Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-18,17:00,67.6,52.4,58.2,0.0,95,29.91,NW,11.7,19.6,74.0,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,17:15,66.7,51.5,58.2,0.0,57,29.92,NW,13.4,22.8,73.9,71.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,17:30,65.8,51.3,59.4,0.0,41,29.92,NW,12.3,20.7,73.8,71.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,17:45,65.6,51.0,59.2,0.0,25,29.92,NW,12.1,21.0,73.6,71.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,18:00,65.4,51.1,59.8,0.0,21,29.93,NW,11.7,20.3,73.4,71.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,18:15,64.7,52.0,63.4,0.0,6,29.93,W,9.9,17.5,73.2,71.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,18:30,64.1,52.3,65.6,0.0,0,29.94,NW,10.4,17.1,73.0,71.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,18:45,63.9,52.3,66.0,0.0,0,29.94,W,10.1,16.4,72.8,71.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,19:00,63.9,52.4,66.1,0.0,0,29.94,W,8.6,15.0,72.6,71.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,19:15,63.8,52.2,65.8,0.0,0,29.94,W,6.4,11.7,72.3,71.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,19:30,63.7,51.9,65.4,0.0,0,29.95,W,6.6,11.7,72.1,71.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,19:45,63.4,51.8,66.0,0.0,0,29.96,W,5.5,12.4,71.9,71.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,20:00,63.4,52.2,66.9,0.0,0,29.96,W,7.0,12.8,71.7,71.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,20:15,63.1,52.2,67.5,0.0,0,29.96,W,5.7,8.9,71.5,71.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,20:30,62.9,52.2,67.9,0.0,0,29.96,W,6.1,12.1,71.3,71.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,20:45,62.6,52.1,68.6,0.0,0,29.96,W,7.1,12.8,71.2,71.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,21:00,62.4,52.1,69.0,0.0,0,29.96,W,6.2,11.0,71.0,71.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,21:15,61.8,52.1,70.3,0.0,0,29.97,W,4.9,8.5,70.8,71.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,21:30,61.6,52.2,71.2,0.0,0,29.97,W,4.8,9.6,70.7,71.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,21:45,61.3,52.3,72.2,0.0,0,29.97,W,4.5,7.8,70.5,71.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,22:00,60.8,52.3,73.5,0.0,0,29.98,W,4.2,7.1,70.3,71.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,22:15,61.1,52.2,72.3,0.0,0,29.98,W,4.3,7.8,70.1,71.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,22:30,61.6,52.3,71.4,0.0,0,29.99,W,5.1,10.3,69.9,71.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,22:45,60.8,51.9,72.5,0.0,0,29.99,W,3.2,5.3,69.8,71.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,23:00,59.3,51.3,74.7,0.0,0,30.0,SW,1.1,3.1,69.6,71.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,23:15,58.1,51.1,77.5,0.0,0,30.0,W,2.0,3.5,69.4,71.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,23:30,58.2,51.3,77.6,0.0,0,30.0,SW,2.1,4.2,69.2,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,23:45,58.6,51.8,78.1,0.0,0,30.0,S,4.1,7.4,69.0,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,24:00,58.6,51.8,78.2,0.0,0,30.0,W,2.7,4.2,68.8,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,00:15,58.0,51.8,79.8,0.0,0,30.0,W,2.3,7.4,68.6,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,00:30,59.4,52.2,76.9,0.0,0,29.99,SW,4.5,7.1,68.4,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,00:45,57.2,51.0,79.8,0.0,0,29.99,SW,2.1,5.3,68.2,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,01:00,56.0,50.6,81.9,0.0,0,29.99,W,1.8,4.6,68.1,70.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,01:15,54.8,50.4,84.9,0.0,0,29.99,W,1.7,4.6,67.9,70.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,01:30,55.7,50.4,82.2,0.0,0,29.99,SW,3.2,5.3,67.7,70.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,01:45,56.4,50.6,80.8,0.0,0,29.99,SW,2.7,5.3,67.5,70.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,02:00,56.6,50.8,80.7,0.0,0,29.99,W,2.3,6.0,67.4,70.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,02:15,56.8,51.0,80.7,0.0,0,29.98,SW,2.1,4.2,67.2,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,02:30,56.4,51.2,82.6,0.0,0,29.98,W,2.5,4.6,67.1,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,02:45,57.3,51.5,80.7,0.0,0,29.98,SW,1.8,3.5,66.9,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,03:00,57.0,51.7,82.4,0.0,0,29.98,SE,1.7,3.5,66.8,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,03:15,58.1,52.6,82.0,0.0,0,29.98,S,1.9,6.4,66.7,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,03:30,59.5,53.2,79.6,0.0,0,29.99,SW,3.5,7.1,66.6,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,03:45,58.6,52.8,80.9,0.0,0,29.99,NW,1.9,4.2,66.5,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,04:00,59.2,53.1,80.2,0.0,0,29.99,SW,3.0,5.3,66.5,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,04:15,58.1,52.4,81.3,0.0,0,29.99,S,2.6,4.9,66.4,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,04:30,58.3,52.5,81.0,0.0,0,29.99,SW,3.0,5.3,66.4,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,04:45,59.5,54.0,81.7,0.0,0,29.99,W,4.3,9.6,66.3,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,05:00,60.7,54.3,79.4,0.0,0,29.99,W,4.5,8.9,66.3,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,05:15,59.2,53.0,79.8,0.0,0,30.0,S,4.8,7.8,66.2,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,05:30,59.9,53.8,80.1,0.0,0,30.0,SW,3.9,8.5,66.2,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,05:45,59.2,52.9,79.6,0.0,0,30.0,S,4.6,7.1,66.2,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,06:00,59.1,52.9,79.8,0.0,5,30.0,SW,3.3,6.7,66.3,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,06:15,59.9,53.4,79.2,0.0,16,30.01,SW,2.0,4.2,66.3,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,06:30,60.7,53.8,78.0,0.0,26,30.01,SW,3.7,7.1,66.3,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,06:45,61.5,53.7,75.7,0.0,50,30.02,SW,4.6,7.8,66.3,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,07:00,62.3,53.8,73.5,0.0,72,30.02,W,4.8,9.6,66.3,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,07:15,62.4,53.5,72.7,0.0,80,30.03,SW,5.4,8.9,66.3,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,07:30,62.9,54.2,73.1,0.0,61,30.03,W,5.2,9.6,66.4,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,07:45,63.3,54.3,72.6,0.0,59,30.04,W,5.9,11.0,66.5,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,08:00,63.6,54.1,71.1,0.0,92,30.04,W,5.9,13.9,66.6,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,08:15,64.3,54.0,69.2,0.0,112,30.05,W,5.3,11.0,66.7,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,08:30,64.8,53.9,67.6,0.0,149,30.05,NW,6.0,10.3,66.9,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,08:45,65.3,53.4,65.3,0.0,198,30.05,NW,9.1,16.7,67.0,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,09:00,65.8,53.4,64.3,0.0,234,30.06,NW,10.2,16.4,67.2,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,09:15,67.5,53.5,60.8,0.0,528,30.06,NW,11.0,17.8,67.4,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,09:30,69.1,53.7,58.0,0.0,583,30.06,NW,10.5,16.4,67.7,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,09:45,68.5,53.3,58.2,0.0,545,30.06,NW,10.8,16.0,68.0,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,10:00,68.6,53.3,58.0,0.0,405,30.06,NW,9.1,16.0,68.4,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,10:15,69.2,53.4,57.1,0.0,592,30.05,NW,10.4,16.0,68.8,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,10:30,69.6,53.0,55.4,0.0,406,30.06,NW,11.5,16.4,69.2,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,10:45,71.2,53.2,52.9,0.0,665,30.06,NW,10.4,16.0,69.6,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,11:00,71.6,52.9,51.7,0.0,734,30.06,NW,12.7,20.7,69.9,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,11:15,71.4,52.5,51.2,0.0,720,30.06,NW,13.5,20.7,70.3,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,11:30,71.9,52.1,49.7,0.0,717,30.05,NW,13.5,21.4,70.8,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,11:45,72.4,51.7,48.2,0.0,728,30.05,NW,13.8,21.8,71.3,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,12:00,72.5,51.8,48.1,0.0,711,30.05,NW,14.2,22.5,71.7,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,12:15,72.8,51.8,47.6,0.0,702,30.05,NW,13.5,20.7,72.2,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,12:30,73.0,51.8,47.2,0.0,700,30.05,NW,14.0,21.4,72.7,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,12:45,73.3,51.4,46.3,0.0,689,30.05,NW,14.0,25.0,73.1,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,13:00,73.6,51.5,45.8,0.0,671,30.04,NW,13.0,20.0,73.6,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,13:15,73.3,52.0,47.2,0.0,633,30.04,NW,13.4,22.1,74.0,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,13:30,73.5,51.8,46.5,0.0,652,30.04,NW,14.5,24.3,74.4,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,13:45,73.1,51.9,47.3,0.0,626,30.04,NW,15.8,24.6,74.7,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,14:00,73.0,51.9,47.6,0.0,597,30.04,NW,14.7,22.8,75.1,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,14:15,73.1,52.3,48.0,0.0,564,30.04,NW,12.9,23.2,75.3,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,14:30,72.7,52.5,49.1,0.0,497,30.05,NW,13.3,20.3,75.6,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,14:45,72.6,52.9,50.1,0.0,513,30.04,NW,13.5,21.0,75.8,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,15:00,72.3,53.0,50.6,0.0,475,30.04,NW,14.1,21.0,75.9,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,15:15,72.2,52.8,50.6,0.0,386,30.04,NW,12.6,20.3,76.1,70.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,15:30,70.0,52.7,54.1,0.0,106,30.04,NW,12.8,20.7,76.1,70.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,15:45,70.4,52.8,53.6,0.0,185,30.04,NW,13.2,21.8,76.1,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,16:00,71.4,52.9,52.0,0.0,273,30.04,NW,12.5,18.2,76.0,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,16:15,71.1,52.4,51.7,0.0,223,30.04,NW,12.4,19.2,75.8,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,16:30,71.6,52.3,50.7,0.0,257,30.04,NW,11.8,19.6,75.7,71.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,16:45,70.9,52.4,51.9,0.0,201,30.04,NW,13.1,20.0,75.5,71.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,17:00,70.2,52.4,53.1,0.0,156,30.04,NW,13.6,20.0,75.4,71.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,17:15,69.9,52.5,53.9,0.0,123,30.04,NW,12.0,20.0,75.3,71.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,17:30,69.4,52.5,54.8,0.0,85,30.04,NW,12.6,20.3,75.1,71.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,17:45,68.9,52.7,56.1,0.0,48,30.04,NW,11.5,18.9,74.9,71.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,18:00,68.3,52.6,57.2,0.0,13,30.05,NW,12.0,18.9,74.7,71.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,18:15,68.0,52.8,58.2,0.0,5,30.05,NW,12.1,20.0,74.5,71.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,18:30,67.7,53.1,59.5,0.0,0,30.05,NW,11.5,20.0,74.2,71.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,18:45,67.4,53.3,60.5,0.0,0,30.06,W,9.6,16.0,74.0,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,19:00,67.4,53.2,60.3,0.0,0,30.06,W,9.6,18.5,73.7,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,19:15,67.0,53.4,61.7,0.0,0,30.06,W,8.4,15.7,73.5,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,19:30,66.5,53.8,63.5,0.0,0,30.07,W,6.7,14.6,73.3,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,19:45,65.7,54.4,66.7,0.0,0,30.08,NW,7.1,13.5,73.1,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,20:00,65.3,54.7,68.6,0.0,0,30.08,W,7.6,14.2,72.9,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,20:15,65.2,54.4,68.1,0.0,0,30.08,W,6.0,11.0,72.7,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,20:30,65.3,54.3,67.6,0.0,0,30.08,NW,6.0,10.3,72.5,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,20:45,65.0,54.3,68.2,0.0,0,30.09,W,3.7,9.2,72.3,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,21:00,64.4,54.5,70.2,0.0,0,30.09,W,3.9,10.3,72.1,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,21:15,64.5,54.8,70.9,0.0,0,30.08,NW,6.1,10.7,71.8,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,21:30,64.3,55.1,72.2,0.0,0,30.08,NW,6.6,12.1,71.6,71.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,21:45,63.7,55.3,74.2,0.0,0,30.08,NW,5.0,9.9,71.4,71.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,22:00,63.3,55.4,75.1,0.0,0,30.08,W,4.4,8.2,71.3,71.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,22:15,62.8,55.2,76.3,0.0,0,30.09,W,2.1,3.9,71.1,71.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,22:30,61.8,54.9,77.9,0.0,0,30.08,W,2.1,6.0,70.9,71.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,22:45,62.6,55.3,76.8,0.0,0,30.08,W,4.7,8.9,70.7,71.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-19,23:00,61.9,54.8,77.4,0.0,0,30.08,W,3.4,7.1,70.5,71.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-20,23:15,62.6,54.6,74.8,0.0,0,30.08,W,5.0,10.3,70.3,71.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-20,23:30,63.1,54.4,73.1,0.0,0,30.08,W,4.7,11.4,70.2,71.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-20,23:45,61.2,53.9,77.1,0.0,0,30.08,S,2.1,4.2,70.0,71.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-20,24:00,60.6,54.0,78.8,0.0,0,30.08,S,1.3,2.8,69.9,71.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
