Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-24,16:45,48.6,40.5,73.4,0.0,1,29.93,NW,2.9,5.3,47.2,46.5,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,17:00,47.2,40.8,78.3,0.0,0,29.92,N,3.4,4.9,47.1,46.5,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,17:15,46.9,40.6,78.6,0.0,0,29.91,N ,2.4,3.5,47.0,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,17:30,46.1,40.9,81.9,0.0,0,29.91,NW,2.1,4.2,46.9,46.6,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,17:45,46.2,41.1,82.4,0.0,0,29.9,W,2.1,3.1,46.8,46.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,18:00,46.5,41.2,81.4,0.0,0,29.89,N,1.8,3.1,46.7,46.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,18:15,46.4,41.3,82.3,0.0,0,29.89,W,1.2,3.1,46.6,46.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,18:30,46.2,41.3,83.0,0.0,0,29.89,NW,1.7,3.1,46.5,46.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,18:45,46.6,41.8,83.4,0.0,0,29.89,S,1.7,3.5,46.5,46.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,19:00,46.5,42.2,84.8,0.0,0,29.89,W,1.7,3.9,46.4,46.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,19:15,46.6,42.9,87.0,0.0,0,29.9,W,4.3,11.7,46.4,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,19:30,47.0,44.1,89.4,0.0,0,29.92,NW,8.1,13.5,46.3,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,19:45,47.2,44.1,88.9,0.0,0,29.93,NW,7.4,11.0,46.3,46.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,20:00,47.8,43.6,85.4,0.01,0,29.93,NW,11.2,18.9,46.3,46.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,20:15,47.3,42.3,82.8,0.0,0,29.93,W,8.4,15.7,46.3,46.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,20:30,46.8,41.9,83.0,0.0,0,29.94,W,7.2,12.4,46.2,46.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,20:45,46.6,41.7,82.9,0.0,0,29.95,NW,8.5,13.5,46.2,46.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,21:00,46.5,41.9,83.8,0.0,0,29.96,NW,7.8,11.7,46.2,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,21:15,46.0,41.6,84.6,0.0,0,29.94,W,3.7,8.9,46.2,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,21:30,45.4,41.2,85.1,0.0,0,29.93,W,3.1,4.6,46.1,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,21:45,45.2,41.0,85.2,0.0,0,29.94,NW,4.8,9.2,46.1,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,22:00,45.6,41.0,83.9,0.0,0,29.95,NW,8.4,13.2,46.1,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,22:15,45.5,40.7,83.0,0.0,0,29.94,NW,9.3,13.5,46.1,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,22:30,45.8,40.2,80.6,0.0,0,29.94,NW,10.3,15.3,46.0,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,22:45,45.9,39.9,79.2,0.0,0,29.95,NW,9.7,15.7,46.0,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,23:00,45.7,39.8,79.9,0.0,0,29.95,W,8.7,15.3,45.9,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,23:15,45.9,39.5,78.3,0.0,0,29.96,NW,9.1,15.0,45.9,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,23:30,46.1,39.2,76.6,0.0,0,29.97,W,7.8,11.7,45.9,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,23:45,46.2,38.9,75.5,0.0,0,29.97,W,8.9,15.7,45.8,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,24:00,46.0,38.1,73.7,0.0,0,29.98,W,7.3,12.1,45.8,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,00:15,45.2,37.6,74.5,0.0,0,29.98,W,5.9,9.9,45.8,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,00:30,44.8,37.4,75.2,0.0,0,29.99,W,5.5,8.9,45.7,46.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,00:45,45.6,37.3,72.3,0.0,0,29.99,NW,7.7,11.0,45.7,46.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,01:00,45.2,37.3,73.4,0.0,0,29.98,NW,7.6,11.0,45.6,46.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,01:15,45.1,37.4,74.2,0.0,0,29.99,NW,7.1,11.4,45.5,46.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,01:30,43.9,37.6,78.3,0.0,0,29.99,W,4.7,12.1,45.5,46.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,01:45,44.4,37.8,77.6,0.0,0,30.0,NW,5.1,8.5,45.4,46.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,02:00,44.2,37.9,78.5,0.0,0,30.01,NW,3.4,6.7,45.3,46.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,02:15,44.3,38.1,78.7,0.0,0,30.01,NW,3.9,6.0,45.2,46.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,02:30,44.0,38.2,80.1,0.0,0,30.02,NW,2.9,4.9,45.1,46.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,02:45,44.3,38.3,79.3,0.0,0,30.02,NW,2.6,6.4,45.0,46.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,03:00,44.5,37.9,77.3,0.0,0,30.02,NW,3.9,7.4,45.0,46.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,03:15,44.0,37.7,78.4,0.0,0,30.03,W,2.9,4.6,44.9,46.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,03:30,43.0,37.4,80.3,0.0,0,30.04,NW,4.3,7.8,44.8,46.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,03:45,42.7,37.7,82.5,0.0,0,30.04,W,4.2,9.6,44.7,46.6,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,04:00,44.2,38.8,81.0,0.0,0,30.04,NW,6.2,11.0,44.6,46.6,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,04:15,42.8,38.0,83.0,0.0,0,30.05,SW,2.9,6.7,44.5,46.6,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,04:30,41.2,37.2,85.4,0.0,0,30.05,W,2.4,4.2,44.5,46.5,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,04:45,41.1,37.4,86.5,0.0,0,30.05,SW,2.1,4.2,44.4,46.5,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,05:00,42.2,38.0,84.8,0.0,0,30.06,S,3.2,5.7,44.3,46.5,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,05:15,43.0,38.5,83.8,0.0,0,30.06,SW,3.9,6.7,44.2,46.4,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,05:30,42.7,38.3,84.5,0.0,0,30.06,SW,3.0,4.9,44.1,46.4,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,05:45,42.1,37.8,84.6,0.0,0,30.06,SW,3.3,5.7,44.0,46.4,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,06:00,41.8,37.2,83.6,0.0,0,30.06,S,1.7,4.2,44.0,46.3,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,06:15,40.6,37.2,87.6,0.0,0,30.06,N ,1.9,2.8,43.9,46.3,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,06:30,38.4,35.7,90.0,0.0,0,30.07,N,2.8,3.5,43.9,46.3,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,06:45,37.0,34.7,91.3,0.0,0,30.07,NW,1.8,3.1,43.8,46.2,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,07:00,38.3,36.2,92.2,0.0,0,30.08,SW,1.8,5.3,43.7,46.2,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,07:15,38.9,35.9,88.9,0.0,1,30.09,NW,1.9,4.9,43.6,46.2,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,07:30,38.6,35.4,88.1,0.0,7,30.09,W,1.6,2.8,43.5,46.1,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,07:45,37.6,35.2,91.0,0.0,9,30.09,NW,2.3,3.9,43.5,46.1,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,08:00,38.3,35.8,90.9,0.0,12,30.09,W,1.9,4.2,43.4,46.0,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,08:15,39.5,36.3,88.2,0.0,17,30.1,W,2.1,3.9,43.4,46.0,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,08:30,39.6,36.6,88.9,0.0,36,30.1,W,2.2,3.9,43.3,46.0,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,08:45,41.2,37.6,87.0,0.0,41,30.11,S,3.7,6.7,43.3,45.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,09:00,42.5,38.0,84.0,0.0,53,30.11,S,5.3,12.8,43.3,45.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,09:15,43.3,38.9,84.2,0.0,118,30.11,SW,3.0,4.9,43.3,45.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,09:30,44.4,39.5,82.9,0.0,155,30.11,SW,4.5,7.4,43.4,45.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,09:45,44.5,39.5,82.1,0.0,158,30.11,SW,5.2,8.2,43.5,45.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,10:00,45.7,39.4,78.4,0.0,181,30.12,SW,3.8,6.7,43.6,45.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,10:15,47.1,40.0,76.1,0.0,315,30.12,SW,4.1,6.7,43.7,45.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,10:30,48.0,40.7,75.8,0.0,369,30.12,W,7.8,13.2,43.8,45.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,10:45,48.7,40.9,74.4,0.0,396,30.12,NW,9.3,16.7,44.0,45.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,11:00,48.8,40.2,72.1,0.0,402,30.12,NW,11.2,16.7,44.2,45.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,11:15,49.1,39.9,70.4,0.0,407,30.12,NW,12.3,18.9,44.5,45.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,11:30,49.4,40.1,70.1,0.0,362,30.12,NW,10.8,17.5,44.7,45.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,11:45,49.5,39.6,68.4,0.0,285,30.13,NW,11.0,17.5,44.9,45.7,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,12:00,50.2,39.5,66.4,0.0,434,30.12,NW,10.7,16.7,45.0,45.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,12:15,51.1,39.4,64.1,0.0,523,30.12,NW,11.1,19.6,45.2,45.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,12:30,50.8,39.1,64.1,0.0,320,30.13,NW,10.5,16.4,45.4,45.8,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,12:45,50.3,39.0,64.8,0.0,296,30.13,NW,11.1,17.8,45.6,45.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,13:00,50.7,39.3,64.9,0.0,331,30.13,NW,10.5,16.7,45.8,45.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,13:15,51.1,39.2,63.4,0.0,395,30.13,NW,12.1,20.3,46.0,46.0,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,13:30,51.0,39.3,64.2,0.0,334,30.13,NW,12.2,18.2,46.1,46.0,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,13:45,50.3,39.2,65.4,0.0,282,30.14,NW,11.2,18.9,46.3,46.1,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,14:00,50.3,39.4,65.9,0.0,216,30.14,NW,10.3,16.7,46.4,46.2,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,14:15,49.3,39.4,68.4,0.0,143,30.15,NW,9.7,16.0,46.6,46.2,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,14:30,49.2,39.3,68.5,0.0,131,30.15,NW,11.4,17.1,46.6,46.3,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,14:45,49.2,39.3,68.6,0.0,122,30.16,NW,10.3,17.1,46.7,46.4,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,15:00,50.4,39.9,67.2,0.0,251,30.16,NW,9.9,15.3,46.8,46.4,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,15:15,50.3,40.0,67.4,0.0,220,30.16,NW,11.4,17.1,46.8,46.5,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,15:30,50.1,39.7,67.3,0.0,173,30.17,NW,10.7,16.4,46.8,46.5,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,15:45,49.5,39.7,68.7,0.0,130,30.18,NW,10.9,17.1,46.9,46.6,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,16:00,48.7,39.3,69.8,0.0,67,30.18,NW,10.2,16.0,46.9,46.7,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,16:15,47.9,38.9,70.9,0.0,16,30.19,NW,9.2,14.2,46.9,46.7,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,16:30,47.6,39.0,71.8,0.0,7,30.2,NW,8.8,14.2,46.9,46.8,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,16:45,47.4,39.0,72.4,0.0,2,30.2,NW,8.9,13.5,46.8,46.8,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,17:00,46.7,39.0,74.5,0.0,0,30.21,NW,6.4,12.8,46.7,46.8,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,17:15,46.2,39.0,75.6,0.0,0,30.22,NW,5.3,7.8,46.6,46.9,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,17:30,45.9,39.1,76.7,0.0,0,30.22,NW,5.6,9.9,46.5,46.9,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,17:45,46.5,39.2,75.4,0.0,0,30.23,NW,7.6,13.5,46.4,46.9,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,18:00,45.9,39.0,76.7,0.0,0,30.23,NW,5.7,9.2,46.3,46.9,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,18:15,44.2,38.8,81.1,0.0,0,30.24,NW,4.6,8.5,46.1,47.0,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,18:30,45.4,39.4,79.4,0.0,0,30.25,NW,5.6,8.5,46.0,47.0,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,18:45,45.2,39.3,79.8,0.0,0,30.25,NW,3.4,6.0,45.9,47.0,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,19:00,43.9,38.9,82.6,0.0,0,30.26,S,2.7,3.9,45.8,47.0,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,19:15,43.0,38.5,84.1,0.0,0,30.26,W,2.1,4.6,45.7,46.9,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,19:30,42.7,38.1,83.9,0.0,0,30.27,W,2.0,3.1,45.6,46.9,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,19:45,42.0,37.9,85.4,0.0,0,30.28,W,1.7,3.5,45.4,46.9,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,20:00,41.7,37.6,85.3,0.0,0,30.28,W,2.5,4.2,45.3,46.9,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,20:15,40.7,37.2,86.9,0.0,0,30.29,NW,1.2,3.5,45.1,46.9,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,20:30,39.7,36.3,87.3,0.0,0,30.3,NW,2.7,3.9,44.9,46.9,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,20:45,38.4,35.2,88.2,0.0,0,30.3,W,1.8,3.9,44.8,46.8,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,21:00,38.4,35.3,88.8,0.0,0,30.31,SW,1.7,2.8,44.6,46.8,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,21:15,38.3,35.3,88.7,0.0,0,30.31,W,1.9,3.5,44.4,46.7,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,21:30,37.6,34.9,89.7,0.0,0,30.32,N,2.5,3.9,44.3,46.7,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,21:45,37.0,34.3,89.7,0.0,0,30.32,N,2.3,4.6,44.2,46.6,12.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,22:00,36.4,34.0,90.8,0.0,0,30.32,N,3.3,4.6,44.0,46.6,12.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,22:15,35.5,33.3,91.6,0.0,0,30.33,N,3.4,4.6,43.9,46.5,12.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,22:30,35.5,33.4,92.2,0.0,0,30.33,N,2.5,4.6,43.8,46.5,12.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,22:45,35.4,33.1,91.3,0.0,0,30.33,NW,2.5,4.2,43.7,46.4,12.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,23:00,34.7,32.6,92.1,0.0,0,30.34,N,3.5,6.0,43.6,46.4,12.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,23:15,34.6,32.6,92.3,0.0,0,30.34,N,3.3,5.3,43.5,46.3,12.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,23:30,35.8,33.1,89.8,0.0,0,30.35,N,1.6,3.5,43.4,46.3,12.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,23:45,34.6,32.1,90.6,0.0,0,30.35,N ,2.6,3.9,43.3,46.2,12.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-25,24:00,34.3,32.1,91.5,0.0,0,30.36,N,3.1,4.6,43.2,46.2,12.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
