Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-21,11:45,62.0,62.1,46.6,57.0,NW@4.3,8.2,62.2,59.5,4.7,0.0,660,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,12:00,61.8,62.0,46.0,55.9,NW@4.2,7.4,62.9,59.5,4.7,0.0,618,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,12:15,62.8,62.9,46.1,54.3,NW@4.0,9.9,63.6,59.7,4.6,0.0,682,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,12:30,63.6,63.7,46.0,52.6,W@4.8,8.5,64.2,59.8,4.6,0.0,729,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,12:45,64.0,64.0,45.7,51.4,W@4.7,7.8,64.8,59.9,4.6,0.0,650,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,13:00,64.0,64.0,45.9,51.8,W@4.5,7.4,65.4,60.1,4.6,0.0,509,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,13:15,63.7,63.8,45.5,51.6,NW@5.7,9.9,65.9,60.3,4.6,0.0,486,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,13:30,64.1,64.1,44.8,49.4,NW@4.7,9.9,66.2,60.4,4.7,0.0,496,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,13:45,64.3,64.5,43.3,46.2,NW@3.4,7.8,66.4,60.6,4.7,0.0,431,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,14:00,64.7,65.0,44.6,48.1,NW@3.4,8.2,66.6,60.8,4.7,0.0,466,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,14:15,64.4,64.5,45.5,50.3,NW@7.0,11.0,66.8,61.0,4.7,0.0,474,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,14:30,64.4,64.5,46.0,51.1,NW@5.5,10.3,66.9,61.2,4.7,0.0,395,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,14:45,64.7,64.8,45.9,50.4,NW@6.2,10.3,67.0,61.4,4.7,0.0,545,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,15:00,66.3,66.4,45.8,47.5,NW@6.0,9.6,67.1,61.5,4.7,0.0,604,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,15:15,64.5,64.6,45.3,49.7,NW@6.2,9.6,67.3,61.7,4.7,0.0,359,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,15:30,63.9,64.0,45.4,51.0,NW@6.4,9.6,67.6,61.8,4.7,0.0,296,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,15:45,63.6,63.7,46.2,53.1,NW@6.6,9.9,67.7,62.0,4.7,0.0,315,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,16:00,63.0,63.1,45.8,53.5,NW@6.5,9.6,67.7,62.1,4.7,0.0,176,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,16:15,62.0,62.1,46.2,56.0,NW@7.5,12.1,67.6,62.2,4.7,0.0,180,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,16:30,62.0,62.2,47.1,58.0,NW@6.5,9.2,67.3,62.4,4.7,0.0,209,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,16:45,62.3,62.5,47.0,57.2,NW@5.5,9.6,67.1,62.5,4.7,0.0,153,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,17:00,61.6,61.7,46.5,57.6,NW@6.3,8.5,66.9,62.6,4.7,0.0,88,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,17:15,61.2,61.4,46.3,57.9,NW@6.4,9.6,66.6,62.7,4.7,0.0,57,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,17:30,61.1,61.3,45.4,56.2,NW@6.5,10.3,66.4,62.7,4.7,0.0,45,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,17:45,61.1,61.3,45.0,55.4,NW@5.3,8.2,66.0,62.8,4.7,0.0,46,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,18:00,61.2,61.4,45.3,55.7,NW@5.2,8.5,65.7,62.8,4.7,0.0,46,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,18:15,60.9,61.0,46.3,58.6,NW@5.3,8.9,65.4,62.9,4.7,0.0,44,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,18:30,60.1,60.2,47.0,61.9,NW@5.6,9.6,65.1,62.9,4.7,0.0,40,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,18:45,59.9,60.1,47.1,62.3,NW@5.3,9.2,64.9,62.9,4.7,0.0,28,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,19:00,60.0,60.2,46.6,61.1,NW@5.6,10.7,64.6,62.9,4.7,0.0,18,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,19:15,60.0,60.1,46.8,61.8,NW@7.1,12.1,64.3,62.9,4.7,0.0,24,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,19:30,59.9,60.0,47.1,62.7,NW@7.3,10.7,64.1,62.8,4.7,0.0,18,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,19:45,59.9,60.1,47.2,62.8,NW@7.8,12.1,63.8,62.8,4.7,0.0,10,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,20:00,59.5,59.7,47.8,64.9,W@5.7,10.7,63.6,62.7,4.7,0.0,10,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,20:15,59.1,59.3,48.4,67.6,W@5.4,8.5,63.4,62.7,4.7,0.0,6,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,20:30,59.2,59.4,48.3,67.0,W@5.8,10.3,63.2,62.7,4.7,0.0,1,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,20:45,59.2,59.4,48.4,67.3,W@5.6,9.6,63.0,62.6,4.7,0.0,0,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,21:00,59.1,59.3,48.6,68.0,W@4.4,9.2,62.8,62.5,4.7,0.0,0,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,21:15,59.4,59.6,48.4,66.8,NW@8.0,13.9,62.6,62.5,4.7,0.0,0,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,21:30,59.2,59.4,48.5,67.7,NW@6.6,15.0,62.4,62.4,4.7,0.0,0,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,21:45,58.9,59.0,48.8,69.1,W@4.7,9.9,62.2,62.3,4.7,0.0,0,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,22:00,58.6,58.7,48.9,70.1,NW@7.7,14.6,62.1,62.3,4.7,0.0,0,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,22:15,58.8,58.9,48.7,69.2,NW@10.3,16.0,61.9,62.2,4.7,0.0,0,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,22:30,58.4,58.5,49.0,70.9,NW@8.3,12.4,61.8,62.2,4.7,0.0,0,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,22:45,58.4,58.5,49.1,71.1,NW@7.9,13.5,61.7,62.1,4.7,0.0,0,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,23:00,58.4,58.5,49.0,70.9,NW@6.9,11.7,61.5,62.0,4.7,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,23:15,57.9,58.1,49.4,73.1,W@7.0,9.9,61.4,61.9,4.7,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,23:30,57.3,57.4,50.1,76.8,W@6.5,10.7,61.3,61.9,4.7,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,23:45,57.4,57.6,49.8,75.7,NW@7.5,12.8,61.2,61.8,4.7,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,24:00,57.6,57.7,49.7,75.0,NW@7.7,12.1,61.0,61.8,4.7,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,00:15,57.8,57.9,49.5,73.8,NW@9.2,13.2,60.9,61.7,4.7,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,00:30,57.5,57.6,49.8,75.5,NW@7.6,11.7,60.8,61.6,4.7,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,00:45,57.5,57.6,49.7,75.0,W@5.9,11.4,60.7,61.6,4.7,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,01:00,57.4,57.6,49.4,74.5,W@6.7,13.2,60.6,61.5,4.7,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,01:15,57.4,57.6,49.1,73.5,W@7.9,14.2,60.5,61.4,4.7,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,01:30,57.7,57.8,48.7,71.9,NW@8.5,13.9,60.4,61.4,4.7,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,01:45,57.5,57.7,48.9,72.8,NW@8.7,15.3,60.3,61.3,4.7,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,02:00,57.3,57.4,49.0,73.8,NW@10.0,14.6,60.2,61.2,4.7,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,02:15,56.9,57.0,49.2,75.2,NW@9.9,16.4,60.1,61.2,4.7,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,02:30,56.9,57.0,49.1,75.2,NW@9.8,15.7,60.0,61.1,4.7,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,02:45,57.1,57.3,48.9,74.0,NW@9.6,17.5,59.9,61.1,4.7,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,03:00,57.0,57.2,49.1,74.6,W@8.6,13.2,59.8,61.0,4.7,0.0,0,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,03:15,56.9,57.0,49.2,75.5,W@8.6,14.2,59.7,61.0,4.7,0.0,0,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,03:30,57.0,57.1,49.0,74.7,W@9.5,15.0,59.6,60.9,4.7,0.0,0,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,03:45,57.0,57.2,49.0,74.4,W@8.7,16.7,59.6,60.8,4.7,0.0,0,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,04:00,57.2,57.4,48.9,73.7,W@8.5,14.2,59.5,60.8,4.6,0.0,0,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,04:15,57.4,57.6,48.7,72.6,NW@10.1,16.7,59.4,60.7,4.6,0.0,0,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,04:30,57.5,57.7,48.5,71.8,NW@10.3,17.8,59.4,60.7,4.6,0.0,0,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,04:45,57.4,57.6,48.5,71.9,NW@11.1,16.7,59.3,60.6,4.6,0.0,0,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,05:00,57.3,57.5,48.5,72.3,NW@9.1,14.2,59.3,60.6,4.6,0.0,0,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,05:15,57.4,57.6,48.4,71.7,NW@9.1,19.6,59.2,60.5,4.6,0.0,0,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,05:30,57.4,57.6,48.3,71.3,NW@10.0,14.6,59.2,60.5,4.6,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,05:45,57.3,57.4,48.4,72.1,NW@9.7,17.1,59.1,60.4,4.6,0.0,4,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,06:00,56.9,57.0,48.6,73.7,NW@7.8,14.2,59.0,60.4,4.6,0.0,10,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,06:15,57.1,57.3,48.5,72.8,NW@8.7,15.3,59.0,60.3,4.6,0.0,18,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,06:30,57.2,57.4,48.5,72.5,NW@10.2,16.4,58.9,60.3,4.6,0.0,33,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,06:45,57.5,57.6,48.4,71.7,NW@10.8,18.9,58.9,60.2,4.6,0.0,56,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,07:00,57.7,57.8,48.5,71.1,NW@9.0,13.5,58.8,60.2,4.6,0.0,83,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,07:15,57.9,58.0,48.5,70.8,NW@9.1,14.6,58.8,60.1,4.6,0.0,104,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,07:30,58.3,58.4,48.8,70.5,NW@8.3,14.2,58.8,60.1,4.6,0.0,173,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,07:45,58.1,58.2,48.5,70.3,NW@9.4,15.0,58.8,60.1,4.6,0.0,123,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,08:00,59.2,59.2,49.0,68.6,NW@10.1,16.7,58.8,60.0,4.6,0.0,249,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,08:15,60.5,60.5,49.1,65.9,NW@9.9,17.1,58.8,60.0,4.6,0.0,366,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,08:30,61.5,61.5,49.5,64.7,NW@9.5,15.7,58.9,59.9,4.6,0.0,460,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,08:45,62.4,62.3,49.4,62.5,NW@10.2,16.7,59.0,59.9,4.6,0.0,522,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,09:00,63.0,63.0,49.4,60.9,NW@11.1,17.5,59.2,59.9,4.6,0.0,550,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,09:15,63.7,63.6,49.6,60.0,NW@12.1,18.5,59.5,59.9,4.6,0.0,613,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,09:30,63.3,63.4,49.1,59.8,NW@10.5,16.7,59.8,59.9,4.6,0.0,345,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,09:45,63.2,63.3,48.5,58.7,NW@10.3,16.7,60.2,59.9,4.6,0.0,265,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,10:00,63.9,64.0,48.4,57.0,NW@10.4,17.5,60.5,59.9,4.6,0.0,271,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,10:15,66.9,67.0,49.2,52.9,NW@10.6,18.2,60.7,59.9,4.6,0.0,787,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,10:30,68.2,68.3,48.9,50.0,NW@11.7,17.8,61.0,59.9,4.6,0.0,835,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,10:45,69.9,69.9,48.8,47.1,NW@11.2,17.1,61.5,60.0,4.6,0.0,869,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,11:00,68.6,68.7,48.4,48.3,NW@12.3,20.0,62.2,60.0,4.6,0.0,570,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,11:15,69.2,69.2,49.0,48.6,NW@11.6,18.2,63.1,60.1,4.6,0.0,814,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,11:30,69.6,69.6,48.9,47.7,NW@11.6,17.5,63.8,60.2,4.6,0.0,867,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,11:45,70.7,70.8,49.0,46.1,NW@11.4,18.9,64.6,60.3,4.6,0.0,1023,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,12:00,71.5,71.6,48.5,44.1,NW@10.6,15.7,65.4,60.4,4.6,0.0,952,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,12:15,72.3,72.3,49.0,43.6,NW@9.1,13.9,66.4,60.6,4.6,0.0,1036,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,12:30,72.9,73.0,49.2,43.1,NW@8.9,13.9,67.3,60.8,4.6,0.0,1083,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,12:45,71.5,71.6,49.0,44.9,NW@9.1,16.0,68.3,61.0,4.6,0.0,508,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,13:00,68.9,69.0,48.9,48.9,NW@8.2,13.2,69.2,61.2,4.6,0.0,195,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,13:15,69.6,69.7,49.3,48.4,NW@8.4,14.6,69.6,61.5,4.6,0.0,284,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,13:30,70.3,70.4,49.1,47.0,NW@8.1,12.1,69.5,61.8,4.6,0.0,301,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,13:45,72.3,72.4,49.7,44.9,NW@8.4,15.0,69.3,62.1,4.6,0.0,730,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,14:00,73.6,73.6,49.0,41.8,NW@8.6,13.2,69.2,62.3,4.6,0.0,617,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,14:15,73.1,73.2,49.0,42.4,NW@8.4,12.8,69.4,62.5,4.6,0.0,605,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,14:30,71.5,71.6,49.8,46.3,NW@9.3,14.6,69.7,62.8,4.6,0.0,251,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,14:45,70.2,70.4,49.9,48.4,NW@10.1,16.4,69.9,63.0,4.7,0.0,254,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,15:00,70.6,70.8,50.1,48.1,NW@11.0,16.0,69.8,63.1,4.7,0.0,319,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,15:15,70.3,70.5,49.6,47.8,NW@10.6,16.7,69.7,63.3,4.7,0.0,224,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,15:30,69.6,69.8,49.9,49.6,NW@9.9,15.7,69.5,63.5,4.7,0.0,142,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,15:45,69.1,69.3,50.2,50.9,NW@8.9,12.8,69.3,63.6,4.7,0.0,130,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,16:00,69.3,69.5,50.3,50.7,NW@8.3,14.6,69.0,63.8,4.7,0.0,178,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,16:15,69.8,69.9,50.3,50.0,NW@6.8,12.4,68.8,63.9,4.7,0.0,161,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,16:30,70.4,70.6,50.1,48.5,NW@5.4,9.2,68.5,64.0,4.7,0.0,184,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,16:45,70.7,70.9,50.3,48.3,N@4.7,7.8,68.3,64.1,4.7,0.0,223,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,17:00,70.9,71.1,47.0,42.5,NE@3.4,8.5,68.2,64.1,4.7,0.0,157,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,17:15,71.2,71.5,45.4,39.5,E@2.7,5.7,68.1,64.2,4.7,0.0,189,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,17:30,71.4,71.4,47.8,43.1,W@2.2,6.7,68.0,64.2,4.7,0.0,204,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,17:45,69.1,69.3,52.1,54.6,NW@6.4,10.7,67.9,64.2,4.7,0.0,194,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,18:00,68.8,69.0,53.2,57.5,NW@6.2,9.6,67.9,64.3,4.7,0.0,221,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,18:15,68.8,69.0,52.4,55.7,NW@8.3,13.5,67.8,64.3,4.7,0.0,227,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,18:30,68.4,68.6,52.0,55.6,NW@7.9,13.5,67.8,64.3,4.7,0.0,154,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,18:45,68.1,68.3,51.7,55.6,NW@8.9,13.5,67.7,64.3,4.7,0.0,149,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,19:00,67.9,68.1,52.1,56.8,NW@9.2,13.9,67.6,64.4,4.7,0.0,150,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,19:15,67.8,67.9,52.2,57.4,NW@9.9,15.3,67.4,64.4,4.7,0.0,129,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,19:30,67.5,67.7,52.1,57.7,NW@9.3,15.7,67.3,64.4,4.7,0.0,84,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,19:45,67.1,67.3,51.8,57.9,NW@8.9,13.5,67.1,64.4,4.7,0.0,65,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,20:00,66.8,67.0,51.6,58.0,NW@6.2,11.7,66.9,64.4,4.7,0.0,57,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,20:15,66.4,66.7,51.3,58.1,W@4.7,6.7,66.7,64.4,4.7,0.0,35,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
