Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-26,21:00,85.0,85.3,44.4,24.1,NW@14.9,22.5,90.6,83.4,2.6,0.0,2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,21:15,84.6,84.9,45.5,25.5,W@13.7,21.0,90.1,83.4,2.6,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,21:30,84.0,84.3,46.3,26.8,W@11.0,19.2,89.6,83.3,2.6,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,21:45,82.9,83.2,46.9,28.4,NW@8.3,12.1,89.2,83.3,2.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,22:00,82.4,82.7,46.4,28.4,NW@7.2,13.5,88.8,83.3,2.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,22:15,82.2,82.5,45.7,27.8,W@8.2,15.3,88.4,83.2,2.6,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,22:30,80.4,80.6,45.8,29.6,W@4.1,8.9,87.9,83.2,2.6,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,22:45,79.7,79.9,45.9,30.3,W@5.5,10.7,87.5,83.1,2.6,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,23:00,79.5,79.7,48.2,33.5,NW@7.7,12.1,87.1,83.0,2.6,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,23:15,78.9,79.2,50.3,36.8,NW@7.6,12.8,86.7,83.0,2.6,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,23:30,78.0,78.2,52.9,41.7,NW@8.0,12.8,86.3,82.9,2.6,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,23:45,77.3,77.5,53.3,43.4,NW@7.2,13.2,86.0,82.8,2.6,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,24:00,76.5,76.7,53.5,44.9,NW@7.0,11.4,85.6,82.7,2.5,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
