Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-01,12:00,31.7,28.4,88.1,0.0,W@2.1,3.1,52,35.2,37.6,3.3,30.14,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,12:15,32.1,28.8,87.3,0.0,W@1.9,3.1,68,35.3,37.6,3.3,30.14,32.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,12:30,32.5,28.7,85.5,0.0,NW@1.9,3.1,70,35.3,37.6,3.3,30.14,32.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,12:45,32.8,28.6,84.3,0.0,NW@1.8,3.1,86,35.3,37.6,3.3,30.14,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,13:00,32.9,28.3,82.8,0.01,NW@1.4,2.4,79,35.3,37.6,3.3,30.13,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,13:15,33.2,28.6,83.3,0.03,W@1.3,2.1,74,35.3,37.6,3.3,30.13,33.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,13:30,33.4,28.5,82.1,0.03,SW@1.3,2.8,100,35.4,37.7,3.3,30.13,33.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,13:45,33.1,28.7,83.8,0.01,W@1.0,2.4,83,35.4,37.7,3.3,30.13,33.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,14:00,32.9,28.7,84.3,0.01,W@1.6,3.1,69,35.4,37.7,3.3,30.13,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,14:15,32.9,28.8,84.7,0.01,NW@2.3,4.2,75,35.4,37.7,3.3,30.13,32.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,14:30,32.6,28.6,85.2,0.0,NW@2.5,4.6,49,35.4,37.7,3.3,30.14,32.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,14:45,32.4,28.9,87.0,0.0,W@2.4,4.2,55,35.4,37.7,3.3,30.14,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,15:00,32.8,29.0,85.8,0.0,W@0.9,2.4,80,35.5,37.7,3.3,30.14,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,15:15,32.8,28.9,85.4,0.0,NW@1.2,2.1,36,35.5,37.7,3.3,30.14,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,15:30,32.5,28.9,86.4,0.0,NW@2.3,2.8,26,35.5,37.7,3.3,30.14,32.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,15:45,32.4,29.0,87.2,0.0,NW@2.3,2.8,25,35.5,37.7,3.3,30.15,32.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,16:00,32.2,29.1,88.1,0.0,W@2.0,3.5,10,35.5,37.7,3.3,30.15,32.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,16:15,32.0,29.0,89.0,0.0,W@2.2,3.5,5,35.5,37.7,3.3,30.15,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,16:30,31.9,29.1,89.6,0.0,W@1.9,3.1,1,35.5,37.8,3.3,30.16,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,16:45,31.8,29.0,89.5,0.0,N@2.0,3.1,0,35.6,37.8,3.3,30.16,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,17:00,31.8,28.9,89.7,0.0,NW@1.7,3.1,0,35.6,37.8,3.3,30.17,31.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,17:15,31.9,28.8,88.8,0.0,NW@2.1,2.8,0,35.6,37.8,3.3,30.18,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,17:30,31.8,28.8,89.0,0.0,NW@2.0,2.4,0,35.6,37.8,3.3,30.17,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,17:45,31.8,28.9,89.4,0.0,NW@1.2,1.7,0,35.6,37.8,3.3,30.18,31.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,18:00,31.7,28.9,89.7,0.0,N@2.0,2.8,0,35.6,37.8,3.3,30.18,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,18:15,31.6,29.0,90.3,0.0,N@1.7,2.4,0,35.6,37.8,3.3,30.18,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,18:30,31.5,29.0,90.9,0.0,N@2.1,2.4,0,35.7,37.8,3.3,30.18,31.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,18:45,31.6,29.1,91.0,0.0,NW@1.9,2.4,0,35.7,37.8,3.3,30.19,31.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,19:00,31.6,29.1,91.2,0.0,NW@2.0,2.4,0,35.7,37.9,3.3,30.19,31.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,19:15,31.5,29.0,91.0,0.0,N@2.0,2.4,0,35.7,37.9,3.3,30.19,31.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,19:30,31.6,29.0,90.7,0.0,N@2.0,2.4,0,35.7,37.9,3.3,30.19,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,19:45,31.5,29.0,91.0,0.0,N@1.9,2.8,0,35.7,37.9,3.3,30.2,31.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,20:00,31.5,29.1,91.2,0.0,N@1.6,2.1,0,35.7,37.9,3.3,30.2,31.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,20:15,31.6,29.1,90.9,0.0,N@0.9,2.1,0,35.8,37.9,3.3,30.21,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,20:30,31.7,29.0,90.2,0.0,N @1.6,2.4,0,35.8,37.9,3.3,30.21,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,20:45,31.6,28.9,90.4,0.0,N @1.8,2.4,0,35.8,37.9,3.3,30.22,31.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,21:00,31.7,29.1,90.5,0.0,N@1.8,2.4,0,35.8,37.9,3.3,30.22,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,21:15,31.6,29.1,90.9,0.0,NW@2.1,2.8,0,35.8,37.9,3.3,30.22,31.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,21:30,31.5,29.0,91.2,0.0,NW@1.5,2.8,0,35.8,37.9,3.3,30.22,31.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,21:45,31.4,29.0,91.4,0.0,NW@1.5,2.1,0,35.8,38.0,3.3,30.22,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,22:00,31.3,29.0,91.7,0.0,N@1.4,2.1,0,35.8,38.0,3.3,30.22,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,22:15,31.5,29.0,91.2,0.0,N @1.4,1.7,0,35.9,38.0,3.3,30.23,31.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,22:30,31.2,28.6,91.1,0.0,NW@1.5,2.8,0,35.9,38.0,3.3,30.23,31.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,22:45,31.1,28.7,91.7,0.0,NW@1.8,2.4,0,35.9,38.0,3.3,30.23,31.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,23:00,30.9,28.6,92.0,0.0,NW@2.1,2.8,0,35.9,38.0,3.3,30.23,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,23:15,30.9,28.6,91.9,0.0,N@1.2,2.4,0,35.9,38.0,3.3,30.23,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,23:30,31.0,28.5,91.3,0.0,NW@1.0,2.1,0,35.9,38.0,3.3,30.23,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,23:45,31.1,28.7,91.5,0.0,NW@1.6,3.1,0,35.9,38.0,3.3,30.23,31.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-01,24:00,31.2,28.6,90.8,0.0,NW@1.9,2.4,0,35.9,38.0,3.3,30.23,31.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,00:15,31.0,28.6,91.5,0.0,N@1.7,2.4,0,35.9,38.0,3.3,30.23,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,00:30,31.3,28.7,90.6,0.0,N@1.2,2.4,0,36.0,38.0,3.3,30.23,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,00:45,31.3,28.6,90.5,0.0,N@1.8,2.4,0,36.0,38.1,3.3,30.23,31.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,01:00,31.4,28.6,89.9,0.0,N@1.4,1.7,0,36.0,38.1,3.3,30.22,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,01:15,31.1,28.6,90.9,0.0,N@1.8,2.1,0,36.0,38.1,3.3,30.22,31.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,01:30,31.0,28.6,91.7,0.0,N@1.9,2.4,0,36.0,38.1,3.3,30.23,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,01:45,30.9,28.6,92.1,0.0,N@1.8,2.1,0,36.0,38.1,3.3,30.22,30.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,02:00,30.9,28.7,92.4,0.0,N@2.3,3.1,0,36.0,38.1,3.3,30.23,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,02:15,31.0,28.8,92.0,0.0,NW@2.0,2.8,0,36.0,38.1,3.3,30.23,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,02:30,31.0,28.7,92.3,0.0,N@1.9,2.4,0,36.0,38.1,3.3,30.24,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,02:45,31.1,28.8,92.1,0.0,N@2.1,2.8,0,36.1,38.1,3.3,30.24,31.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,03:00,31.2,28.8,91.4,0.0,N@1.6,2.4,0,36.1,38.1,3.3,30.24,31.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,03:15,31.3,28.9,91.4,0.0,N@1.8,2.4,0,36.1,38.1,3.3,30.24,31.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,03:30,31.3,28.8,90.8,0.0,N@1.6,2.4,0,36.1,38.1,3.3,30.25,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,03:45,31.3,28.7,91.0,0.0,N @1.7,2.1,0,36.1,38.1,3.3,30.25,31.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,04:00,31.2,28.7,91.5,0.0,N@1.5,2.1,0,36.1,38.1,3.3,30.25,31.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,04:15,31.3,28.8,91.4,0.0,N @1.6,2.4,0,36.1,38.2,3.3,30.25,31.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,04:30,31.5,28.9,90.5,0.0,N @1.0,2.4,0,36.1,38.2,3.3,30.26,31.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,04:45,31.3,28.7,90.7,0.0,N @1.7,2.4,0,36.1,38.2,3.3,30.26,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,05:00,31.4,28.9,91.2,0.0,N@1.4,2.8,0,36.1,38.2,3.3,30.26,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,05:15,31.9,28.8,88.7,0.0,NW@1.5,2.4,0,36.1,38.2,3.3,30.26,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,05:30,31.5,28.5,89.1,0.0,N @1.8,2.4,0,36.1,38.2,3.3,30.26,31.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,05:45,31.8,28.4,87.3,0.0,N @1.8,2.4,0,36.2,38.2,3.3,30.26,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,06:00,31.9,28.0,85.9,0.0,N @1.4,2.1,0,36.2,38.2,3.3,30.27,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,06:15,31.9,28.0,85.6,0.0,NE@1.5,2.8,0,36.2,38.2,3.3,30.27,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,06:30,31.9,28.2,86.5,0.0,NE@1.3,2.4,0,36.2,38.2,3.3,30.27,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,06:45,32.1,28.1,84.8,0.0,SE@1.5,4.2,0,36.2,38.2,3.3,30.27,32.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,07:00,32.3,27.6,82.7,0.0,SE@2.2,3.5,0,36.2,38.2,3.3,30.27,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,07:15,32.4,27.3,81.1,0.0,S@3.2,5.7,0,36.2,38.2,3.3,30.28,32.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,07:30,32.3,26.6,79.3,0.0,S@3.8,6.0,1,36.2,38.2,3.3,30.28,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,07:45,32.3,26.9,80.2,0.0,S@2.2,4.2,4,36.2,38.2,3.3,30.28,32.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,08:00,32.2,27.0,80.6,0.0,SE@1.4,3.9,10,36.2,38.2,3.3,30.28,32.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,08:15,32.2,26.9,80.6,0.0,SE@1.0,2.8,16,36.2,38.3,3.3,30.29,32.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,08:30,32.0,27.3,83.0,0.0,N @1.5,2.4,24,36.2,38.3,3.3,30.29,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,08:45,32.1,27.7,83.4,0.0,NE@1.4,3.9,33,36.3,38.3,3.3,30.3,32.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,09:00,32.4,26.9,79.8,0.0,SE@2.4,4.2,43,36.3,38.3,3.3,30.3,32.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,09:15,32.7,27.0,79.5,0.0,SE@2.4,3.9,56,36.3,38.3,3.3,30.3,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,09:30,32.9,26.9,78.5,0.0,S@2.4,4.6,66,36.3,38.3,3.3,30.3,32.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,09:45,33.1,27.1,78.4,0.0,S@2.1,3.1,75,36.3,38.3,3.3,30.3,33.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,10:00,33.3,27.0,77.2,0.0,SE@2.0,3.5,83,36.3,38.3,3.3,30.3,33.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,10:15,33.6,26.8,75.6,0.0,E@1.3,2.4,90,36.3,38.3,3.3,30.31,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,10:30,33.7,26.9,75.9,0.0,E@2.2,3.5,98,36.3,38.3,3.3,30.31,33.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,10:45,33.8,27.0,75.8,0.0,E@2.4,3.9,106,36.3,38.3,3.3,30.31,33.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,11:00,34.0,27.4,76.6,0.0,SE@3.0,4.9,113,36.3,38.3,3.3,30.31,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,11:15,33.8,27.5,77.6,0.0,SE@3.0,4.9,117,36.3,38.3,3.3,30.31,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,11:30,33.9,27.3,76.3,0.0,E@2.5,3.9,118,36.3,38.3,3.3,30.31,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,11:45,34.1,27.2,75.5,0.0,SE@1.5,4.2,116,36.3,38.3,3.3,30.3,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,12:00,34.2,27.5,76.4,0.0,SE@1.6,3.1,114,36.4,38.3,3.3,30.3,34.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,12:15,34.1,27.5,76.6,0.0,SE@2.2,4.2,116,36.4,38.3,3.3,30.3,34.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,12:30,34.0,27.4,76.5,0.0,E@2.6,4.2,114,36.4,38.4,3.3,30.29,34.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,12:45,33.6,27.3,77.4,0.0,NE@2.6,3.9,108,36.4,38.4,3.3,30.28,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,13:00,33.6,27.5,78.3,0.0,NE@2.7,3.9,100,36.4,38.4,3.3,30.28,33.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,13:15,33.9,27.7,78.0,0.0,E@1.4,3.5,96,36.4,38.4,3.3,30.28,34.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,13:30,33.9,27.6,77.4,0.0,NW@2.2,4.6,94,36.4,38.4,3.3,30.28,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,13:45,33.4,27.6,79.1,0.0,NW@3.0,4.6,84,36.4,38.4,3.3,30.28,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,14:00,33.7,27.5,77.8,0.0,W@1.2,2.4,78,36.4,38.4,3.3,30.28,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,14:15,33.6,27.7,78.4,0.0,NW@2.5,4.2,68,36.5,38.4,3.3,30.28,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,14:30,33.5,27.8,79.5,0.0,NW@2.0,3.5,58,36.5,38.4,3.3,30.28,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,14:45,33.6,28.0,79.4,0.0,S@1.2,4.2,43,36.5,38.4,3.3,30.28,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,15:00,33.4,28.0,80.3,0.0,W@1.3,3.1,39,36.5,38.4,3.3,30.28,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,15:15,33.3,27.9,80.1,0.0,N@0.9,2.1,27,36.5,38.4,3.3,30.28,33.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,15:30,33.1,27.9,81.0,0.0,NW@2.1,3.1,23,36.5,38.4,3.3,30.28,33.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,15:45,33.1,28.0,81.5,0.0,NW@1.7,2.8,15,36.5,38.5,3.3,30.28,33.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,16:00,32.9,28.1,82.2,0.0,NW@1.3,3.1,10,36.6,38.5,3.3,30.28,32.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,16:15,32.7,28.2,83.0,0.0,NW@2.6,3.9,4,36.6,38.5,3.3,30.28,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,16:30,32.7,28.1,83.2,0.0,N@2.7,4.2,2,36.6,38.5,3.3,30.29,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,16:45,32.6,28.2,83.7,0.0,N@3.0,4.6,0,36.6,38.5,3.3,30.29,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,17:00,32.5,28.2,83.8,0.0,N@1.7,3.5,0,36.6,38.5,3.3,30.3,32.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,17:15,32.4,28.4,84.9,0.0,E@1.9,2.8,0,36.6,38.5,3.3,30.3,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,17:30,32.6,28.1,83.4,0.0,NE@2.2,3.9,0,36.6,38.5,3.3,30.3,32.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,17:45,32.6,28.0,83.1,0.0,NE@2.3,3.1,0,36.6,38.5,3.3,30.3,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,18:00,32.6,28.5,84.5,0.0,E@1.6,3.1,0,36.6,38.5,3.3,30.3,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,18:15,32.6,28.5,84.9,0.0,SW@2.6,4.6,0,36.6,38.5,3.3,30.3,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,18:30,32.5,28.4,84.7,0.0,S@2.7,3.9,0,36.6,38.5,3.3,30.31,32.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,18:45,32.4,28.4,84.9,0.0,S@2.5,4.2,0,36.7,38.5,3.3,30.31,32.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,19:00,32.4,28.6,85.7,0.0,SW@2.9,4.6,0,36.7,38.5,3.3,30.31,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,19:15,32.2,28.5,86.0,0.0,SW@3.1,4.6,0,36.7,38.5,3.3,30.31,32.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,19:30,32.2,28.5,86.0,0.0,S@3.4,5.3,0,36.7,38.5,3.3,30.31,32.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,19:45,32.1,28.5,86.3,0.0,SW@2.9,4.6,0,36.7,38.6,3.3,30.31,32.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,20:00,31.9,28.3,86.6,0.0,SW@2.5,3.9,0,36.7,38.6,3.3,30.32,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,20:15,31.9,28.3,87.0,0.0,W@2.3,3.5,0,36.7,38.6,3.3,30.32,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,20:30,31.9,28.4,87.1,0.0,W@2.6,3.9,0,36.7,38.6,3.3,30.32,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
2019-12-02,20:45,31.9,28.2,86.4,0.0,W@2.2,3.9,0,36.7,38.6,3.3,30.32,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:35.378896
