Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-28,20:00,64.9,65.0,50.1,58.6,NW@14.1,22.5,69.4,67.1,4.6,0.0,35,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,20:15,64.4,64.6,50.0,59.4,NW@13.7,21.4,69.1,67.1,4.6,0.0,24,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,20:30,64.1,64.3,49.9,59.9,NW@11.7,20.7,68.8,67.0,4.6,0.0,15,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,20:45,63.9,64.1,49.9,60.2,NW@12.5,24.6,68.5,67.0,4.6,0.0,6,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,21:00,63.9,64.1,49.8,59.9,NW@15.2,23.5,68.2,66.9,4.6,0.0,2,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,21:15,63.8,64.0,49.7,60.0,NW@14.6,26.0,67.9,66.9,4.6,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,21:30,63.9,64.1,49.8,60.0,NW@13.9,21.8,67.7,66.8,4.6,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,21:45,63.8,64.0,49.9,60.4,NW@12.8,19.2,67.4,66.7,4.6,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,22:00,63.9,64.0,49.9,60.4,W@11.0,17.8,67.2,66.7,4.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,22:15,63.8,64.0,50.0,60.6,NW@11.0,18.5,67.0,66.6,4.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,22:30,63.7,63.9,50.0,61.0,NW@11.0,17.5,66.7,66.5,4.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,22:45,63.5,63.7,50.1,61.6,NW@10.4,18.2,66.5,66.4,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,23:00,63.4,63.6,50.2,62.1,NW@10.4,19.6,66.3,66.3,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,23:15,63.2,63.4,50.3,62.8,NW@11.4,20.7,66.1,66.2,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,23:30,62.9,63.1,50.6,64.1,NW@11.8,18.2,66.0,66.2,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,23:45,62.7,62.8,50.7,64.9,NW@9.8,19.2,65.8,66.1,4.6,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,24:00,62.6,62.8,50.8,65.3,W@10.9,18.2,65.6,66.0,4.6,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
