Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-20,11:15,63.6,63.5,43.6,48.2,NW@14.3,22.8,73.4,70.4,3.8,0.0,875,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,11:30,64.1,64.0,42.8,45.9,NW@15.4,23.9,74.1,70.4,3.8,0.0,933,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,11:45,64.0,64.0,42.9,46.1,NW@14.8,23.2,74.8,70.5,3.8,0.0,822,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,12:00,63.8,63.8,43.2,46.9,NW@14.4,22.1,75.4,70.5,3.8,0.0,821,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,12:15,64.8,64.7,43.6,46.1,NW@14.8,21.8,76.0,70.6,3.8,0.0,978,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,12:30,64.6,64.5,43.5,46.1,NW@14.2,21.4,76.6,70.7,3.8,0.0,954,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,12:45,65.6,65.4,43.7,45.0,NW@12.8,19.6,77.2,70.7,3.8,0.0,910,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,13:00,65.8,65.6,43.6,44.5,NW@12.3,25.3,77.9,70.9,3.8,0.0,794,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,13:15,66.4,66.1,43.9,44.1,NW@13.5,22.1,78.5,71.0,3.8,0.0,875,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,13:30,66.5,66.2,43.2,42.8,NW@12.6,20.7,79.0,71.1,3.8,0.0,656,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,13:45,66.6,66.3,42.5,41.4,NW@13.2,23.9,79.5,71.2,3.8,0.0,739,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,14:00,66.2,65.9,42.4,42.0,NW@14.1,27.8,79.8,71.4,3.8,0.0,616,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,14:15,66.1,65.8,43.2,43.4,NW@15.5,26.8,80.1,71.5,3.8,0.0,741,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,14:30,66.3,66.1,42.7,42.2,NW@13.7,21.4,80.2,71.7,3.8,0.0,582,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,14:45,65.4,65.2,42.4,43.0,NW@13.5,22.1,80.4,71.8,3.8,0.0,382,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,15:00,65.9,65.7,42.2,42.0,NW@13.9,21.8,80.5,72.0,3.8,0.0,582,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,15:15,68.2,67.8,42.3,38.9,NW@14.0,22.1,80.4,72.1,3.8,0.0,847,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,15:30,69.2,68.8,42.6,38.1,W@12.7,21.0,80.4,72.2,3.9,0.0,815,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,15:45,68.9,68.6,42.2,37.8,W@14.0,27.1,80.6,72.4,3.9,0.0,804,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,16:00,68.8,68.5,43.0,39.2,W@13.8,22.1,80.8,72.5,3.9,0.0,795,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,16:15,69.0,68.7,43.0,38.9,NW@14.5,22.1,81.0,72.6,3.9,0.0,730,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,16:30,68.6,68.3,42.3,38.4,W@14.5,24.3,81.2,72.7,3.9,0.0,693,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,16:45,68.3,68.0,42.0,38.3,W@14.5,24.6,81.3,72.8,3.9,0.0,653,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,17:00,68.4,68.1,42.5,38.9,W@14.1,22.5,81.4,72.9,3.9,0.0,614,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,17:15,68.5,68.1,43.4,40.3,NW@14.3,24.6,81.4,73.0,3.9,0.0,575,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,17:30,67.8,67.5,43.7,41.7,NW@14.3,22.1,81.3,73.1,3.9,0.0,535,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,17:45,67.7,67.4,42.2,39.4,NW@15.2,24.6,81.3,73.2,3.9,0.0,493,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,18:00,67.8,67.5,42.6,40.0,W@13.9,22.8,81.1,73.3,3.9,0.0,448,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,18:15,67.6,67.3,43.9,42.3,NW@12.4,19.2,80.9,73.4,3.9,0.0,404,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,18:30,66.7,66.4,44.1,44.1,NW@14.2,26.8,80.6,73.4,3.9,0.0,370,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,18:45,66.6,66.3,44.0,44.0,NW@13.5,20.0,80.3,73.5,3.9,0.0,341,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,19:00,66.5,66.2,44.8,45.4,NW@13.2,21.0,80.0,73.6,3.9,0.0,375,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,19:15,66.3,66.1,44.3,44.9,NW@11.4,19.2,79.6,73.6,3.9,0.0,280,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,19:30,65.7,65.5,43.3,44.1,NW@11.2,23.2,79.3,73.6,3.9,0.0,206,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,19:45,64.1,64.0,43.5,47.0,NW@10.2,17.1,79.0,73.7,3.9,0.0,77,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,20:00,63.1,63.1,43.0,47.7,NW@8.8,14.6,78.7,73.7,3.9,0.0,43,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,20:15,62.7,62.7,42.8,48.0,NW@7.4,12.1,78.3,73.7,3.9,0.0,31,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,20:30,62.5,62.5,42.4,47.7,NW@8.4,12.8,77.9,73.7,3.9,0.0,21,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,20:45,61.9,61.9,42.5,48.8,W@5.7,9.9,77.5,73.7,3.9,0.0,12,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,21:00,61.6,61.6,42.7,49.7,NW@4.1,8.2,77.1,73.6,3.9,0.0,4,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,21:15,61.3,61.2,42.7,50.4,NW@3.7,8.9,76.7,73.6,3.9,0.0,2,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,21:30,61.8,61.7,42.8,49.6,NW@5.4,10.7,76.3,73.6,3.9,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,21:45,61.8,61.7,43.3,50.5,NW@7.5,12.1,75.9,73.6,3.9,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,22:00,61.7,61.6,43.4,51.0,NW@8.3,14.2,75.5,73.5,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,22:15,61.3,61.2,44.2,53.4,NW@7.5,12.8,75.2,73.5,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,22:30,61.0,61.0,44.2,53.8,NW@9.0,16.0,74.8,73.4,3.9,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,22:45,60.9,60.8,43.6,52.9,NW@11.1,16.4,74.6,73.3,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,23:00,60.5,60.3,43.3,53.0,NW@9.5,15.7,74.3,73.3,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,23:15,60.2,60.1,43.1,53.1,NW@10.5,19.2,74.0,73.2,3.9,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,23:30,59.9,59.8,43.1,53.7,NW@10.1,16.7,73.7,73.1,3.9,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,23:45,59.4,59.4,43.2,54.9,NW@10.4,16.4,73.5,73.0,3.8,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,24:00,59.2,59.2,43.2,55.3,NW@12.0,22.1,73.2,73.0,3.8,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,00:15,59.0,59.0,43.2,55.6,NW@11.9,17.8,73.0,72.9,3.8,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,00:30,58.8,58.8,43.0,55.7,NW@11.5,21.0,72.8,72.8,3.8,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,00:45,58.7,58.7,43.4,56.6,NW@10.7,20.0,72.5,72.7,3.8,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,01:00,58.6,58.6,43.5,57.1,NW@11.7,20.7,72.3,72.6,3.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,01:15,58.4,58.4,43.4,57.3,NW@13.0,22.1,72.1,72.6,3.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,01:30,58.2,58.2,43.2,57.3,W@11.8,20.0,71.9,72.5,3.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,01:45,57.7,57.7,43.1,58.1,W@11.2,20.3,71.8,72.4,3.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,02:00,57.7,57.7,42.8,57.6,W@12.0,20.0,71.6,72.3,3.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,02:15,57.6,57.6,42.8,57.7,W@10.5,18.5,71.4,72.2,3.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,02:30,57.7,57.8,41.9,55.5,W@12.1,22.5,71.3,72.1,3.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,02:45,57.6,57.6,41.8,55.4,W@13.6,21.0,71.1,72.0,3.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,03:00,57.4,57.5,42.0,56.2,NW@14.3,21.8,70.9,72.0,3.8,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,03:15,57.3,57.4,42.1,56.8,NW@12.9,21.4,70.8,71.9,3.8,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,03:30,56.9,57.0,42.4,58.2,NW@12.6,21.0,70.6,71.8,3.8,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,03:45,56.5,56.6,43.5,61.7,NW@10.8,21.0,70.4,71.7,3.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,04:00,56.3,56.4,43.6,62.3,NW@10.9,18.2,70.3,71.6,3.8,0.0,0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,04:15,56.0,56.0,44.0,64.1,NW@10.1,16.7,70.1,71.6,3.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,04:30,55.9,56.0,44.2,64.6,NW@10.9,17.8,70.0,71.5,3.8,0.0,0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,04:45,56.0,56.1,44.2,64.3,NW@12.7,23.2,69.8,71.4,3.8,0.0,0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,05:00,56.0,56.0,44.1,64.2,NW@11.2,20.7,69.6,71.3,3.8,0.0,0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,05:15,56.1,56.1,43.6,62.9,NW@10.1,16.0,69.5,71.2,3.8,0.0,1,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,05:30,56.1,56.1,43.3,62.0,W@11.4,18.2,69.3,71.2,3.8,0.0,5,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,05:45,56.0,56.1,43.2,61.9,W@11.1,17.8,69.2,71.1,3.8,0.0,12,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,06:00,56.0,56.1,43.3,62.1,NW@11.3,17.5,69.0,71.0,3.8,0.0,21,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,06:15,56.1,56.2,43.5,62.6,NW@11.4,17.8,68.9,70.9,3.8,0.0,29,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,06:30,56.4,56.5,43.7,62.4,NW@11.2,19.6,68.8,70.9,3.8,0.0,37,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,06:45,56.7,56.7,43.2,60.7,NW@11.3,19.6,68.7,70.8,3.8,0.0,56,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,07:00,57.6,57.6,43.4,58.8,NW@12.4,18.5,68.7,70.7,3.8,0.0,233,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,07:15,57.8,57.7,43.3,58.4,NW@12.3,18.2,68.6,70.6,3.8,0.0,183,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,07:30,58.4,58.3,43.5,57.4,NW@12.5,20.3,68.6,70.6,3.8,0.0,311,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,07:45,58.2,58.1,43.3,57.5,NW@11.2,19.6,68.6,70.5,3.8,0.0,225,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,08:00,57.9,57.9,43.3,58.0,NW@12.4,20.3,68.7,70.4,3.8,0.0,218,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,08:15,59.4,59.3,43.3,55.0,NW@12.7,22.1,68.7,70.4,3.8,0.0,444,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,08:30,60.4,60.3,43.4,53.4,NW@11.9,20.7,68.7,70.3,3.8,0.0,492,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,08:45,61.1,60.9,43.3,51.9,NW@12.3,20.3,68.8,70.3,3.8,0.0,464,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,09:00,61.8,61.7,43.4,50.7,NW@13.0,20.3,68.9,70.2,3.8,0.0,627,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,09:15,62.0,61.8,43.2,50.1,NW@12.6,22.8,69.2,70.2,3.8,0.0,579,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,09:30,61.2,61.2,42.8,50.7,NW@11.3,20.0,69.5,70.1,3.8,0.0,302,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,09:45,62.5,62.4,43.1,48.9,NW@12.6,21.0,69.8,70.1,3.8,0.0,625,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,10:00,63.4,63.2,43.2,47.7,NW@14.1,22.8,70.1,70.0,3.8,0.0,732,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,10:15,64.0,63.9,43.9,47.9,NW@13.3,20.3,70.5,70.0,3.8,0.0,759,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,10:30,64.5,64.5,44.1,47.3,NW@13.0,20.3,71.0,70.0,3.8,0.0,793,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,10:45,64.7,64.6,44.4,47.5,NW@13.8,21.0,71.6,70.0,3.8,0.0,824,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,11:00,65.5,65.3,44.8,47.1,NW@13.4,25.7,72.2,70.0,3.8,0.0,853,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,11:15,65.4,65.1,44.9,47.3,NW@14.5,22.8,72.9,70.0,3.8,0.0,869,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,11:30,66.2,65.9,45.2,46.6,NW@14.9,22.8,73.6,70.0,3.8,0.0,888,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,11:45,67.1,66.8,45.4,45.5,NW@13.4,21.0,74.3,70.1,3.8,0.0,905,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,12:00,67.6,67.3,45.5,44.9,NW@13.9,23.9,75.0,70.1,3.8,0.0,921,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,12:15,68.0,67.6,45.6,44.6,NW@14.5,22.1,75.7,70.2,3.8,0.0,934,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,12:30,69.2,68.6,46.1,43.5,NW@13.6,25.3,76.5,70.3,3.8,0.0,944,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,12:45,69.0,68.3,46.0,43.7,NW@15.7,23.5,77.2,70.3,3.8,0.0,951,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,13:00,69.4,68.8,46.3,43.4,NW@15.0,22.8,77.9,70.5,3.8,0.0,954,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,13:15,70.0,69.3,46.6,43.1,NW@14.9,22.5,78.6,70.6,3.8,0.0,954,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,13:30,70.6,69.4,47.4,43.5,NW@15.4,25.0,79.2,70.7,3.8,0.0,950,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,13:45,71.9,69.7,48.8,43.9,NW@14.2,21.8,79.8,70.8,3.8,0.0,941,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,14:00,72.2,69.8,49.1,44.1,NW@14.0,22.1,80.4,71.0,3.8,0.0,931,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,14:15,71.9,69.6,49.0,44.3,NW@15.3,23.9,80.9,71.2,3.8,0.0,918,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,14:30,71.8,69.5,48.8,44.2,NW@15.4,24.3,81.4,71.3,3.8,0.0,904,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,14:45,71.9,69.6,49.1,44.4,NW@15.7,25.3,81.9,71.5,3.8,0.0,886,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,15:00,71.2,69.7,48.2,44.0,NW@14.6,24.6,82.3,71.7,3.8,0.0,863,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,15:15,70.9,69.6,48.0,44.1,NW@15.9,24.6,82.5,71.8,3.8,0.0,840,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,15:30,70.9,69.6,47.8,43.8,NW@15.7,23.9,82.8,72.0,3.8,0.0,810,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,15:45,70.9,69.7,47.9,44.0,NW@15.6,23.9,83.0,72.2,3.8,0.0,783,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,16:00,70.9,69.5,48.0,44.2,NW@15.5,23.5,83.1,72.3,3.8,0.0,744,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,16:15,71.1,69.8,48.3,44.4,NW@13.8,22.1,83.2,72.5,3.8,0.0,717,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,16:30,71.1,70.0,48.1,44.0,NW@13.9,24.3,83.3,72.7,3.8,0.0,685,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,16:45,70.7,69.7,47.9,44.2,NW@14.4,23.5,83.4,72.8,3.8,0.0,650,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,17:00,70.5,69.5,47.8,44.4,NW@14.9,24.3,83.3,73.0,3.8,0.0,610,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,17:15,70.7,69.8,48.0,44.4,NW@14.1,22.1,83.3,73.1,3.8,0.0,568,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,17:30,70.8,69.8,48.2,44.6,NW@14.4,22.1,83.1,73.3,3.8,0.0,525,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,17:45,70.6,69.7,48.1,44.7,NW@14.2,22.5,83.0,73.4,3.8,0.0,481,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,18:00,70.8,69.8,48.2,44.6,NW@12.9,22.8,82.8,73.5,3.8,0.0,437,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,18:15,70.8,69.9,48.1,44.5,NW@12.4,20.7,82.5,73.6,3.8,0.0,393,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,18:30,71.0,70.1,48.2,44.3,NW@11.6,18.5,82.2,73.7,3.8,0.0,348,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,18:45,70.7,69.8,48.3,44.8,NW@12.4,19.2,81.9,73.8,3.8,0.0,305,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,19:00,70.8,69.8,48.5,45.1,NW@11.2,20.0,81.5,73.8,3.8,0.0,264,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,19:15,70.6,69.7,48.5,45.4,NW@11.0,17.8,81.1,73.9,3.8,0.0,223,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,19:30,70.1,69.2,48.5,46.3,NW@12.0,18.9,80.7,74.0,3.8,0.0,138,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,19:45,69.7,68.8,48.7,47.3,NW@10.4,18.2,80.3,74.0,3.8,0.0,42,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
