Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-15,12:00,57.2,57.4,49.2,74.4,N@2.4,4.2,60.8,59.7,4.8,0.0,237,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,12:15,56.7,56.8,49.0,75.2,E@2.4,4.2,61.2,59.7,4.8,0.0,163,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,12:30,56.5,56.6,50.1,79.0,NE@2.5,5.3,61.4,59.8,4.8,0.0,189,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,12:45,57.1,57.3,50.7,79.2,E@2.6,4.9,61.5,59.8,4.8,0.0,298,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,13:00,58.0,58.1,50.6,76.4,E@2.4,4.9,61.6,59.9,4.8,0.0,326,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,13:15,58.1,58.1,50.6,76.1,SW@2.5,4.6,61.7,59.9,4.8,0.0,313,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,13:30,58.6,58.8,50.5,74.3,W@1.8,3.9,61.9,60.0,4.8,0.0,326,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,13:45,59.5,59.6,50.8,72.9,W@2.5,4.6,62.1,60.0,4.8,0.0,402,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,14:00,59.5,59.7,51.2,73.7,W@2.7,6.0,62.3,60.1,4.8,0.0,384,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,14:15,59.3,59.5,51.3,74.6,SW@3.0,5.7,62.6,60.2,4.8,0.0,322,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,14:30,60.9,61.1,51.4,70.8,SW@2.8,5.3,62.8,60.2,4.8,0.0,474,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,14:45,61.2,61.3,51.1,69.3,NW@3.2,5.7,63.0,60.3,4.8,0.0,418,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,15:00,60.8,61.0,50.7,69.2,NW@3.1,6.4,63.3,60.3,4.8,0.0,273,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,15:15,60.3,60.5,51.1,71.6,W@3.8,6.4,63.5,60.4,4.8,0.0,188,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,15:30,59.9,60.1,51.2,72.8,W@3.7,5.7,63.7,60.5,4.8,0.0,137,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,15:45,59.5,59.7,51.0,73.3,W@3.8,5.7,63.7,60.5,4.8,0.0,146,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,16:00,60.0,60.1,52.4,75.9,NW@3.6,6.7,63.7,60.6,4.8,0.0,291,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,16:15,60.6,60.7,53.5,77.5,NW@3.4,5.3,63.6,60.7,4.9,0.0,396,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,16:30,61.4,61.5,52.6,72.6,SW@3.0,5.3,63.6,60.8,4.9,0.0,378,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,16:45,62.0,62.0,52.2,70.3,S@2.0,3.5,63.8,60.8,4.9,0.0,353,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,17:00,62.0,62.3,51.7,68.9,SW@1.3,3.1,64.0,60.9,4.9,0.0,205,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,17:15,61.3,61.5,52.7,73.1,E@2.6,4.9,64.2,60.9,4.9,0.0,118,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,17:30,61.1,61.1,52.6,73.6,E@3.5,5.7,64.2,61.0,4.9,0.0,185,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,17:45,62.3,62.2,53.0,71.4,E@3.0,5.3,64.2,61.1,4.9,0.0,296,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,18:00,62.7,63.0,52.7,69.8,N@2.3,4.9,64.1,61.1,4.9,0.0,221,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,18:15,61.8,62.3,52.9,72.4,NE@3.0,5.7,64.2,61.2,4.9,0.0,151,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,18:30,61.6,61.6,52.9,73.1,NE@2.4,5.7,64.2,61.2,4.8,0.0,86,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,18:45,61.1,61.3,53.7,76.4,N@1.9,3.1,64.1,61.3,4.8,0.0,69,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,19:00,60.5,60.6,54.3,79.7,N@1.4,2.4,64.0,61.3,4.8,0.01,38,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,19:15,59.9,60.0,55.5,85.1,NW@0.5,2.4,63.9,61.4,4.8,0.0,23,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,19:30,59.6,59.7,55.5,86.1,W@0.9,2.1,63.8,61.4,4.8,0.0,22,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,19:45,59.4,59.5,54.7,84.4,N@2.0,2.8,63.6,61.4,4.8,0.0,27,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,20:00,59.0,59.1,55.3,87.3,NW@1.4,2.1,63.4,61.5,4.8,0.0,20,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,20:15,58.8,58.9,55.4,88.5,N@1.9,3.1,63.3,61.5,4.8,0.0,6,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,20:30,58.8,58.9,55.0,87.2,W@0.7,1.7,63.1,61.5,4.8,0.0,3,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,20:45,58.5,58.6,54.8,87.3,W@1.1,2.4,63.0,61.5,4.8,0.0,0,29.64,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,21:00,58.1,58.2,53.7,85.4,NW@3.2,6.4,62.8,61.5,4.8,0.0,0,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,21:15,58.0,58.1,53.4,84.8,NW@3.7,4.9,62.6,61.5,4.8,0.0,0,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,21:30,58.1,58.3,53.4,84.1,NW@4.3,7.1,62.4,61.5,4.8,0.0,0,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,21:45,58.5,58.7,53.2,82.5,NW@4.5,6.4,62.3,61.5,4.8,0.0,0,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,22:00,58.7,58.8,53.2,82.1,N@3.5,6.0,62.1,61.5,4.8,0.0,0,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,22:15,58.7,58.8,53.2,82.0,NW@1.6,3.9,62.0,61.4,4.8,0.0,0,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,22:30,58.5,58.5,53.2,82.6,N@1.6,2.8,61.9,61.4,4.8,0.0,0,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,22:45,58.3,58.4,53.2,83.1,SE@1.5,3.5,61.8,61.4,4.8,0.0,0,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,23:00,58.1,58.3,53.5,84.4,SW@1.8,3.1,61.7,61.4,4.8,0.0,0,29.64,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,23:15,58.3,58.5,53.5,83.9,NW@3.7,7.1,61.6,61.3,4.8,0.0,0,29.64,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,23:30,58.1,58.2,53.7,85.4,NW@4.8,7.1,61.5,61.3,4.8,0.0,0,29.64,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,23:45,58.2,58.3,53.6,84.8,NW@4.0,5.7,61.4,61.3,4.8,0.0,0,29.64,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,24:00,58.5,58.6,53.5,83.3,NW@4.1,6.7,61.4,61.3,4.8,0.0,0,29.63,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,00:15,58.5,58.6,53.6,83.6,NW@3.5,7.1,61.3,61.2,4.8,0.0,0,29.63,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,00:30,58.0,58.2,53.9,86.0,NW@3.3,5.3,61.2,61.2,4.8,0.0,0,29.63,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,00:45,57.8,57.9,54.2,87.7,NW@3.4,5.7,61.2,61.2,4.8,0.0,0,29.63,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,01:00,58.0,58.1,54.0,86.6,NW@3.2,4.9,61.1,61.1,4.8,0.0,0,29.63,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,01:15,57.6,57.8,53.9,87.4,NW@2.8,4.2,61.1,61.1,4.8,0.0,0,29.62,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,01:30,57.2,57.3,53.8,88.6,N@2.4,3.5,61.0,61.1,4.8,0.0,0,29.62,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,01:45,56.4,56.5,53.6,90.3,N@1.7,3.5,60.9,61.0,4.8,0.0,0,29.61,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,02:00,56.3,56.4,53.6,90.5,SW@1.5,2.8,60.8,61.0,4.8,0.0,0,29.61,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,02:15,55.5,55.5,53.1,91.6,SE@0.2,1.4,60.7,61.0,4.8,0.0,0,29.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,02:30,54.8,54.9,53.0,93.5,NE@0.3,1.7,60.6,60.9,4.9,0.0,0,29.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,02:45,53.6,53.6,52.0,94.2,NE@1.1,1.7,60.4,60.9,4.9,0.0,0,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,03:00,52.5,52.4,51.2,95.3,N@2.1,3.1,60.2,60.9,4.9,0.0,0,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,03:15,52.5,52.4,51.4,96.0,N@0.5,1.7,60.0,60.8,4.9,0.0,0,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,03:30,52.2,52.2,51.1,96.1,N@2.3,3.5,59.8,60.8,4.9,0.0,0,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,03:45,53.4,53.5,52.5,96.6,N@2.1,3.1,59.6,60.8,4.9,0.0,0,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,04:00,54.2,54.2,53.2,96.2,E@0.8,1.7,59.5,60.7,4.9,0.0,0,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,04:15,54.7,54.7,53.5,95.8,NE@1.3,2.4,59.4,60.7,4.9,0.0,0,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,04:30,55.2,55.3,53.8,95.0,NE@1.8,3.1,59.4,60.6,4.9,0.0,0,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,04:45,55.4,55.4,53.9,94.7,N@0.9,2.1,59.4,60.6,4.9,0.0,0,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,05:00,55.6,55.7,54.1,94.7,E@1.5,3.5,59.4,60.5,4.9,0.0,0,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,05:15,55.6,55.6,54.2,95.2,NE@2.1,3.1,59.4,60.5,4.9,0.0,0,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,05:30,55.7,55.7,54.3,95.2,NE@2.5,3.9,59.4,60.4,4.9,0.0,0,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,05:45,55.8,55.8,54.3,94.8,NE@1.6,3.1,59.4,60.4,4.9,0.01,0,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,06:00,55.9,56.0,54.4,94.6,S@1.4,3.5,59.4,60.3,4.9,0.0,0,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,06:15,55.8,55.9,54.3,94.6,NE@1.6,2.8,59.4,60.3,4.9,0.01,6,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,06:30,55.7,55.8,54.5,95.5,NE@1.7,3.9,59.4,60.3,4.9,0.0,16,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,06:45,55.9,56.0,54.6,95.4,E@3.7,5.3,59.5,60.2,4.9,0.0,28,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,07:00,55.9,56.0,54.3,94.4,E@3.0,4.6,59.5,60.2,4.9,0.0,29,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,07:15,56.1,56.2,54.3,93.6,NE@3.3,5.7,59.5,60.2,4.9,0.0,43,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,07:30,56.3,56.4,54.3,92.9,NE@1.6,4.2,59.5,60.1,4.9,0.0,59,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,07:45,56.7,56.8,54.5,92.3,NE@1.1,2.4,59.6,60.1,4.9,0.0,92,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,08:00,57.9,57.8,55.3,90.9,SE@1.2,2.4,59.7,60.1,4.9,0.0,177,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,08:15,58.7,58.5,55.2,88.2,SE@2.8,4.6,59.8,60.1,4.9,0.0,240,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,08:30,59.2,59.3,55.0,85.8,E@3.1,4.2,59.9,60.1,4.9,0.0,224,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,08:45,58.9,58.9,55.0,86.8,E@3.4,4.9,60.2,60.0,4.9,0.0,169,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,09:00,59.1,59.3,55.0,86.1,NE@2.6,3.9,60.5,60.0,4.9,0.0,176,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,09:15,60.0,60.1,55.2,84.1,E@2.4,3.9,60.7,60.0,4.9,0.0,319,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,09:30,61.7,61.9,55.7,80.6,E@2.2,3.5,61.0,60.1,4.9,0.0,390,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,09:45,61.7,61.6,55.8,80.9,SE@2.4,4.9,61.3,60.1,4.9,0.0,418,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,10:00,63.5,63.6,56.1,76.8,S@2.3,4.6,61.6,60.1,4.9,0.0,542,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,10:15,64.1,64.2,56.0,74.9,SE@2.4,4.6,62.1,60.1,4.9,0.0,536,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,10:30,64.7,65.1,55.3,71.5,NE@3.0,6.7,62.6,60.1,4.9,0.0,514,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,10:45,64.6,64.2,55.3,71.9,SE@3.6,6.0,63.1,60.2,4.9,0.0,370,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,11:00,64.6,64.3,55.3,71.8,S@2.8,4.6,63.6,60.3,4.9,0.0,353,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,11:15,65.4,65.2,55.6,70.5,S@2.9,4.2,64.0,60.3,4.9,0.0,440,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,11:30,65.7,65.5,55.7,70.1,S@3.4,4.9,64.3,60.4,4.9,0.0,464,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,11:45,65.7,65.4,55.5,69.5,S@3.3,4.6,64.6,60.5,4.9,0.0,403,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,12:00,66.3,66.1,54.8,66.3,SE@2.7,4.9,64.9,60.6,4.9,0.0,402,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,12:15,66.4,66.3,54.8,66.2,SE@3.2,5.3,65.2,60.7,4.9,0.0,372,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,12:30,66.2,66.0,54.3,65.5,S@3.6,5.3,65.4,60.8,4.9,0.0,344,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,12:45,66.6,66.6,54.1,64.0,SW@3.4,7.8,65.6,60.9,4.9,0.0,304,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,13:00,63.8,63.9,54.5,71.7,NW@11.1,20.7,65.8,61.0,4.9,0.0,296,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,13:15,62.9,63.0,54.0,72.6,NW@10.8,15.0,65.8,61.1,4.9,0.0,369,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,13:30,62.8,62.9,54.0,72.8,NW@10.4,17.1,65.8,61.2,4.9,0.0,370,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,13:45,62.3,62.4,53.0,71.5,NW@9.6,16.4,65.8,61.3,4.9,0.0,304,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,14:00,61.9,62.0,52.6,71.3,NW@8.8,15.7,65.8,61.4,4.9,0.0,311,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,14:15,61.9,62.0,51.8,69.3,NW@10.4,19.2,65.8,61.5,4.9,0.0,302,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,14:30,60.8,60.9,52.0,72.5,NW@11.1,18.9,65.7,61.6,4.8,0.0,274,29.54,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,14:45,61.0,61.0,52.6,73.9,W@10.3,18.5,65.7,61.7,4.8,0.0,313,29.54,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,15:00,61.8,61.9,52.7,72.1,W@9.2,15.7,65.6,61.7,4.8,0.0,309,29.56,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,15:15,62.2,62.3,52.1,69.5,W@8.2,12.8,65.5,61.8,4.8,0.0,276,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,15:30,62.6,62.7,51.5,66.9,NW@9.6,18.5,65.4,61.9,4.8,0.0,288,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,15:45,62.6,62.7,50.7,65.0,NW@10.6,17.5,65.3,61.9,4.8,0.0,308,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,16:00,62.9,63.0,50.4,63.5,NW@11.1,18.9,65.2,61.9,4.8,0.0,353,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,16:15,62.3,62.4,50.1,64.3,NW@12.3,21.4,65.2,62.0,4.8,0.0,323,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,16:30,62.1,62.2,50.2,64.8,NW@11.0,17.5,65.2,62.0,4.8,0.0,238,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,16:45,61.5,61.6,49.6,64.9,NW@12.9,20.7,65.2,62.1,4.8,0.0,242,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,17:00,61.4,61.6,49.5,64.8,NW@11.6,20.3,65.1,62.1,4.8,0.0,229,29.57,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,17:15,61.4,61.5,49.4,64.6,NW@12.1,21.0,65.0,62.1,4.8,0.0,275,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,17:30,61.9,62.0,49.2,62.9,NW@12.8,20.3,64.9,62.1,4.8,0.0,355,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,17:45,61.4,61.5,48.7,63.0,NW@14.2,20.7,64.8,62.2,4.8,0.0,287,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,18:00,61.1,61.2,48.7,63.6,NW@14.8,22.8,64.7,62.2,4.8,0.0,285,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,18:15,60.5,60.6,48.6,64.8,NW@14.3,24.6,64.7,62.2,4.8,0.0,163,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,18:30,60.5,60.7,48.6,64.7,NW@13.7,22.5,64.6,62.2,4.8,0.0,177,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,18:45,60.2,60.4,48.8,65.9,NW@14.3,21.8,64.4,62.2,4.8,0.0,122,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,19:00,59.8,60.0,48.9,67.0,NW@14.0,21.4,64.3,62.2,4.8,0.0,105,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,19:15,59.8,60.0,48.9,67.1,NW@14.2,21.8,64.1,62.2,4.8,0.0,114,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,19:30,59.5,59.7,48.8,67.4,NW@13.6,20.3,63.9,62.2,4.8,0.0,73,29.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,19:45,59.2,59.4,48.7,67.9,NW@13.4,20.3,63.8,62.2,4.8,0.0,25,29.61,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,20:00,59.0,59.2,48.6,68.3,NW@12.7,21.0,63.6,62.2,4.8,0.0,15,29.61,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,20:15,58.8,59.0,48.7,69.1,NW@11.4,18.2,63.4,62.2,4.8,0.0,9,29.62,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,20:30,58.7,58.9,48.6,69.1,NW@11.1,20.3,63.2,62.2,4.8,0.0,3,29.62,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,20:45,58.6,58.8,48.7,69.7,NW@10.8,21.0,63.0,62.2,4.8,0.0,0,29.63,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
