Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-17,16:45,75.6,49.1,39.2,0.0,438,29.99,NW,18.4,30.7,90.7,80.7,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,17:00,75.1,49.2,40.1,0.0,361,30.0,NW,16.5,26.0,90.4,80.8,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,17:15,75.4,49.4,40.0,0.0,370,30.0,NW,13.8,25.0,90.1,80.9,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,17:30,75.3,49.0,39.5,0.0,331,30.0,NW,14.6,22.5,89.7,81.0,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,17:45,74.9,48.9,39.9,0.0,289,30.01,NW,13.8,23.5,89.3,81.0,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,18:00,74.5,49.0,40.7,0.0,241,30.01,NW,13.5,22.1,88.9,81.1,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,18:15,73.7,48.7,41.2,0.0,192,30.01,NW,13.3,21.8,88.5,81.1,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,18:30,73.0,48.7,42.1,0.0,172,30.01,NW,15.6,26.8,88.1,81.1,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,18:45,72.3,48.8,43.2,0.0,120,30.01,NW,13.4,21.4,87.7,81.1,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,19:00,71.6,49.1,44.9,0.0,65,30.02,NW,14.1,22.8,87.2,81.1,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,19:15,71.2,49.4,46.0,0.0,56,30.02,NW,14.3,23.9,86.7,81.1,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,19:30,70.3,49.3,47.4,0.0,20,30.03,W,14.2,27.1,86.3,81.1,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,19:45,69.5,49.6,49.1,0.0,9,30.03,W,13.1,26.0,85.8,81.1,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,20:00,69.0,49.7,50.0,0.0,3,30.04,W,12.9,23.9,85.3,81.1,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,20:15,68.6,49.8,51.0,0.0,0,30.03,NW,14.8,23.2,84.9,81.0,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,20:30,68.2,49.9,51.9,0.0,0,30.04,NW,13.3,23.2,84.5,81.0,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,20:45,67.7,49.8,52.5,0.0,0,30.04,W,12.7,23.9,84.0,80.9,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,21:00,67.4,49.8,53.2,0.0,0,30.04,W,13.0,21.0,83.6,80.9,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,21:15,67.1,50.0,54.0,0.0,0,30.05,W,14.0,27.8,83.2,80.8,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,21:30,66.7,49.7,54.1,0.0,0,30.05,NW,15.0,23.9,82.8,80.7,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,21:45,66.3,49.6,54.8,0.0,0,30.06,NW,13.4,22.5,82.5,80.6,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,22:00,66.0,49.7,55.7,0.0,0,30.06,W,13.2,20.0,82.1,80.5,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,22:15,65.6,49.8,56.6,0.0,0,30.06,W,12.2,22.5,81.8,80.4,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,22:30,65.3,49.9,57.5,0.0,0,30.06,W,11.1,21.8,81.4,80.4,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,22:45,64.9,50.1,58.6,0.0,0,30.07,W,10.5,17.8,81.1,80.3,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,23:00,64.8,50.1,58.9,0.0,0,30.07,W,11.3,21.0,80.8,80.2,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,23:15,64.7,50.0,58.8,0.0,0,30.07,W,11.3,21.4,80.5,80.1,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,23:30,64.4,49.9,59.4,0.0,0,30.07,W,10.2,15.7,80.2,79.9,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,23:45,64.1,50.0,60.0,0.0,0,30.08,W,9.6,16.4,79.9,79.8,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,24:00,64.0,50.2,60.7,0.0,0,30.08,W,10.7,16.7,79.6,79.7,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,00:15,63.7,50.3,61.7,0.0,0,30.08,NW,10.1,17.1,79.4,79.6,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,00:30,63.2,50.3,62.6,0.0,0,30.08,W,8.4,14.2,79.1,79.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,00:45,63.1,50.0,62.2,0.0,0,30.08,W,8.8,15.0,78.8,79.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,01:00,62.8,49.9,62.7,0.0,0,30.08,NW,9.0,14.2,78.6,79.3,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,01:15,62.8,49.9,62.8,0.0,0,30.08,NW,9.5,13.9,78.4,79.2,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,01:30,62.7,49.8,62.7,0.0,0,30.08,NW,9.7,15.7,78.1,79.1,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,01:45,62.5,49.8,63.1,0.0,0,30.08,NW,9.8,13.9,77.9,79.0,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,02:00,62.4,49.7,63.0,0.0,0,30.09,NW,9.8,16.7,77.7,78.9,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,02:15,62.3,49.6,63.0,0.0,0,30.09,NW,10.0,14.6,77.5,78.8,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,02:30,62.1,49.5,63.2,0.0,0,30.09,NW,8.8,15.0,77.3,78.7,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,02:45,61.9,49.9,64.5,0.0,0,30.09,W,9.4,17.1,77.1,78.6,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,03:00,61.7,50.0,65.3,0.0,0,30.1,NW,8.9,16.0,76.9,78.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,03:15,60.9,50.0,67.3,0.0,0,30.1,W,6.5,12.4,76.7,78.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,03:30,60.9,50.1,67.5,0.0,0,30.1,W,7.9,12.4,76.5,78.3,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,03:45,60.2,49.5,67.7,0.0,0,30.11,W,5.7,11.0,76.3,78.2,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,04:00,57.3,45.5,64.5,0.0,0,30.11,W,3.7,6.0,76.1,78.1,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,04:15,57.5,47.7,69.7,0.0,0,30.11,SW,4.3,7.8,75.9,78.0,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,04:30,59.4,50.4,72.0,0.0,2,30.11,W,5.4,10.3,75.7,77.9,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,04:45,59.5,50.4,71.7,0.0,7,30.12,W,6.5,13.5,75.5,77.8,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,05:00,59.6,50.5,71.7,0.0,19,30.12,W,7.4,13.9,75.3,77.7,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,05:15,59.4,50.5,72.2,0.0,50,30.13,W,5.9,10.3,75.1,77.6,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,05:30,59.9,50.5,71.0,0.0,86,30.13,W,6.3,10.7,74.9,77.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,05:45,60.3,50.8,70.8,0.0,121,30.14,NW,9.2,15.0,74.8,77.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,06:00,60.6,51.0,70.5,0.0,159,30.15,W,7.3,13.2,74.7,77.3,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,06:15,61.2,50.9,68.8,0.0,200,30.15,W,7.2,12.1,74.6,77.2,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,06:30,61.7,50.9,67.6,0.0,243,30.16,NW,7.5,12.1,74.6,77.2,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,06:45,62.4,51.2,66.5,0.0,288,30.16,NW,6.8,12.4,74.5,77.1,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,07:00,63.0,50.9,64.4,0.0,335,30.16,NW,7.7,13.9,74.6,77.0,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,07:15,64.0,50.8,62.1,0.0,379,30.17,W,6.4,11.7,74.6,76.9,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,07:30,65.0,50.6,59.6,0.0,425,30.17,W,7.0,11.0,74.8,76.8,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,07:45,66.4,50.8,57.2,0.0,471,30.17,W,5.4,10.7,75.0,76.7,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,08:00,67.2,50.7,55.4,0.0,516,30.17,W,5.7,9.9,75.3,76.7,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,08:15,68.3,50.3,52.7,0.0,560,30.17,NW,6.4,10.7,75.7,76.6,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,08:30,69.2,50.4,51.1,0.0,601,30.17,W,6.0,11.0,76.1,76.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,08:45,70.3,50.6,49.5,0.0,642,30.17,W,5.3,8.9,76.7,76.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,09:00,70.7,50.5,48.8,0.0,679,30.17,W,4.7,9.2,77.2,76.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,09:15,72.3,50.4,46.0,0.0,714,30.17,NW,4.7,8.2,77.8,76.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,09:30,73.3,49.3,42.8,0.0,749,30.16,NW,4.6,8.5,78.4,76.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,09:45,74.7,48.2,39.1,0.0,782,30.16,W,4.1,8.2,79.0,76.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,10:00,75.9,47.7,36.9,0.0,811,30.15,W,3.8,6.4,79.7,76.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,10:15,76.4,47.1,35.4,0.0,837,30.15,SW,4.3,8.5,80.4,76.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,10:30,77.9,47.2,33.8,0.0,861,30.14,W,3.4,6.0,81.2,76.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,10:45,79.1,47.2,32.5,0.0,882,30.13,W,3.6,7.1,82.0,76.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,11:00,80.7,46.4,30.0,0.0,900,30.13,SE,3.2,5.7,82.8,76.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,11:15,81.2,46.7,29.7,0.0,915,30.12,S,4.9,7.8,83.5,76.6,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,11:30,81.9,47.1,29.5,0.0,925,30.11,SE,5.1,7.4,84.3,76.7,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,11:45,83.3,44.9,26.1,0.0,933,30.1,SE,4.5,7.1,85.0,76.8,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,12:00,84.6,45.2,25.3,0.0,938,30.09,SE,5.6,7.8,85.8,76.9,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,12:15,85.7,44.6,23.8,0.0,938,30.09,S,4.4,8.5,86.5,77.1,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,12:30,86.7,44.1,22.7,0.0,937,30.08,S,4.4,7.1,87.2,77.2,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,12:45,87.7,45.2,22.8,0.0,931,30.07,SW,4.1,8.5,87.9,77.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,13:00,88.1,44.7,22.2,0.0,921,30.06,W,3.5,7.4,88.5,77.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,13:15,89.5,44.4,21.0,0.0,908,30.06,SW,2.9,6.0,89.1,77.7,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,13:30,90.2,44.4,20.5,0.0,892,30.05,E,3.4,7.1,89.7,77.9,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,13:45,91.1,43.7,19.4,0.0,877,30.04,S,3.0,6.7,90.3,78.1,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,14:00,91.7,45.4,20.4,0.0,857,30.04,SW,3.6,7.1,90.8,78.3,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,14:15,92.3,46.6,20.9,0.0,835,30.03,NW,4.5,8.5,91.2,78.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,14:30,92.9,46.3,20.3,0.0,810,30.02,W,4.4,7.1,91.6,78.7,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,14:45,93.5,45.0,18.9,0.0,782,30.02,SW,4.9,9.6,92.0,78.9,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,15:00,93.5,44.4,18.5,0.0,751,30.01,W,4.7,8.9,92.3,79.1,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,15:15,93.4,39.8,15.5,0.0,717,30.01,SW,4.4,7.4,92.6,79.3,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,15:30,93.9,42.9,17.2,0.0,681,30.0,W,5.2,10.3,92.9,79.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,15:45,93.5,44.8,18.8,0.0,641,30.0,NW,5.6,8.9,93.1,79.7,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,16:00,93.3,44.5,18.7,0.0,600,29.99,NW,7.1,11.4,93.2,79.9,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,16:15,92.0,45.3,20.1,0.0,557,29.99,NW,8.8,13.5,93.3,80.1,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,16:30,91.3,46.6,21.6,0.0,516,29.98,NW,10.2,15.3,93.3,80.2,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,16:45,90.7,48.3,23.4,0.0,468,29.98,NW,10.4,15.7,93.2,80.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,17:00,90.1,51.9,27.2,0.0,422,29.97,NW,9.4,15.3,93.1,80.6,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,17:15,89.7,53.9,29.8,0.0,377,29.97,NW,9.8,18.9,92.9,80.7,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,17:30,88.6,57.0,34.4,0.0,331,29.97,NW,10.6,16.4,92.7,80.8,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,17:45,88.3,58.0,36.0,0.0,287,29.97,NW,10.9,18.2,92.5,81.0,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,18:00,87.8,58.1,36.7,0.0,241,29.97,NW,10.3,17.8,92.2,81.1,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,18:15,87.0,57.6,36.9,0.0,198,29.97,NW,10.5,17.1,91.9,81.2,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,18:30,86.5,57.2,37.0,0.0,157,29.97,NW,10.0,15.3,91.6,81.3,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,18:45,86.0,56.8,37.1,0.0,121,29.98,NW,9.9,16.4,91.2,81.3,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,19:00,85.3,56.5,37.5,0.0,84,29.98,NW,10.4,16.7,90.8,81.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,19:15,84.3,56.6,38.7,0.0,46,29.98,NW,9.6,16.0,90.4,81.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,19:30,83.5,56.5,39.7,0.0,17,29.99,NW,9.4,14.6,90.0,81.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,19:45,82.7,56.5,40.7,0.0,9,29.99,NW,7.8,15.7,89.5,81.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,20:00,82.2,56.1,40.8,0.0,4,29.99,NW,7.7,12.8,89.1,81.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,20:15,81.9,55.8,40.8,0.0,0,29.99,NW,8.7,13.2,88.7,81.6,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,20:30,81.3,55.6,41.3,0.0,0,30.0,NW,8.5,15.7,88.2,81.6,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,20:45,80.3,55.6,42.7,0.0,0,30.0,NW,8.2,14.6,87.8,81.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,21:00,79.8,55.4,43.0,0.0,0,30.0,NW,8.8,14.6,87.4,81.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,21:15,79.2,55.2,43.6,0.0,0,30.0,W,8.5,16.4,87.0,81.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,21:30,78.7,55.3,44.5,0.0,0,30.01,W,7.3,12.1,86.6,81.5,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,21:45,78.2,55.2,45.0,0.0,0,30.01,W,7.5,12.4,86.2,81.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,22:00,77.9,55.1,45.4,0.0,0,30.01,W,7.6,12.1,85.9,81.4,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,22:15,77.0,55.0,46.6,0.0,0,30.01,W,5.9,10.7,85.6,81.3,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,22:30,77.2,54.8,45.8,0.0,0,30.01,W,7.5,12.1,85.2,81.3,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,22:45,76.5,54.7,46.9,0.0,0,30.01,W,7.2,13.2,84.9,81.2,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-18,23:00,75.8,54.8,48.1,0.0,0,30.01,W,6.4,11.0,84.6,81.1,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-19,23:15,75.6,54.8,48.4,0.0,0,30.01,W,7.2,16.7,84.2,81.0,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-19,23:30,75.4,54.7,48.6,0.0,0,30.01,W,7.6,16.4,84.0,81.0,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-19,23:45,74.8,54.7,49.7,0.0,0,30.02,W,8.1,12.4,83.7,80.9,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-19,24:00,74.7,54.4,49.2,0.0,0,30.02,W,9.5,15.3,83.4,80.8,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
