Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-01,11:45,81.1,81.2,51.4,35.6,NW@10.9,16.7,78.3,71.8,3.4,0.0,840,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,12:00,82.0,82.0,50.9,34.0,NW@10.5,17.5,79.0,71.8,3.4,0.0,881,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,12:15,81.9,82.0,49.9,32.9,NW@10.3,16.4,79.8,71.9,3.4,0.0,731,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,12:30,81.8,81.9,49.0,31.9,NW@10.4,16.4,80.4,72.0,3.4,0.0,605,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,12:45,81.1,81.2,49.1,32.8,NW@8.9,13.5,81.0,72.1,3.4,0.0,388,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,13:00,80.5,80.7,50.6,35.3,NW@9.1,16.0,81.4,72.2,3.4,0.0,345,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,13:15,79.8,80.0,50.6,36.1,NW@9.3,14.6,81.6,72.4,3.4,0.0,232,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,13:30,78.5,78.7,51.0,38.3,NW@9.4,15.3,81.6,72.5,3.4,0.0,142,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,13:45,78.4,78.5,51.8,39.6,NW@8.5,13.5,81.6,72.7,3.4,0.0,228,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,14:00,78.5,78.6,52.3,40.2,NW@8.5,13.5,81.4,72.8,3.4,0.0,275,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,14:15,77.6,77.7,53.2,42.7,W@9.2,18.2,81.3,72.9,3.4,0.0,297,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,14:30,77.7,77.9,53.4,42.8,NW@10.3,16.7,81.2,73.1,3.4,0.0,347,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,14:45,76.4,76.6,52.9,44.0,NW@11.0,16.7,81.1,73.2,3.4,0.0,194,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,15:00,75.6,75.8,52.2,44.0,NW@12.3,19.2,81.0,73.3,3.4,0.0,173,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,15:15,74.9,75.1,51.9,44.4,NW@12.6,20.0,80.9,73.4,3.4,0.0,180,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,15:30,75.1,75.2,51.5,43.6,NW@11.8,17.5,80.7,73.5,3.4,0.0,174,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,15:45,75.1,75.3,51.4,43.5,NW@10.8,18.9,80.5,73.5,3.5,0.0,208,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,16:00,74.2,74.3,52.1,46.0,W@10.0,16.4,80.4,73.6,3.5,0.0,108,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,16:15,72.8,72.9,53.5,50.7,W@8.8,16.4,80.2,73.7,3.5,0.0,65,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,16:30,72.4,72.6,54.5,53.3,W@7.2,12.1,80.0,73.7,3.5,0.0,59,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,16:45,70.2,70.3,57.0,62.9,NW@4.3,7.8,79.7,73.8,3.5,0.0,52,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,17:00,71.9,72.1,55.2,55.6,NW@5.4,10.7,79.5,73.8,3.5,0.0,55,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,17:15,71.9,72.1,55.8,56.7,NW@4.8,9.2,79.3,73.8,3.5,0.0,78,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,17:30,72.9,73.0,55.3,54.0,NW@4.4,7.8,79.1,73.9,3.5,0.0,69,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,17:45,72.8,72.9,56.3,56.1,NW@4.8,7.4,78.9,73.9,3.5,0.0,140,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,18:00,75.0,75.1,56.1,51.8,NW@5.4,10.7,78.8,73.9,3.5,0.0,303,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,18:15,77.5,77.4,56.1,47.6,NW@5.5,9.6,78.7,73.9,3.5,0.0,461,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,18:30,78.6,78.5,55.3,44.6,W@5.0,8.2,78.6,73.9,3.5,0.0,404,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,18:45,77.9,77.7,56.0,46.9,S@5.5,8.2,78.7,73.9,3.5,0.0,352,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,19:00,76.8,76.6,55.3,47.3,S@4.7,8.5,78.8,73.9,3.5,0.0,243,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,19:15,77.6,77.4,54.3,44.4,S@3.4,5.3,78.8,73.9,3.5,0.0,232,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,19:30,77.0,76.9,53.3,43.7,S@3.3,6.7,78.7,73.8,3.5,0.0,131,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,19:45,78.6,78.6,54.7,43.6,W@1.7,4.9,78.5,73.8,3.5,0.0,59,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,20:00,76.8,76.8,52.7,43.1,W@5.3,10.3,78.3,73.8,3.5,0.0,43,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,20:15,74.9,74.9,53.9,47.9,NW@9.5,17.8,78.1,73.8,3.5,0.0,31,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,20:30,72.9,73.1,53.9,51.2,NW@11.2,16.0,77.8,73.8,3.5,0.0,20,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,20:45,72.1,72.3,52.9,50.8,NW@11.1,19.6,77.5,73.8,3.5,0.0,11,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,21:00,71.3,71.5,52.0,50.5,NW@10.7,20.7,77.2,73.8,3.4,0.0,5,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,21:15,70.2,70.3,51.8,52.0,NW@11.1,17.5,76.9,73.8,3.4,0.0,1,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,21:30,70.0,70.1,51.0,50.8,NW@9.7,15.3,76.6,73.8,3.4,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,21:45,68.9,69.1,51.0,52.8,NW@9.0,14.2,76.3,73.7,3.4,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,22:00,68.8,69.0,51.8,54.5,NW@10.6,16.7,75.9,73.7,3.4,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,22:15,68.3,68.5,52.6,57.3,NW@11.6,16.0,75.6,73.7,3.4,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,22:30,67.9,68.1,53.3,59.5,NW@13.0,21.4,75.3,73.6,3.4,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,22:45,67.4,67.6,54.0,62.1,NW@14.0,20.0,75.0,73.6,3.4,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,23:00,67.1,67.3,53.7,62.0,NW@12.1,20.7,74.8,73.5,3.4,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,23:15,66.8,67.0,53.5,62.4,NW@12.2,19.2,74.5,73.5,3.4,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,23:30,66.3,66.5,53.8,63.9,NW@12.0,18.5,74.3,73.4,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,23:45,66.1,66.3,53.8,64.4,NW@11.7,18.2,74.1,73.3,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-01,24:00,65.9,66.0,53.4,64.1,NW@10.2,16.4,73.8,73.3,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,00:15,65.8,65.9,53.2,63.7,NW@11.1,18.2,73.6,73.2,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,00:30,65.3,65.5,53.1,64.5,NW@10.8,17.1,73.4,73.1,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,00:45,65.1,65.3,53.0,64.6,NW@11.2,19.6,73.2,73.1,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,01:00,65.0,65.2,53.0,64.9,NW@11.5,20.0,73.0,73.0,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,01:15,65.0,65.1,52.6,64.0,NW@11.6,18.5,72.8,72.9,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,01:30,64.4,64.5,52.7,65.8,NW@10.2,15.0,72.6,72.9,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,01:45,64.2,64.3,52.6,66.0,NW@10.8,18.5,72.4,72.8,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,02:00,63.6,63.7,52.7,67.5,NW@10.0,19.2,72.2,72.7,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,02:15,63.1,63.1,52.5,68.5,NW@9.5,15.3,72.0,72.6,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,02:30,62.9,63.0,52.6,68.8,NW@11.0,17.8,71.9,72.6,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,02:45,63.0,63.0,52.8,69.4,NW@12.6,18.9,71.7,72.5,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,03:00,62.5,62.5,52.9,70.5,NW@12.2,19.2,71.5,72.4,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,03:15,62.4,62.4,52.6,70.3,NW@13.5,19.2,71.3,72.4,3.4,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,03:30,62.3,62.2,52.5,70.2,NW@13.1,20.0,71.2,72.3,3.4,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,03:45,62.2,62.2,52.1,69.4,NW@10.9,17.5,71.0,72.2,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,04:00,62.2,62.2,52.0,69.3,NW@10.7,17.8,70.9,72.1,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,04:15,62.2,62.3,51.9,68.9,NW@11.4,19.2,70.7,72.1,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,04:30,62.0,62.1,51.8,69.0,NW@9.4,16.7,70.6,72.0,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,04:45,61.9,61.8,51.6,68.8,NW@7.0,13.9,70.4,71.9,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,05:00,61.9,61.9,51.5,68.7,NW@9.5,17.1,70.3,71.8,3.4,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,05:15,61.7,61.6,51.6,69.4,NW@10.6,19.6,70.1,71.8,3.4,0.0,2,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,05:30,61.4,61.4,51.6,70.1,NW@10.6,16.7,70.0,71.7,3.4,0.0,6,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,05:45,61.1,61.2,51.6,70.9,NW@9.8,18.5,69.8,71.6,3.4,0.0,18,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,06:00,61.4,61.3,51.4,69.7,NW@11.0,17.8,69.7,71.5,3.4,0.0,48,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,06:15,61.5,61.4,51.3,69.3,NW@9.3,16.7,69.6,71.5,3.4,0.0,76,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,06:30,61.6,61.6,51.4,69.0,NW@10.9,17.8,69.5,71.4,3.4,0.0,108,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,06:45,62.1,62.0,51.1,67.1,NW@11.1,18.2,69.4,71.3,3.4,0.0,145,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,07:00,62.5,62.4,51.3,66.6,NW@8.6,13.5,69.3,71.3,3.4,0.0,188,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,07:15,62.7,62.6,51.6,66.9,NW@9.2,15.0,69.3,71.2,3.4,0.0,228,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,07:30,63.0,62.9,51.5,65.9,NW@9.5,17.1,69.3,71.1,3.4,0.0,272,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,07:45,63.4,63.3,51.0,63.9,NW@10.3,18.2,69.3,71.0,3.4,0.0,317,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,08:00,63.8,63.7,51.2,63.3,NW@10.0,16.7,69.3,71.0,3.4,0.0,358,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,08:15,64.3,64.2,51.2,62.2,NW@10.3,16.7,69.4,70.9,3.4,0.0,396,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,08:30,64.5,64.4,50.8,61.1,NW@12.0,20.7,69.5,70.9,3.4,0.0,442,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,08:45,64.8,64.7,50.7,60.1,NW@13.2,21.8,69.6,70.8,3.4,0.0,487,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,09:00,65.3,65.1,50.6,59.0,NW@11.8,22.1,69.8,70.8,3.4,0.0,529,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,09:15,65.8,65.7,50.4,57.3,NW@11.7,20.7,70.1,70.7,3.4,0.0,570,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,09:30,66.1,65.9,50.3,56.7,NW@11.8,20.0,70.3,70.7,3.4,0.0,614,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,09:45,66.8,66.7,50.4,55.4,NW@11.5,18.5,70.7,70.6,3.4,0.0,653,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,10:00,67.2,67.1,50.4,54.7,NW@12.1,19.6,71.1,70.6,3.4,0.0,694,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,10:15,67.8,67.8,49.9,52.7,NW@12.7,20.0,71.6,70.6,3.4,0.0,732,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,10:30,68.2,68.2,49.7,51.5,NW@13.3,21.4,72.1,70.6,3.4,0.0,764,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,10:45,68.5,68.5,49.8,51.1,NW@13.3,21.8,72.7,70.6,3.4,0.0,790,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,11:00,69.2,69.0,49.7,49.7,NW@14.7,25.0,73.3,70.6,3.4,0.0,821,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,11:15,69.6,69.4,49.4,48.6,NW@15.3,22.5,73.9,70.6,3.4,0.0,843,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,11:30,70.4,70.1,49.4,47.3,NW@14.3,24.3,74.5,70.6,3.4,0.0,867,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,11:45,70.4,70.1,49.1,46.7,NW@15.6,23.2,75.2,70.7,3.4,0.0,891,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,12:00,71.0,70.7,49.8,47.0,NW@14.6,23.9,75.8,70.8,3.4,0.0,912,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,12:15,71.2,70.9,49.4,46.1,NW@15.6,26.0,76.5,70.8,3.4,0.0,931,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,12:30,71.1,70.8,48.7,44.9,NW@16.3,23.9,77.1,70.9,3.4,0.0,904,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,12:45,71.4,71.1,48.6,44.3,NW@17.7,33.9,77.8,71.0,3.4,0.0,958,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,13:00,72.0,71.7,48.6,43.4,NW@16.2,28.6,78.4,71.1,3.4,0.0,968,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,13:15,72.2,72.0,48.2,42.5,NW@15.6,24.3,78.9,71.2,3.4,0.0,981,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,13:30,73.0,72.8,48.5,41.8,W@13.6,22.8,79.5,71.4,3.4,0.0,972,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,13:45,73.1,72.8,47.6,40.4,NW@16.6,25.0,80.1,71.5,3.4,0.0,962,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,14:00,73.3,73.0,48.8,42.0,NW@15.0,22.5,80.6,71.7,3.4,0.0,937,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,14:15,73.7,73.4,48.5,41.0,NW@14.8,23.5,81.1,71.8,3.4,0.0,938,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,14:30,74.7,74.3,49.1,40.4,NW@13.1,24.6,81.6,72.0,3.4,0.0,944,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,14:45,74.1,73.7,49.1,41.2,NW@14.8,23.5,82.1,72.1,3.4,0.0,927,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,15:00,75.2,74.8,48.3,38.6,W@13.2,18.9,82.5,72.3,3.4,0.0,905,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,15:15,74.8,74.4,47.4,37.8,W@14.1,23.2,82.9,72.5,3.4,0.0,858,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,15:30,74.2,73.9,47.3,38.4,W@15.0,22.8,83.3,72.6,3.4,0.0,826,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,15:45,74.0,73.7,47.2,38.5,W@14.5,22.1,83.6,72.8,3.4,0.0,794,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,16:00,74.7,74.4,47.4,37.9,W@13.9,26.0,83.8,73.0,3.4,0.0,751,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,16:15,74.2,73.9,47.3,38.5,W@14.9,23.9,83.9,73.2,3.4,0.0,718,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,16:30,74.2,73.9,47.7,38.9,W@13.8,23.9,84.0,73.3,3.4,0.0,687,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,16:45,74.1,73.8,48.3,39.9,NW@12.7,21.4,84.1,73.5,3.4,0.0,649,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,17:00,72.6,72.3,48.9,43.1,NW@13.3,21.8,84.1,73.6,3.4,0.0,553,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,17:15,71.9,71.6,48.6,43.7,NW@13.4,22.5,84.1,73.8,3.4,0.0,468,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,17:30,70.7,70.6,48.4,45.1,NW@12.1,23.2,84.0,73.9,3.4,0.0,298,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,17:45,70.9,70.8,48.5,44.8,NW@13.0,20.7,83.8,74.1,3.4,0.0,304,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,18:00,70.0,69.9,48.5,46.3,NW@12.7,22.5,83.5,74.2,3.4,0.0,201,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,18:15,70.9,70.7,48.2,44.4,NW@12.2,25.0,83.1,74.3,3.4,0.0,251,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,18:30,71.1,70.9,48.5,44.6,W@11.7,18.9,82.7,74.4,3.4,0.0,293,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,18:45,70.3,70.1,48.4,45.5,W@12.9,20.3,82.3,74.5,3.4,0.0,293,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,19:00,70.1,69.9,48.6,46.4,W@11.4,17.1,82.0,74.6,3.4,0.0,255,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,19:15,69.5,69.3,48.8,47.6,W@12.7,20.0,81.5,74.6,3.4,0.0,219,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,19:30,68.9,68.6,49.6,50.2,W@12.1,19.2,81.1,74.7,3.4,0.0,173,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,19:45,68.1,67.8,50.1,52.5,NW@13.0,23.5,80.8,74.7,3.4,0.0,57,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,20:00,67.1,67.0,50.3,54.7,NW@12.7,25.0,80.4,74.7,3.4,0.0,47,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,20:15,66.8,66.7,50.6,55.8,NW@11.0,17.5,79.9,74.8,3.4,0.0,40,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
2019-07-02,20:30,66.1,66.0,50.6,57.3,NW@11.6,18.5,79.5,74.7,3.4,0.0,33,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:32.716604
