Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,20:45,35.5,28.6,75.6,0.0,N@3.3,4.2,0,46.7,49.4,3.2,30.15,35.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,21:00,34.3,28.2,78.0,0.0,N@3.2,3.9,0,46.6,49.4,3.2,30.16,34.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,21:15,33.6,27.9,79.4,0.0,N@3.3,4.2,0,46.4,49.3,3.2,30.16,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,21:30,33.3,28.0,80.7,0.0,N@3.7,4.6,0,46.3,49.2,3.2,30.16,33.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,21:45,33.1,28.0,81.3,0.0,N@3.6,4.2,0,46.1,49.1,3.2,30.16,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,22:00,33.1,28.1,81.7,0.0,N@3.2,3.9,0,46.0,49.0,3.2,30.16,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,22:15,32.9,28.3,83.2,0.0,N@3.2,4.2,0,45.9,49.0,3.2,30.16,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,22:30,32.2,28.0,84.1,0.0,NW@3.2,4.9,0,45.8,48.9,3.2,30.16,32.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,22:45,33.5,28.8,82.6,0.0,NW@2.4,4.6,0,45.7,48.8,3.2,30.16,33.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,23:00,33.1,28.1,81.4,0.0,N@2.5,3.9,0,45.5,48.7,3.2,30.16,33.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,23:15,32.8,28.0,82.2,0.0,NW@3.2,4.6,0,45.4,48.6,3.2,30.16,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,23:30,31.9,27.5,84.1,0.0,N@2.9,4.2,0,45.3,48.6,3.2,30.16,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,23:45,31.0,26.8,85.0,0.0,N@3.1,4.2,0,45.2,48.5,3.2,30.16,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-20,24:00,30.3,26.2,86.0,0.0,N@3.4,4.2,0,45.1,48.4,3.2,30.16,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
