Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-11,17:15,73.4,41.4,31.6,0.0,28,29.94,W,4.4,9.2,75.4,74.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,17:30,72.7,41.7,32.7,0.0,18,29.94,W,4.4,6.7,75.3,74.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,17:45,72.3,41.5,32.8,0.0,11,29.94,W,5.8,9.2,75.2,74.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,18:00,72.6,41.1,32.0,0.0,7,29.94,W,7.5,13.9,75.1,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,18:15,72.3,41.6,33.0,0.0,4,29.94,NW,7.6,14.6,75.0,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,18:30,71.9,42.0,33.9,0.0,0,29.94,NW,7.4,12.8,74.9,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,18:45,71.5,42.4,34.9,0.0,0,29.94,W,7.5,12.4,74.7,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,19:00,71.6,42.2,34.5,0.0,0,29.94,W,9.1,15.7,74.6,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,19:15,71.3,42.1,34.7,0.0,0,29.94,NW,8.8,14.6,74.5,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,19:30,71.4,42.3,34.9,0.0,0,29.95,NW,9.5,15.0,74.4,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,19:45,70.9,42.3,35.4,0.0,0,29.95,NW,9.0,15.0,74.2,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,20:00,70.0,42.9,37.5,0.0,0,29.96,W,5.7,12.8,74.1,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,20:15,69.8,42.8,37.5,0.0,0,29.96,W,5.4,11.4,74.0,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,20:30,69.0,42.5,38.2,0.0,0,29.96,W,3.6,6.7,73.9,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,20:45,67.5,42.4,40.1,0.0,0,29.96,SW,2.9,6.7,73.8,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,21:00,67.6,42.0,39.2,0.0,0,29.96,SW,4.6,7.4,73.6,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,21:15,67.3,42.3,40.2,0.0,0,29.96,W,4.1,9.6,73.5,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,21:30,67.8,41.5,38.4,0.0,0,29.96,W,5.1,11.4,73.3,74.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,21:45,68.9,41.5,36.8,0.0,0,29.96,W,5.0,9.6,73.1,74.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,22:00,69.3,41.5,36.4,0.0,0,29.96,W,7.6,14.6,73.0,74.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,22:15,68.8,41.9,37.6,0.0,0,29.96,W,7.0,12.1,72.9,74.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,22:30,68.6,42.0,38.0,0.0,0,29.97,W,7.5,15.0,72.7,74.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,22:45,68.9,42.2,37.9,0.0,0,29.97,W,7.5,16.0,72.6,74.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,23:00,68.7,42.2,38.1,0.0,0,29.97,W,7.7,13.9,72.6,74.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,23:15,68.4,42.4,38.8,0.0,0,29.97,W,6.9,14.2,72.5,74.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,23:30,68.4,42.5,38.9,0.0,0,29.96,W,8.4,15.0,72.4,74.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,23:45,68.3,42.7,39.3,0.0,0,29.96,W,7.4,13.5,72.3,74.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,24:00,66.2,42.0,41.2,0.0,0,29.96,W,5.2,8.9,72.2,74.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,00:15,65.9,42.5,42.6,0.0,0,29.97,SW,4.5,9.2,72.2,74.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,00:30,65.3,42.1,42.9,0.0,0,29.97,W,3.4,7.4,72.1,74.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,00:45,61.7,40.3,45.2,0.0,0,29.97,SW,2.5,4.6,72.0,74.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,01:00,61.8,40.4,45.2,0.0,0,29.96,W,2.8,8.2,71.8,74.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,01:15,64.1,41.4,43.3,0.0,0,29.96,SW,3.7,6.7,71.7,73.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,01:30,64.5,41.3,42.6,0.0,0,29.96,W,3.3,6.0,71.5,73.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,01:45,64.1,41.2,43.0,0.0,0,29.96,SW,4.3,8.5,71.3,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,02:00,64.0,40.6,42.3,0.0,0,29.96,SW,3.5,7.4,71.1,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,02:15,63.8,41.1,43.2,0.0,0,29.96,SW,3.1,7.1,71.0,73.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,02:30,62.9,40.6,43.9,0.0,0,29.96,W,3.2,6.4,70.9,73.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,02:45,63.4,40.3,42.6,0.0,0,29.96,W,3.4,6.0,70.7,73.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,03:00,62.9,39.4,42.0,0.0,0,29.96,W,4.2,10.3,70.6,73.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,03:15,61.2,39.2,44.0,0.0,0,29.96,SW,4.4,8.5,70.5,73.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,03:30,62.2,39.7,43.4,0.0,0,29.96,SW,3.7,6.7,70.3,73.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,03:45,60.7,39.2,44.9,0.0,0,29.95,W,3.4,5.7,70.2,73.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,04:00,58.7,38.4,46.8,0.0,0,29.96,W,3.7,7.1,70.1,73.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,04:15,58.1,37.3,45.7,0.0,0,29.96,SW,3.8,7.8,70.0,73.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,04:30,58.5,37.8,45.8,0.0,0,29.96,SW,2.7,5.3,69.9,73.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,04:45,57.2,38.3,49.2,0.0,0,29.96,W,3.2,5.3,69.7,73.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,05:00,56.5,39.3,52.3,0.0,0,29.96,W,3.9,6.4,69.6,73.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,05:15,57.2,37.8,48.1,0.0,0,29.96,S,3.0,6.0,69.4,73.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,05:30,57.6,38.5,48.8,0.0,0,29.96,W,2.5,5.3,69.3,73.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,05:45,57.3,38.1,48.6,0.0,0,29.97,W,2.6,4.6,69.2,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,06:00,57.2,38.6,49.7,0.0,4,29.97,SW,2.5,4.2,69.0,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,06:15,57.4,40.2,52.6,0.0,9,29.97,SW,2.4,5.3,68.9,72.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,06:30,57.6,40.7,53.2,0.0,16,29.97,SW,2.7,5.7,68.7,72.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,06:45,57.4,38.9,49.9,0.0,23,29.98,SW,4.8,7.4,68.6,72.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,07:00,57.9,37.7,46.8,0.0,31,29.98,SW,4.5,7.1,68.5,72.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,07:15,58.3,39.6,49.7,0.0,42,29.98,SW,2.8,6.0,68.4,72.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,07:30,59.5,41.2,50.8,0.0,53,29.98,SW,2.8,6.0,68.4,72.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,07:45,59.4,41.7,51.9,0.0,64,29.98,SW,3.2,4.6,68.4,72.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,08:00,57.6,43.1,58.3,0.0,75,29.99,W,2.7,4.9,68.4,72.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,08:15,58.0,43.7,58.8,0.0,90,29.99,NW,1.7,3.5,68.4,72.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,08:30,59.9,42.4,52.2,0.0,108,29.99,SW,2.3,5.7,68.5,72.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,08:45,61.7,43.2,50.5,0.0,119,29.99,SW,2.8,6.7,68.6,72.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,09:00,62.2,43.2,49.6,0.0,127,29.99,W,2.8,4.9,68.7,72.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,09:15,62.4,43.2,49.3,0.0,137,30.0,W,3.7,6.7,68.8,72.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,09:30,63.0,44.3,50.5,0.0,156,30.0,W,3.9,7.1,69.0,72.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,09:45,63.8,44.3,49.0,0.0,170,29.99,W,4.2,7.1,69.1,72.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,10:00,64.8,45.0,48.5,0.0,175,29.99,W,3.6,6.0,69.3,72.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,10:15,65.7,45.3,47.6,0.0,182,29.99,W,3.0,6.4,69.5,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,10:30,65.6,44.6,46.4,0.0,189,29.98,W,3.5,6.4,69.7,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,10:45,65.5,44.4,46.4,0.0,184,29.98,SW,3.4,7.1,69.9,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,11:00,65.8,44.0,45.1,0.0,184,29.98,W,3.2,5.3,70.2,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,11:15,66.5,44.8,45.5,0.0,188,29.97,W,4.0,7.1,70.4,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,11:30,67.0,45.5,45.8,0.0,198,29.97,W,4.9,8.5,70.6,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,11:45,67.2,45.8,46.2,0.0,210,29.97,NW,4.6,9.2,70.8,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,12:00,67.7,45.3,44.5,0.0,211,29.96,NW,5.9,9.6,71.0,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,12:15,68.1,45.4,44.0,0.0,225,29.95,W,5.3,9.6,71.3,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,12:30,68.9,46.0,43.9,0.0,233,29.95,NW,4.1,9.6,71.5,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,12:45,69.6,45.3,41.7,0.0,241,29.94,W,3.0,4.9,71.7,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,13:00,69.8,45.1,41.1,0.0,240,29.94,W,2.8,4.2,71.9,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,13:15,70.3,45.7,41.3,0.0,233,29.94,W,4.0,7.8,72.2,72.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,13:30,70.5,46.2,41.8,0.0,227,29.94,W,4.3,9.6,72.4,72.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,13:45,70.4,46.5,42.4,0.0,200,29.93,NW,5.4,8.5,72.6,72.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,14:00,70.6,46.6,42.2,0.0,171,29.93,NW,4.1,7.4,72.8,72.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,14:15,71.1,46.6,41.4,0.0,163,29.92,W,3.8,7.4,73.0,72.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,14:30,71.3,46.2,40.7,0.0,146,29.92,W,3.7,6.4,73.2,72.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,14:45,71.8,45.9,39.5,0.0,142,29.92,W,4.2,8.2,73.3,72.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,15:00,72.0,45.4,38.5,0.0,143,29.91,SW,3.7,5.7,73.4,72.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,15:15,71.9,45.6,39.0,0.0,124,29.91,W,2.9,5.3,73.5,72.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,15:30,71.6,45.8,39.5,0.0,111,29.91,W,3.1,6.0,73.6,72.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,15:45,71.7,45.6,39.2,0.0,109,29.91,SW,3.2,5.3,73.6,72.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,16:00,72.1,45.1,38.0,0.0,106,29.91,SW,3.8,6.4,73.7,72.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,16:15,71.7,45.9,39.7,0.0,95,29.9,W,2.8,6.0,73.7,72.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,16:30,71.9,46.1,39.7,0.0,79,29.9,SW,3.3,6.0,73.7,72.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,16:45,71.9,46.1,39.8,0.0,63,29.9,SW,3.8,6.7,73.7,72.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,17:00,70.9,47.3,43.0,0.0,50,29.9,SW,2.3,5.3,73.7,72.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,17:15,70.4,47.9,44.7,0.0,40,29.9,W,2.8,7.4,73.6,72.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,17:30,70.2,47.9,44.9,0.0,26,29.9,SW,3.8,7.4,73.6,72.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,17:45,70.2,46.9,43.3,0.0,18,29.9,SW,2.9,5.3,73.5,72.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,18:00,69.6,47.6,45.3,0.0,9,29.9,W,3.4,6.0,73.3,72.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,18:15,69.7,47.9,45.8,0.0,4,29.9,W,5.2,8.5,73.2,72.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,18:30,70.0,47.4,44.5,0.0,1,29.9,NW,6.1,9.6,73.1,72.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,18:45,70.0,47.1,44.0,0.0,0,29.9,NW,6.1,9.6,72.9,72.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,19:00,68.2,46.8,46.3,0.0,0,29.91,SW,2.3,4.2,72.8,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,19:15,65.7,48.8,54.2,0.0,0,29.91,S,3.0,4.6,72.6,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,19:30,67.2,47.2,48.6,0.0,0,29.91,W,3.0,8.5,72.5,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,19:45,68.3,47.4,47.2,0.0,0,29.91,W,3.5,7.4,72.3,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,20:00,67.1,47.5,49.4,0.0,0,29.92,S,3.2,5.3,72.1,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,20:15,66.9,47.4,49.5,0.0,0,29.92,W,3.5,8.9,71.9,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,20:30,66.3,47.8,51.2,0.0,0,29.92,S,2.3,6.0,71.8,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,20:45,66.2,47.6,51.0,0.0,0,29.92,SW,2.9,6.7,71.6,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,21:00,66.2,47.8,51.3,0.0,0,29.92,W,2.7,7.1,71.5,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,21:15,66.0,48.0,52.2,0.0,0,29.92,W,4.8,8.2,71.3,72.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,21:30,66.0,48.2,52.7,0.0,0,29.92,NW,7.9,15.0,71.2,72.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,21:45,65.9,48.2,52.8,0.0,0,29.92,NW,8.7,14.6,71.1,72.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,22:00,65.4,48.5,54.2,0.0,0,29.93,NW,9.2,15.3,71.0,72.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,22:15,65.2,48.6,54.8,0.0,0,29.93,NW,8.7,15.3,70.9,72.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,22:30,65.0,48.7,55.4,0.0,0,29.93,NW,7.8,12.1,70.9,72.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,22:45,65.1,48.5,54.7,0.0,0,29.93,NW,8.0,12.8,70.8,72.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-12,23:00,64.8,48.6,55.8,0.0,0,29.93,NW,7.8,13.9,70.7,72.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-13,23:15,64.3,48.8,57.0,0.0,0,29.93,W,8.2,12.8,70.7,72.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-13,23:30,64.0,48.6,57.2,0.0,0,29.94,W,5.0,9.9,70.6,72.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-13,23:45,64.0,48.6,57.2,0.0,0,29.94,NW,7.0,11.7,70.6,72.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-13,24:00,63.9,48.8,58.0,0.0,0,29.94,NW,8.0,12.4,70.5,72.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
