Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-10,20:45,68.0,68.1,42.0,38.8,NW@2.0,3.9,68.5,65.8,5.5,0.0,1,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,21:00,67.5,67.6,40.4,37.1,NW@1.2,3.1,68.1,65.7,5.5,0.0,0,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,21:15,65.7,65.7,41.1,40.5,N@2.5,3.5,67.7,65.7,5.5,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,21:30,63.0,62.9,42.4,46.9,N@2.5,3.5,67.3,65.6,5.5,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,21:45,62.1,62.3,40.3,44.6,N@3.1,4.6,66.9,65.5,5.5,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,22:00,60.1,60.3,40.4,48.0,N@3.2,4.9,66.4,65.4,5.5,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,22:15,60.2,60.3,40.0,47.1,N@3.3,4.6,66.1,65.3,5.5,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,22:30,57.8,58.0,40.7,52.8,N@3.6,4.2,65.7,65.3,5.5,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,22:45,58.2,58.2,40.6,51.8,N@3.6,4.6,65.3,65.1,5.5,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,23:00,56.3,56.4,41.6,57.6,N@3.6,4.6,65.0,65.0,5.5,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,23:15,55.3,55.5,41.4,59.3,N@3.7,4.2,64.7,64.9,5.5,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,23:30,55.0,55.1,41.0,59.1,N@3.4,4.2,64.4,64.8,5.5,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,23:45,55.0,55.1,40.7,58.4,N@3.2,3.9,64.1,64.7,5.5,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-10,24:00,53.5,53.5,41.6,63.8,N@3.1,3.9,63.8,64.5,5.5,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
