Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-23,16:45,51.0,42.5,72.5,0.0,6,29.87,NW,8.4,13.5,53.2,54.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,17:00,50.9,43.1,74.5,0.0,2,29.87,NW,8.2,13.9,53.2,54.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,17:15,50.9,43.6,76.0,0.0,0,29.86,NW,7.9,12.8,53.2,54.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,17:30,51.3,44.0,75.9,0.0,0,29.86,NW,8.2,16.0,53.3,54.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,17:45,51.6,44.2,75.5,0.0,0,29.86,NW,10.5,15.7,53.3,54.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,18:00,51.5,44.4,76.7,0.0,0,29.86,NW,10.6,15.3,53.3,54.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,18:15,52.1,44.7,75.8,0.0,0,29.86,NW,10.5,14.2,53.3,54.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,18:30,52.8,44.7,73.6,0.0,0,29.86,NW,7.3,10.3,53.3,54.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,18:45,52.4,44.5,74.3,0.0,0,29.86,NW,6.6,9.2,53.3,54.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,19:00,52.2,44.6,75.2,0.0,0,29.85,NW,5.7,8.5,53.4,54.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,19:15,52.3,44.8,75.4,0.0,0,29.84,NW,7.4,11.4,53.4,54.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,19:30,53.8,45.5,73.6,0.0,0,29.83,NW,9.6,17.8,53.4,54.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,19:45,54.2,46.0,73.9,0.0,0,29.83,NW,8.6,13.5,53.4,55.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,20:00,53.9,45.6,73.4,0.0,0,29.83,W,4.6,11.4,53.5,55.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,20:15,52.1,43.5,72.3,0.0,0,29.83,W,0.7,4.2,53.5,55.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,20:30,52.4,44.2,73.6,0.0,0,29.83,S,2.0,4.6,53.6,55.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,20:45,52.6,44.6,74.0,0.0,0,29.83,W,1.9,6.0,53.6,55.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,21:00,52.4,44.5,74.2,0.0,0,29.83,W,1.2,3.1,53.6,55.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,21:15,54.3,46.4,74.6,0.0,0,29.83,W,4.8,12.1,53.6,55.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,21:30,55.5,47.3,73.6,0.0,0,29.83,W,5.0,9.6,53.6,55.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,21:45,53.0,44.8,73.6,0.0,0,29.83,W,1.9,3.9,53.7,55.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,22:00,54.3,46.3,74.1,0.0,0,29.84,W,3.7,7.4,53.7,55.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,22:15,54.8,46.3,72.9,0.0,0,29.84,W,4.8,13.5,53.7,55.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,22:30,56.4,49.4,77.4,0.0,0,29.85,NW,6.3,11.0,53.8,55.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,22:45,54.9,49.6,82.4,0.0,0,29.85,NW,6.4,16.7,53.8,55.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,23:00,55.5,50.4,83.0,0.01,0,29.85,NW,6.1,12.4,53.9,55.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,23:15,55.9,51.5,85.1,0.02,0,29.86,W,4.4,12.4,53.9,55.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,23:30,54.7,51.2,88.2,0.02,0,29.87,W,2.0,6.7,54.0,55.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,23:45,53.0,50.8,92.1,0.02,0,29.88,NE,7.2,14.2,54.0,55.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,24:00,51.8,49.5,91.7,0.01,0,29.88,NE,9.2,20.0,54.1,55.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,00:15,47.4,44.3,88.7,0.0,0,29.89,NE,15.3,22.1,54.2,55.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,00:30,45.6,42.0,87.0,0.0,0,29.91,NE,14.9,23.5,54.2,55.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,00:45,45.0,40.9,85.4,0.0,0,29.92,E,15.9,23.5,54.2,55.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,01:00,44.6,40.2,84.6,0.0,0,29.94,E,16.0,23.5,54.1,55.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,01:15,44.1,40.2,86.0,0.0,0,29.95,E,14.2,24.6,54.0,55.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,01:30,43.7,40.1,87.1,0.0,0,29.96,E,13.0,20.3,53.9,55.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,01:45,43.3,39.6,86.6,0.01,0,29.97,E,12.2,19.2,53.8,55.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,02:00,43.0,39.4,87.1,0.01,0,29.99,E,12.3,23.5,53.7,55.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,02:15,42.8,39.5,87.9,0.01,0,30.0,NE,12.3,19.2,53.6,55.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,02:30,42.7,39.5,88.5,0.0,0,30.02,E,9.7,17.8,53.5,55.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,02:45,42.7,39.0,86.5,0.0,0,30.03,E,11.5,19.2,53.4,55.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,03:00,42.6,38.7,85.8,0.0,0,30.04,E,9.3,16.0,53.3,55.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,03:15,42.6,38.2,84.2,0.0,0,30.04,E,8.7,15.7,53.2,55.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,03:30,42.6,37.6,82.2,0.0,0,30.05,E,9.6,17.8,53.1,55.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,03:45,42.4,37.3,82.0,0.01,0,30.06,E,9.0,13.5,53.0,55.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,04:00,41.7,37.7,85.4,0.0,0,30.07,E,8.0,15.0,52.9,55.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,04:15,41.2,37.5,86.4,0.02,0,30.08,E,8.0,13.5,52.8,55.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,04:30,40.9,37.5,87.4,0.0,0,30.09,E,7.0,12.1,52.7,55.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,04:45,40.7,37.1,86.7,0.01,0,30.11,E,8.7,15.3,52.6,55.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,05:00,40.5,37.0,87.3,0.01,0,30.13,E,7.5,15.3,52.5,55.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,05:15,40.2,37.1,88.7,0.03,0,30.14,E,6.2,11.4,52.4,55.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,05:30,40.1,37.2,89.2,0.0,0,30.16,E,5.2,8.9,52.3,55.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,05:45,40.3,37.2,88.6,0.01,0,30.18,SE,4.1,7.8,52.2,55.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,06:00,40.4,37.2,88.5,0.0,0,30.18,E,3.9,6.7,52.1,55.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,06:15,40.4,37.3,88.6,0.0,0,30.19,E,3.6,6.4,51.9,55.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,06:30,40.4,37.2,88.3,0.01,0,30.19,E,3.0,5.7,51.8,55.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,06:45,40.4,37.2,88.3,0.0,2,30.2,SE,3.6,5.7,51.7,55.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,07:00,40.5,37.3,88.3,0.0,5,30.21,E,1.7,4.6,51.6,54.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,07:15,40.6,37.4,88.4,0.0,7,30.22,NE,0.9,2.8,51.6,54.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,07:30,40.7,37.8,89.1,0.01,10,30.23,NW,1.7,4.2,51.5,54.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,07:45,40.5,38.1,91.3,0.0,13,30.24,NW,3.3,4.9,51.4,54.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,08:00,40.3,38.3,92.3,0.0,18,30.24,NW,3.8,5.7,51.4,54.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,08:15,40.5,38.3,91.8,0.01,22,30.25,NW,3.7,5.3,51.4,54.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,08:30,40.5,38.0,90.8,0.0,34,30.26,NW,4.1,5.7,51.3,54.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,08:45,40.7,38.2,90.6,0.0,29,30.27,NW,3.4,4.6,51.3,54.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,09:00,41.0,38.4,90.2,0.0,40,30.27,NW,2.8,4.2,51.3,54.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,09:15,41.4,38.7,89.9,0.0,50,30.27,W,2.1,3.5,51.3,54.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,09:30,41.6,39.0,90.1,0.0,42,30.27,W,2.4,4.2,51.3,54.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,09:45,41.7,38.8,89.5,0.0,40,30.28,NW,2.9,5.3,51.3,54.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,10:00,41.9,38.6,88.1,0.0,53,30.29,NW,2.7,4.6,51.4,54.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,10:15,42.1,38.7,87.6,0.0,69,30.29,NW,2.8,4.6,51.4,54.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,10:30,42.3,38.7,86.9,0.0,77,30.29,NW,3.2,4.9,51.4,54.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,10:45,42.4,38.9,87.2,0.0,78,30.3,NW,3.2,5.7,51.5,54.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,11:00,42.6,39.1,87.5,0.0,86,30.3,NW,3.3,4.9,51.5,54.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,11:15,42.6,39.1,87.3,0.0,70,30.31,NW,3.2,4.9,51.6,54.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,11:30,42.7,39.3,87.5,0.0,62,30.31,NW,3.1,4.6,51.6,54.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,11:45,42.6,39.2,87.3,0.0,42,30.31,W,2.5,4.2,51.7,54.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,12:00,42.8,39.7,88.4,0.0,82,30.31,W,2.3,3.9,51.7,54.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,12:15,43.2,39.8,87.6,0.0,103,30.31,NW,2.6,4.6,51.8,54.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,12:30,43.4,39.7,86.6,0.0,103,30.31,NW,2.9,4.9,51.8,54.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,12:45,43.4,39.2,85.0,0.0,85,30.31,NW,2.7,3.9,51.9,54.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,13:00,43.5,39.2,84.6,0.0,70,30.31,NW,3.0,4.2,52.0,54.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,13:15,43.7,39.1,83.7,0.0,100,30.31,NW,2.9,4.2,52.0,54.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,13:30,44.0,38.1,79.5,0.0,117,30.31,NW,2.7,4.2,52.1,54.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,13:45,44.4,38.0,78.1,0.0,138,30.31,NW,2.4,3.5,52.2,54.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,14:00,44.8,38.5,78.4,0.0,141,30.31,W,2.5,4.2,52.2,54.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,14:15,45.0,36.3,71.2,0.0,123,30.31,E,3.8,8.5,52.3,54.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,14:30,45.0,32.0,60.1,0.0,124,30.31,E,6.6,10.7,52.4,54.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,14:45,44.9,31.7,59.6,0.0,105,30.32,E,6.7,11.0,52.5,54.1,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,15:00,44.4,32.2,61.9,0.0,93,30.32,SE,8.9,12.8,52.6,54.1,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,15:15,44.0,31.6,61.3,0.0,77,30.33,SE,8.2,12.4,52.6,54.1,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,15:30,43.7,30.0,58.2,0.0,65,30.33,SE,8.5,12.8,52.7,54.2,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,15:45,43.4,29.4,57.4,0.0,57,30.34,SE,8.2,12.4,52.6,54.2,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,16:00,43.5,29.3,57.1,0.0,46,30.34,SE,7.3,11.7,52.6,54.2,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,16:15,43.5,29.1,56.6,0.0,32,30.34,SE,6.7,10.3,52.6,54.2,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,16:30,43.4,29.3,57.2,0.0,22,30.35,SE,5.8,8.9,52.5,54.3,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,16:45,43.3,29.1,57.1,0.0,14,30.35,SE,5.2,7.4,52.5,54.3,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,17:00,43.4,29.1,56.7,0.0,5,30.35,SE,5.5,7.8,52.4,54.3,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,17:15,43.5,29.2,56.8,0.0,1,30.36,SE,4.8,7.1,52.3,54.3,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,17:30,43.2,28.5,55.7,0.0,0,30.37,SE,5.0,8.9,52.2,54.3,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,17:45,42.9,27.6,54.4,0.0,0,30.37,SE,4.9,7.8,52.2,54.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,18:00,43.0,27.2,53.2,0.0,0,30.37,E,5.2,8.5,52.1,54.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,18:15,43.1,27.5,53.6,0.0,0,30.37,SE,5.7,8.5,52.0,54.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,18:30,43.2,27.3,53.2,0.0,0,30.38,SE,6.1,9.6,51.9,54.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,18:45,43.0,27.2,53.4,0.0,0,30.39,SE,8.2,14.2,51.8,54.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,19:00,42.3,25.6,51.2,0.0,0,30.39,SE,8.1,14.6,51.7,54.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,19:15,41.6,24.0,49.2,0.0,0,30.4,E,7.9,13.5,51.6,54.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,19:30,41.1,23.8,49.9,0.0,0,30.41,E,7.4,13.9,51.6,54.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,19:45,40.6,22.7,48.6,0.0,0,30.42,E,7.2,12.1,51.5,54.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,20:00,40.3,23.0,49.7,0.0,0,30.42,E,6.3,10.3,51.4,54.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,20:15,40.1,22.3,48.7,0.0,0,30.43,E,7.8,13.9,51.3,54.1,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,20:30,39.9,21.6,47.6,0.0,0,30.44,E,7.2,13.2,51.2,54.1,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,20:45,39.8,21.0,46.5,0.0,0,30.45,E,8.2,13.5,51.1,54.0,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,21:00,39.7,21.5,47.9,0.0,0,30.45,E,6.6,12.8,51.0,54.0,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,21:15,39.5,21.5,48.0,0.0,0,30.46,SE,6.7,12.1,50.9,54.0,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,21:30,39.6,21.6,48.0,0.0,0,30.46,E,7.9,13.2,50.8,53.9,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,21:45,40.1,20.5,45.2,0.0,0,30.47,E,8.8,13.2,50.7,53.9,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,22:00,40.0,19.7,43.8,0.0,0,30.47,E,8.9,12.8,50.6,53.8,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,22:15,39.7,19.4,43.6,0.0,0,30.47,E,8.5,13.5,50.6,53.8,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,22:30,39.2,19.5,44.7,0.0,0,30.48,E,7.6,12.4,50.5,53.8,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,22:45,38.6,19.9,46.6,0.0,0,30.49,E,6.2,11.7,50.4,53.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-24,23:00,37.5,20.6,50.1,0.0,0,30.49,E,5.3,7.8,50.3,53.6,3.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-25,23:15,37.1,20.6,50.9,0.0,0,30.49,SE,5.6,8.9,50.2,53.6,3.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-25,23:30,36.3,22.1,55.9,0.0,0,30.5,SE,3.7,7.1,50.1,53.6,3.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-25,23:45,35.0,21.7,58.2,0.0,0,30.5,E,1.7,3.5,50.0,53.5,3.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-25,24:00,33.3,21.6,61.7,0.0,0,30.5,NE,1.2,2.4,49.9,53.4,3.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
