Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,20:45,37.1,26.5,65.2,0.0,N@2.9,4.2,0,55.0,58.5,3.0,30.45,37.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,21:00,36.6,27.0,67.8,0.0,NW@2.6,3.1,0,54.7,58.5,3.0,30.45,36.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,21:15,37.2,28.4,70.2,0.0,NW@2.5,3.5,0,54.4,58.4,3.0,30.46,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,21:30,36.3,28.9,74.5,0.0,NW@3.2,4.6,0,54.2,58.3,3.0,30.47,36.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,21:45,35.1,28.6,76.8,0.0,NW@3.4,5.3,0,53.9,58.2,3.0,30.47,35.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,22:00,34.5,28.5,78.3,0.0,N@3.3,4.2,0,53.7,58.1,3.0,30.47,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,22:15,32.8,28.1,82.6,0.0,N@3.6,4.2,0,53.4,58.0,3.0,30.48,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,22:30,32.6,26.7,78.6,0.0,N@3.2,4.2,0,53.2,57.9,3.0,30.48,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,22:45,34.4,27.1,74.1,0.0,NW@3.0,3.9,0,53.0,57.8,3.0,30.48,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,23:00,33.6,27.0,76.2,0.0,N@3.2,3.9,0,52.8,57.7,3.0,30.49,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,23:15,32.0,26.6,80.6,0.0,NW@3.1,4.2,0,52.6,57.6,3.0,30.49,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,23:30,33.2,27.0,77.8,0.0,NW@2.1,4.6,0,52.4,57.5,3.0,30.49,33.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,23:45,31.4,26.0,80.7,0.0,N@3.7,4.9,0,52.2,57.4,3.0,30.49,31.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-09,24:00,30.4,25.6,83.0,0.0,N@3.8,4.6,0,52.0,57.3,3.0,30.49,30.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
