Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-10,16:45,85.0,51.6,31.6,0.0,473,30.04,NW,10.9,17.1,88.4,76.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,17:00,84.8,50.9,31.1,0.0,428,30.04,NW,12.1,19.2,88.3,77.0,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,17:15,84.7,50.4,30.5,0.0,383,30.04,NW,11.5,20.7,88.1,77.1,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,17:30,84.4,49.5,29.9,0.0,338,30.03,NW,11.7,19.2,87.8,77.3,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,17:45,84.0,49.4,30.1,0.0,292,30.03,NW,10.8,16.7,87.5,77.4,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,18:00,83.2,49.9,31.5,0.0,248,30.03,NW,11.5,18.2,87.2,77.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,18:15,82.7,50.5,32.7,0.0,205,30.03,NW,10.0,17.1,86.8,77.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,18:30,82.1,50.8,33.8,0.0,164,30.03,NW,11.1,20.3,86.4,77.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,18:45,81.5,50.9,34.5,0.0,82,30.04,NW,10.3,16.0,86.0,77.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,19:00,80.9,50.9,35.2,0.0,35,30.04,NW,10.1,15.7,85.6,77.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,19:15,80.1,50.9,36.2,0.0,28,30.04,NW,8.3,17.1,85.2,77.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,19:30,79.0,50.9,37.5,0.0,21,30.04,NW,8.9,14.6,84.7,77.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,19:45,78.1,50.7,38.4,0.0,14,30.04,NW,8.9,16.4,84.3,77.9,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,20:00,77.6,50.1,38.2,0.0,5,30.05,NW,9.3,17.1,83.9,77.9,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,20:15,76.9,49.7,38.3,0.0,1,30.05,NW,9.1,15.3,83.4,77.9,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,20:30,76.1,49.8,39.6,0.0,0,30.05,NW,7.7,13.5,83.0,77.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,20:45,75.8,49.9,40.2,0.0,0,30.06,NW,7.3,13.5,82.6,77.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,21:00,75.6,49.9,40.5,0.0,0,30.07,NW,7.3,13.2,82.2,77.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,21:15,75.2,49.8,40.7,0.0,0,30.07,NW,8.9,16.0,81.8,77.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,21:30,74.7,49.6,41.2,0.0,0,30.08,W,6.9,12.4,81.4,77.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,21:45,74.2,49.6,41.7,0.0,0,30.08,W,7.2,14.2,81.0,77.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,22:00,73.6,49.7,43.0,0.0,0,30.08,W,5.7,11.0,80.7,77.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,22:15,72.7,50.0,44.7,0.0,0,30.08,W,4.5,8.5,80.3,77.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,22:30,72.1,50.5,46.5,0.0,0,30.08,W,5.6,11.4,80.0,77.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,22:45,72.3,50.5,46.2,0.0,0,30.08,W,5.5,9.6,79.7,77.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,23:00,71.9,50.6,46.9,0.0,0,30.08,W,5.6,10.7,79.4,77.3,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,23:15,72.1,50.3,46.1,0.0,0,30.08,W,6.0,9.6,79.1,77.2,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,23:30,72.0,50.4,46.5,0.0,0,30.08,W,6.3,11.7,78.8,77.1,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,23:45,71.5,50.7,47.6,0.0,0,30.08,W,7.0,11.7,78.5,77.1,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,24:00,70.8,51.3,50.1,0.0,0,30.08,W,6.8,11.7,78.3,77.0,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,00:15,69.8,51.6,52.4,0.0,0,30.08,W,6.9,11.7,78.1,76.9,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,00:30,69.5,51.4,52.5,0.0,0,30.07,W,7.7,14.6,77.8,76.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,00:45,69.1,51.1,52.5,0.0,0,30.07,NW,8.4,12.8,77.6,76.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,01:00,68.2,51.2,54.5,0.0,0,30.07,NW,7.4,11.7,77.4,76.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,01:15,67.5,51.3,55.9,0.0,0,30.07,W,7.5,12.8,77.2,76.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,01:30,66.9,51.2,57.1,0.0,0,30.07,W,7.0,12.8,77.0,76.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,01:45,66.7,51.2,57.4,0.0,0,30.06,NW,9.1,14.2,76.8,76.4,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,02:00,66.5,51.1,57.6,0.0,0,30.06,NW,10.7,16.7,76.5,76.3,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,02:15,65.8,51.1,59.1,0.0,0,30.06,W,8.0,13.5,76.3,76.2,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,02:30,65.3,51.0,59.8,0.0,0,30.06,NW,8.1,13.5,76.1,76.1,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,02:45,64.5,50.8,61.0,0.0,0,30.06,W,9.0,16.4,76.0,76.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,03:00,64.0,50.9,62.4,0.0,0,30.06,NW,9.0,13.9,75.8,76.0,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,03:15,63.6,50.9,63.1,0.0,0,30.06,NW,8.2,13.5,75.6,75.9,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,03:30,63.0,50.8,64.4,0.0,0,30.06,W,7.3,12.4,75.4,75.8,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,03:45,62.8,50.6,64.2,0.0,0,30.06,NW,7.1,12.4,75.2,75.7,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,04:00,62.5,50.3,64.4,0.0,0,30.06,W,7.5,13.2,75.0,75.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,04:15,62.3,50.1,64.3,0.0,0,30.06,NW,8.0,12.8,74.8,75.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,04:30,61.8,50.0,65.0,0.0,4,30.06,NW,7.2,12.4,74.6,75.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,04:45,61.3,49.8,66.0,0.0,10,30.06,NW,7.4,11.4,74.4,75.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,05:00,60.9,49.6,66.2,0.0,30,30.06,NW,7.7,14.2,74.2,75.3,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,05:15,61.3,49.4,64.8,0.0,60,30.06,NW,6.9,12.1,74.0,75.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,05:30,61.5,49.6,64.9,0.0,93,30.06,NW,7.4,12.4,73.9,75.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,05:45,61.6,49.8,65.2,0.0,130,30.06,W,7.9,12.1,73.7,75.0,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,06:00,62.3,49.8,63.5,0.0,169,30.06,W,6.8,12.1,73.6,75.0,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,06:15,62.9,49.4,61.2,0.0,211,30.06,NW,8.5,13.9,73.5,74.9,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,06:30,63.6,48.8,58.5,0.0,255,30.06,NW,9.2,14.6,73.4,74.8,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,06:45,64.4,49.3,58.1,0.0,300,30.07,NW,9.9,17.8,73.4,74.7,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,07:00,65.3,50.3,58.1,0.0,347,30.07,NW,8.9,13.9,73.4,74.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,07:15,66.2,50.8,57.6,0.0,392,30.07,NW,7.8,14.2,73.4,74.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,07:30,67.2,51.3,56.6,0.0,438,30.07,NW,6.9,11.7,73.6,74.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,07:45,68.5,51.8,55.0,0.0,484,30.06,NW,7.1,12.8,73.8,74.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,08:00,69.6,52.4,54.3,0.0,528,30.06,NW,7.1,12.8,74.0,74.3,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,08:15,71.3,52.8,52.1,0.0,571,30.06,W,7.3,13.2,74.4,74.3,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,08:30,72.3,52.9,50.5,0.0,613,30.06,W,8.2,13.5,74.9,74.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,08:45,73.5,52.8,48.4,0.0,656,30.05,NW,9.5,15.7,75.4,74.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,09:00,74.5,53.2,47.4,0.0,695,30.05,W,7.8,13.9,76.0,74.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,09:15,76.1,53.2,44.9,0.0,723,30.04,W,8.1,13.5,76.6,74.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,09:30,77.4,53.0,42.7,0.0,762,30.04,NW,9.4,16.0,77.1,74.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,09:45,78.3,53.1,41.6,0.0,772,30.03,NW,10.1,17.1,77.8,74.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,10:00,78.7,52.6,40.3,0.0,818,30.02,NW,11.4,18.5,78.5,74.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,10:15,79.3,53.2,40.4,0.0,848,30.02,NW,11.8,20.3,79.2,74.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,10:30,79.5,52.7,39.4,0.0,873,30.02,NW,14.4,22.5,79.9,74.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,10:45,80.0,52.5,38.5,0.0,892,30.02,NW,14.2,22.5,80.7,74.3,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,11:00,80.7,52.2,37.2,0.0,916,30.02,NW,14.3,20.7,81.4,74.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,11:15,81.2,52.2,36.5,0.0,920,30.01,NW,14.8,23.2,82.1,74.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,11:30,81.6,52.0,35.8,0.0,881,30.0,NW,14.8,24.6,82.8,74.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,11:45,82.4,50.4,32.9,0.0,949,30.0,NW,15.1,24.6,83.4,74.7,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,12:00,84.0,49.6,30.4,0.0,966,29.99,NW,13.8,22.8,84.1,74.8,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,12:15,83.5,49.5,30.6,0.0,824,29.99,NW,13.8,21.8,84.7,74.9,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,12:30,82.7,49.2,31.2,0.0,693,30.0,W,14.6,21.4,85.2,75.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,12:45,82.7,49.2,31.3,0.0,698,30.0,W,13.7,21.8,85.7,75.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,13:00,81.3,49.6,33.1,0.0,508,30.0,NW,14.1,22.5,86.0,75.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,13:15,80.8,50.8,35.2,0.0,523,30.0,NW,13.0,23.5,86.1,75.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,13:30,80.6,51.3,36.0,0.0,522,29.99,NW,12.5,20.3,86.2,75.8,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,13:45,81.1,51.1,35.3,0.0,626,29.98,NW,13.8,26.0,86.2,75.9,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,14:00,81.2,51.0,35.0,0.0,576,29.98,NW,15.5,26.8,86.2,76.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,14:15,81.8,51.3,34.8,0.0,784,29.98,NW,15.7,25.0,86.2,76.3,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,14:30,81.0,51.6,36.0,0.0,751,29.98,NW,18.1,30.3,86.2,76.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,14:45,80.5,50.8,35.6,0.0,768,29.98,NW,19.4,29.6,86.4,76.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,15:00,78.8,50.2,36.8,0.0,371,29.99,NW,16.1,28.2,86.5,76.7,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,15:15,78.9,50.4,36.8,0.0,376,30.0,NW,14.3,24.3,86.5,76.8,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,15:30,78.3,50.1,37.1,0.0,258,30.0,NW,14.4,25.0,86.4,76.9,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,15:45,78.3,49.1,35.8,0.0,234,30.0,NW,15.3,22.1,86.3,77.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,16:00,78.3,49.7,36.6,0.0,228,30.01,NW,14.9,25.0,86.0,77.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,16:15,78.0,50.4,38.1,0.0,206,30.02,NW,13.9,23.2,85.7,77.3,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,16:30,78.1,50.0,37.3,0.0,192,30.02,NW,12.2,22.1,85.3,77.3,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,16:45,77.9,49.7,37.2,0.0,175,30.02,NW,11.8,20.0,85.0,77.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,17:00,77.6,49.5,37.2,0.0,167,30.01,NW,13.6,25.3,84.7,77.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,17:15,77.5,49.4,37.2,0.0,154,30.01,NW,13.3,23.2,84.4,77.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,17:30,77.4,49.7,37.8,0.0,145,30.01,NW,13.6,23.5,84.1,77.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,17:45,77.2,50.3,39.0,0.0,118,30.02,NW,12.4,21.4,83.9,77.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,18:00,77.0,50.8,39.8,0.0,92,30.02,NW,11.6,18.2,83.6,77.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,18:15,76.6,50.8,40.5,0.0,73,30.03,NW,12.3,18.9,83.3,77.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,18:30,76.2,50.8,41.1,0.0,49,30.03,NW,11.5,17.1,83.0,77.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,18:45,75.6,50.3,41.0,0.0,33,30.03,NW,11.4,19.6,82.8,77.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,19:00,75.2,50.4,41.8,0.0,28,30.04,NW,13.0,22.8,82.5,77.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,19:15,74.9,51.4,43.8,0.0,23,30.04,NW,12.8,21.4,82.2,77.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,19:30,74.1,52.9,47.4,0.0,18,30.05,NW,15.3,25.7,81.9,77.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,19:45,73.0,53.4,50.1,0.0,11,30.05,NW,14.6,23.5,81.6,77.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,20:00,72.4,53.5,51.3,0.0,12,30.06,NW,13.2,21.8,81.3,77.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,20:15,71.8,53.6,52.6,0.0,3,30.07,NW,12.4,21.8,81.0,77.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,20:30,71.0,53.7,54.4,0.0,0,30.08,NW,10.6,17.8,80.8,77.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,20:45,70.2,53.6,55.6,0.0,0,30.09,NW,10.4,19.6,80.5,77.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,21:00,69.5,53.4,56.6,0.0,0,30.09,NW,11.5,23.5,80.2,77.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,21:15,68.8,53.1,57.3,0.0,0,30.1,NW,9.9,17.1,79.9,77.3,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,21:30,68.1,52.7,57.6,0.0,0,30.1,NW,9.7,15.0,79.7,77.3,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,21:45,67.7,52.1,57.4,0.0,0,30.11,NW,10.9,16.7,79.4,77.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,22:00,67.5,51.4,56.2,0.0,0,30.11,NW,10.6,17.1,79.1,77.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,22:15,67.0,51.2,56.7,0.0,0,30.11,NW,9.0,17.5,78.8,77.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,22:30,66.6,51.0,57.1,0.0,0,30.11,NW,9.0,17.5,78.5,77.0,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,22:45,66.2,50.9,57.6,0.0,0,30.12,W,8.3,18.5,78.2,77.0,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-11,23:00,65.9,51.1,58.8,0.0,0,30.12,NW,8.7,16.7,77.9,76.9,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-12,23:15,65.6,51.2,59.5,0.0,0,30.11,NW,9.7,16.4,77.7,76.8,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-12,23:30,65.6,51.2,59.6,0.0,0,30.11,W,11.0,19.2,77.4,76.7,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-12,23:45,65.5,50.9,59.1,0.0,0,30.11,NW,11.4,17.5,77.1,76.7,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-12,24:00,65.3,50.8,59.2,0.0,0,30.11,NW,11.1,19.6,76.9,76.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
