Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-02,11:45,57.8,34.4,41.2,0.0,NE@5.5,8.9,659,56.1,55.6,3.0,30.13,58.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,12:00,58.2,33.5,39.2,0.0,NE@5.1,8.5,669,56.5,55.8,3.0,30.13,58.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,12:15,59.1,33.7,38.2,0.0,NE@5.4,9.6,703,56.9,55.9,3.0,30.12,59.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,12:30,59.1,33.3,37.7,0.0,NE@6.2,9.9,525,57.3,56.0,3.1,30.11,59.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,12:45,59.0,33.6,38.3,0.0,NE@6.6,8.9,470,57.6,56.2,3.1,30.1,59.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,13:00,60.2,33.5,36.4,0.0,NE@6.9,9.9,580,57.9,56.4,3.1,30.09,60.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,13:15,60.5,33.1,35.4,0.0,NE@6.6,10.3,503,58.1,56.5,3.1,30.08,61.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,13:30,60.4,33.5,36.1,0.0,NE@6.3,8.9,375,58.3,56.7,3.1,30.08,61.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,13:45,60.3,33.3,36.0,0.0,NE@6.3,8.9,358,58.5,56.8,3.1,30.08,60.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,14:00,60.5,33.9,36.7,0.0,NE@6.0,8.9,314,58.6,57.0,3.1,30.07,61.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,14:15,60.4,33.6,36.2,0.0,E@5.3,8.9,241,58.7,57.1,3.1,30.07,60.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,14:30,60.2,34.2,37.6,0.0,NE@4.4,7.1,204,58.8,57.3,3.1,30.06,60.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,14:45,60.3,34.3,37.4,0.0,NE@4.2,7.1,188,58.9,57.4,3.1,30.06,60.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,15:00,60.5,33.1,35.5,0.0,E@5.1,7.1,153,58.9,57.5,3.1,30.06,60.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,15:15,60.5,33.2,35.7,0.0,E@4.2,6.4,128,58.9,57.7,3.1,30.06,60.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,15:30,60.5,33.4,35.9,0.0,NE@4.0,6.4,136,58.9,57.8,3.1,30.05,60.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,15:45,60.5,33.9,36.7,0.0,NE@3.6,5.7,127,58.9,57.9,3.1,30.05,60.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,16:00,60.4,34.8,38.1,0.0,NE@2.8,4.6,128,58.9,58.0,3.1,30.05,60.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,16:15,60.0,38.4,44.5,0.0,N@1.2,2.4,114,58.9,58.1,3.1,30.05,60.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,16:30,59.7,41.4,50.7,0.0,N @0.0,0.0,79,58.8,58.2,3.1,30.04,59.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,16:45,58.4,42.3,54.8,0.0,N @0.0,0.0,68,58.8,58.2,3.1,30.04,58.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,17:00,57.9,38.3,48.0,0.0,N @0.0,0.0,42,58.8,58.3,3.1,30.04,58.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,17:15,56.5,40.4,54.5,0.0,NE@0.3,2.8,19,58.8,58.4,3.1,30.04,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,17:30,55.2,41.7,60.3,0.0,NE@2.1,2.8,8,58.7,58.4,3.1,30.03,55.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,17:45,56.5,37.4,48.5,0.0,NE@2.0,2.4,3,58.6,58.5,3.1,30.03,56.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,18:00,54.0,42.0,63.7,0.0,N @1.9,2.8,0,58.5,58.5,3.1,30.03,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,18:15,52.7,42.8,68.8,0.0,N@2.4,3.1,0,58.4,58.6,3.1,30.02,52.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,18:30,52.3,42.2,68.5,0.0,N@2.7,4.2,0,58.2,58.6,3.1,30.03,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,18:45,52.1,41.7,67.5,0.0,N@3.0,3.9,0,58.1,58.6,3.1,30.03,52.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,19:00,51.5,41.9,69.5,0.0,N@3.0,4.2,0,57.9,58.6,3.1,30.03,51.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,19:15,52.2,40.8,65.1,0.0,NW@1.7,3.1,0,57.8,58.7,3.1,30.03,52.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,19:30,52.8,40.6,63.0,0.0,NW@3.3,4.9,0,57.7,58.7,3.1,30.04,53.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,19:45,53.4,40.8,62.1,0.0,W@3.0,4.6,0,57.6,58.7,3.1,30.04,53.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,20:00,53.2,41.1,63.6,0.0,N@4.0,6.7,0,57.5,58.7,3.1,30.03,53.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,20:15,53.4,41.1,62.7,0.0,SE@4.3,6.4,0,57.4,58.6,3.1,30.02,53.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,20:30,55.7,41.1,57.9,0.0,S@2.9,5.7,0,57.3,58.6,3.1,30.03,55.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,20:45,53.4,42.9,67.5,0.0,NW@2.6,4.2,0,57.2,58.6,3.1,30.03,53.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,21:00,52.0,42.6,70.3,0.0,NW@3.5,5.3,0,57.2,58.6,3.1,30.03,52.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,21:15,52.0,42.0,68.6,0.0,N@1.5,3.5,0,57.1,58.6,3.1,30.03,52.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,21:30,52.0,42.0,68.6,0.0,E@1.6,2.8,0,57.0,58.6,3.1,30.02,51.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,21:45,50.8,43.7,76.6,0.0,N@2.4,3.5,0,57.0,58.5,3.1,30.02,50.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,22:00,51.1,42.6,72.4,0.0,NE@3.6,6.0,0,56.9,58.5,3.1,30.01,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,22:15,53.0,41.0,63.8,0.0,S@6.0,9.6,0,56.8,58.5,3.1,30.01,53.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,22:30,52.4,41.0,65.1,0.0,W@2.7,6.4,0,56.8,58.5,3.1,30.02,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,22:45,49.9,41.4,72.4,0.0,N @3.1,4.9,0,56.7,58.5,3.1,30.02,50.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,23:00,49.3,41.3,73.9,0.0,N @2.0,4.2,0,56.6,58.4,3.1,30.02,49.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,23:15,48.6,42.8,80.0,0.0,N@2.1,3.5,0,56.5,58.4,3.1,30.02,48.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,23:30,50.0,41.4,72.1,0.0,W@1.2,2.8,0,56.4,58.4,3.1,30.02,50.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,23:45,51.3,41.7,69.5,0.0,W@2.2,3.5,0,56.3,58.4,3.1,30.03,51.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-02,24:00,51.8,41.5,67.6,0.0,W@3.3,5.7,0,56.2,58.3,3.1,30.03,52.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,00:15,52.3,41.5,66.6,0.0,W@4.1,6.7,0,56.2,58.3,3.1,30.03,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,00:30,52.2,40.8,65.0,0.0,W@4.4,7.8,0,56.1,58.3,3.1,30.03,52.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,00:45,52.3,40.4,63.9,0.0,W@4.0,7.4,0,56.1,58.2,3.1,30.03,52.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,01:00,52.9,41.0,63.9,0.0,W@5.2,7.8,0,56.1,58.2,3.1,30.03,53.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,01:15,52.2,41.3,66.3,0.0,W@4.5,8.2,0,56.0,58.2,3.1,30.04,52.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,01:30,52.3,41.5,66.6,0.0,W@3.9,7.8,0,56.0,58.1,3.1,30.04,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,01:45,52.3,41.5,66.5,0.0,W@3.9,6.0,0,55.9,58.1,3.1,30.04,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,02:00,51.9,41.7,68.2,0.0,W@3.7,5.7,0,55.9,58.1,3.1,30.03,52.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,02:15,52.1,41.8,67.6,0.0,NW@4.2,7.4,0,55.8,58.0,3.1,30.03,52.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,02:30,52.2,41.6,67.0,0.0,NW@5.1,8.9,0,55.8,58.0,3.1,30.03,52.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,02:45,52.2,41.3,66.2,0.0,W@3.6,8.9,0,55.8,58.0,3.1,30.03,52.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,03:00,51.5,41.6,68.7,0.0,NW@2.9,5.7,0,55.8,58.0,3.1,30.03,51.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,03:15,51.0,41.8,70.7,0.0,NW@3.3,5.3,0,55.7,57.9,3.1,30.03,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,03:30,51.2,42.2,71.0,0.0,NW@2.4,5.3,0,55.7,57.9,3.1,30.03,51.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,03:45,51.3,42.4,71.4,0.0,SE@2.1,6.4,0,55.7,57.9,3.1,30.03,51.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,04:00,52.1,42.5,69.4,0.0,W@4.4,7.1,0,55.7,57.9,3.1,30.03,52.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,04:15,52.0,42.9,70.9,0.0,NW@4.0,7.1,0,55.7,57.8,3.1,30.04,52.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,04:30,52.1,42.9,70.8,0.0,NW@5.9,8.9,0,55.7,57.8,3.1,30.03,52.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,04:45,51.9,43.4,72.6,0.0,NW@5.9,10.7,0,55.6,57.8,3.1,30.04,52.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,05:00,51.8,43.8,73.9,0.0,NW@6.7,10.3,0,55.6,57.8,3.1,30.04,52.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,05:15,51.5,44.2,75.8,0.0,NW@7.6,12.4,0,55.6,57.7,3.1,30.04,51.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,05:30,51.3,44.4,77.2,0.0,NW@6.1,9.2,0,55.6,57.7,3.1,30.04,51.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,05:45,51.0,44.5,78.4,0.0,NW@5.5,8.5,0,55.6,57.7,3.1,30.05,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,06:00,50.9,45.0,80.1,0.0,NW@5.3,9.2,0,55.6,57.7,3.1,30.05,51.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,06:15,50.9,45.2,80.7,0.0,NW@5.8,12.4,3,55.6,57.7,3.1,30.05,51.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,06:30,50.8,45.1,80.8,0.0,NW@4.4,7.1,9,55.6,57.7,3.1,30.06,51.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,06:45,50.4,44.9,81.3,0.0,NW@5.4,8.9,29,55.6,57.6,3.1,30.06,50.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,07:00,50.7,45.0,80.7,0.0,W@3.8,8.2,97,55.5,57.6,3.1,30.06,50.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,07:15,51.9,45.8,79.5,0.0,SW@5.2,8.2,173,55.5,57.6,3.1,30.06,52.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,07:30,52.8,45.4,75.8,0.0,SW@3.2,4.9,200,55.5,57.6,3.1,30.06,53.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,07:45,53.2,45.3,74.5,0.0,W@3.7,6.7,209,55.6,57.6,3.1,30.07,53.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,08:00,54.1,45.7,73.0,0.0,NW@4.2,6.4,309,55.6,57.6,3.1,30.07,54.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,08:15,53.5,45.6,74.4,0.0,NW@3.7,6.7,186,55.7,57.6,3.1,30.07,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,08:30,53.6,46.2,75.8,0.0,NW@4.5,7.1,307,55.9,57.5,3.1,30.06,53.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,08:45,55.5,45.5,69.1,0.0,NE@3.2,4.9,401,56.0,57.6,3.1,30.06,55.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,09:00,56.3,45.5,66.9,0.0,SW@2.6,4.9,443,56.2,57.5,3.1,30.07,56.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,09:15,57.0,46.0,66.7,0.0,NW@2.8,5.3,486,56.5,57.5,3.1,30.07,57.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,09:30,57.4,45.7,64.8,0.0,W@3.0,5.7,493,56.9,57.6,3.1,30.07,57.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,09:45,58.1,45.8,63.4,0.0,W@2.8,8.2,535,57.3,57.6,3.1,30.07,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,10:00,58.9,45.9,62.0,0.0,SW@3.6,7.8,573,57.7,57.6,3.1,30.06,59.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,10:15,60.0,46.1,60.0,0.0,SW@4.3,7.8,611,58.2,57.7,3.1,30.06,60.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,10:30,59.5,46.1,61.1,0.0,W@4.3,7.1,465,58.7,57.7,3.1,30.05,59.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,10:45,62.0,46.5,56.9,0.0,NW@5.9,11.0,759,59.2,57.8,3.1,30.04,62.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,11:00,59.8,46.3,60.9,0.0,NW@8.9,13.2,383,59.6,57.9,3.1,30.04,59.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,11:15,60.7,46.3,59.0,0.0,NW@8.6,13.5,607,60.0,58.0,3.1,30.04,60.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,11:30,61.6,45.7,55.8,0.0,NW@8.3,13.2,638,60.4,58.1,3.1,30.03,61.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,11:45,62.5,44.2,51.1,0.0,NW@7.4,13.5,684,60.7,58.3,3.1,30.03,62.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,12:00,63.5,43.4,47.9,0.0,NW@6.1,10.3,674,61.0,58.4,3.1,30.02,63.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,12:15,63.8,42.7,46.1,0.0,NW@6.8,10.3,675,61.4,58.5,3.1,30.02,63.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,12:30,63.5,42.5,46.2,0.0,NW@7.8,12.8,667,61.7,58.7,3.1,30.01,63.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,12:45,63.6,43.1,47.2,0.0,NW@8.1,14.6,656,62.0,58.8,3.1,30.0,63.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,13:00,63.7,43.7,48.0,0.0,NW@9.1,13.2,643,62.2,59.0,3.1,30.0,63.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,13:15,64.1,43.2,46.4,0.0,NW@9.3,13.9,631,62.4,59.2,3.1,29.99,64.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,13:30,64.5,41.9,43.6,0.0,NW@8.3,18.2,611,62.6,59.3,3.1,29.98,64.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,13:45,64.8,41.8,42.9,0.0,NW@7.1,12.4,570,62.7,59.5,3.1,29.98,64.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,14:00,64.2,42.6,45.1,0.0,NW@7.9,13.9,445,62.7,59.6,3.1,29.98,64.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,14:15,64.7,43.4,45.8,0.0,NW@7.8,14.2,491,62.8,59.8,3.1,29.98,64.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,14:30,64.7,42.3,44.0,0.0,NW@9.4,13.9,491,62.8,59.9,3.1,29.98,64.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,14:45,64.9,42.2,43.6,0.0,NW@9.2,16.4,484,62.8,60.1,3.1,29.98,64.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,15:00,63.8,41.6,44.1,0.0,W@8.9,16.4,283,62.8,60.2,3.1,29.98,63.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,15:15,62.7,42.7,47.8,0.0,NW@7.6,13.2,274,62.8,60.3,3.1,29.98,62.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,15:30,64.0,42.2,44.8,0.0,W@9.4,16.7,346,62.7,60.5,3.1,29.98,64.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,15:45,63.1,42.0,45.9,0.0,NW@9.4,16.4,285,62.7,60.6,3.1,29.99,63.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,16:00,61.4,41.4,47.8,0.0,NW@10.4,17.8,108,62.6,60.7,3.1,29.99,61.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,16:15,60.1,42.6,52.4,0.0,NW@11.5,17.8,78,62.5,60.8,3.1,29.99,60.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,16:30,58.9,44.6,58.8,0.0,NW@11.2,20.0,63,62.4,60.8,3.1,29.99,59.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,16:45,56.8,43.6,61.1,0.0,W@12.6,21.0,51,62.2,60.9,3.1,30.0,57.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,17:00,55.8,43.8,63.9,0.0,NW@13.0,21.0,33,62.0,61.0,3.2,30.0,56.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,17:15,55.6,43.7,64.2,0.0,NW@11.4,18.9,23,61.8,61.0,3.2,30.01,55.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,17:30,55.5,44.1,65.3,0.0,NW@11.3,17.8,12,61.5,61.0,3.2,30.01,55.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,17:45,55.3,44.9,68.0,0.0,NW@10.7,18.9,4,61.3,61.0,3.2,30.0,55.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,18:00,55.1,45.3,69.5,0.0,NW@11.0,17.5,0,61.1,61.1,3.2,30.0,55.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,18:15,54.9,45.4,70.1,0.0,NW@10.0,17.8,0,60.9,61.0,3.2,30.01,55.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,18:30,54.8,45.3,70.4,0.0,NW@9.0,15.0,0,60.7,61.0,3.2,30.01,55.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,18:45,54.6,45.3,70.6,0.0,NW@8.6,16.4,0,60.5,61.0,3.2,30.01,54.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,19:00,54.6,45.1,70.2,0.0,NW@8.7,14.2,0,60.4,61.0,3.2,30.01,54.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,19:15,54.3,45.5,71.9,0.0,NW@8.4,14.2,0,60.2,61.0,3.2,30.02,54.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,19:30,53.9,45.5,72.9,0.0,W@7.4,11.4,0,60.1,60.9,3.2,30.02,54.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,19:45,53.8,44.6,71.0,0.0,W@8.0,13.2,0,59.9,60.9,3.2,30.02,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,20:00,53.8,44.3,70.3,0.0,NW@7.5,13.2,0,59.8,60.9,3.2,30.02,53.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,20:15,53.6,44.9,72.0,0.0,NW@7.0,11.4,0,59.6,60.8,3.2,30.02,53.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
2019-10-03,20:30,53.7,45.2,72.9,0.0,NW@7.5,12.8,0,59.5,60.8,3.2,30.02,53.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:16.790194
