Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-14,16:45,93.8,34.9,12.7,0.0,394,30.01,S,3.1,4.9,91.9,80.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,17:00,94.1,34.2,12.2,0.0,347,30.0,S,2.2,3.9,91.8,80.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,17:15,94.3,41.5,16.1,0.0,302,30.0,W,0.8,2.4,91.7,81.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,17:30,94.1,40.6,15.7,0.0,256,29.99,NW,0.5,2.4,91.6,81.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,17:45,92.8,43.2,18.0,0.0,211,29.99,N ,0.0,0.0,91.4,81.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,18:00,92.3,48.0,22.0,0.0,168,29.98,N ,0.0,0.0,91.1,81.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,18:15,89.2,54.7,31.1,0.0,128,29.98,N ,0.0,0.0,90.9,81.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,18:30,86.7,52.1,30.6,0.0,90,29.98,E,0.1,1.7,90.5,81.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,18:45,80.1,57.4,45.9,0.0,58,29.98,N,0.4,3.1,90.2,81.7,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,19:00,79.1,52.3,39.3,0.0,23,29.99,N,3.5,4.6,89.8,81.8,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,19:15,76.5,45.6,33.4,0.0,7,29.99,N,4.0,4.6,89.3,81.9,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,19:30,75.3,41.7,29.9,0.0,2,30.0,N ,2.6,3.9,88.8,81.9,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,19:45,75.3,40.3,28.3,0.0,0,30.0,N,1.9,5.3,88.2,82.0,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,20:00,71.9,43.6,36.1,0.0,0,30.01,NW,2.6,4.2,87.7,82.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,20:15,73.3,41.1,31.4,0.0,0,30.02,N,1.6,3.9,87.1,82.0,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,20:30,71.6,46.5,40.7,0.0,0,30.02,NW,2.9,3.9,86.5,82.0,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,20:45,71.8,44.4,37.3,0.0,0,30.02,N ,1.1,3.9,86.0,82.0,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,21:00,73.2,44.4,35.7,0.0,0,30.02,N,2.9,4.2,85.5,81.9,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,21:15,70.7,50.0,47.8,0.0,0,30.03,N ,3.0,4.2,85.0,81.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,21:30,69.5,48.4,47.1,0.0,0,30.03,N ,2.8,4.6,84.5,81.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,21:45,68.6,44.0,41.1,0.0,0,30.03,N ,2.4,3.5,84.0,81.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,22:00,68.0,40.9,37.2,0.0,0,30.03,NW,2.3,4.2,83.6,81.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,22:15,67.4,41.1,38.2,0.0,0,30.04,NE,0.2,2.4,83.1,81.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,22:30,67.0,44.8,44.7,0.0,0,30.04,NE,0.3,2.4,82.7,81.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,22:45,67.2,46.5,47.3,0.0,0,30.04,NW,0.9,3.1,82.3,81.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,23:00,64.7,47.2,52.9,0.0,0,30.04,N,2.3,3.9,81.9,81.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,23:15,63.6,46.3,53.1,0.0,0,30.04,N ,2.8,3.9,81.5,81.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,23:30,62.9,45.3,52.5,0.0,0,30.04,N,2.7,3.9,81.1,81.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,23:45,62.1,43.9,51.2,0.0,0,30.04,N,2.0,3.5,80.7,81.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,24:00,62.0,45.3,54.2,0.0,0,30.04,NE,1.9,3.5,80.4,81.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,00:15,61.8,46.6,57.4,0.0,0,30.03,N ,1.7,3.9,80.0,80.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,00:30,62.7,46.1,54.6,0.0,0,30.03,N,2.2,3.5,79.6,80.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,00:45,63.1,45.5,52.4,0.0,0,30.03,NW,2.4,3.5,79.3,80.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,01:00,61.9,45.6,55.2,0.0,0,30.03,NW,2.0,3.5,79.0,80.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,01:15,61.5,45.3,55.2,0.0,0,30.04,N,3.0,4.6,78.7,80.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,01:30,61.8,45.1,54.1,0.0,0,30.03,N ,1.7,3.9,78.3,80.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,01:45,63.0,47.5,56.8,0.0,0,30.04,W,1.9,3.9,78.1,80.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,02:00,60.2,48.3,64.8,0.0,0,30.03,NW,1.7,3.1,77.8,80.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,02:15,58.2,47.6,67.6,0.0,0,30.03,N ,0.6,4.2,77.5,80.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,02:30,57.0,46.9,68.6,0.0,0,30.03,N,2.7,4.2,77.2,79.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,02:45,56.3,45.1,66.1,0.0,0,30.04,N,3.3,4.6,76.9,79.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,03:00,57.0,44.7,63.2,0.0,0,30.04,N,2.5,3.9,76.6,79.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,03:15,55.9,45.7,68.4,0.0,0,30.04,N,1.3,3.1,76.4,79.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,03:30,57.5,46.4,66.4,0.0,0,30.04,N,1.3,2.8,76.1,79.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,03:45,55.2,46.4,72.1,0.0,0,30.04,N,2.7,3.5,75.8,79.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,04:00,54.1,45.9,73.7,0.0,0,30.04,N,3.1,3.9,75.6,79.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,04:15,53.7,44.6,71.1,0.0,0,30.04,N,3.2,4.2,75.3,79.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,04:30,53.3,44.9,73.0,0.0,0,30.04,N,2.6,3.5,75.0,78.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,04:45,53.5,45.8,75.0,0.0,0,30.05,N,2.7,3.5,74.8,78.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,05:00,52.8,44.8,73.9,0.0,1,30.05,N,3.2,4.9,74.6,78.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,05:15,52.9,43.9,71.2,0.0,6,30.05,NW,2.4,3.5,74.3,78.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,05:30,52.9,44.0,71.4,0.0,21,30.05,N,3.0,4.2,74.1,78.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,05:45,53.2,44.4,72.0,0.0,55,30.06,NW,2.3,2.8,73.9,78.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,06:00,55.5,45.2,68.3,0.0,90,30.06,N,2.5,3.9,73.7,78.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,06:15,57.3,45.4,64.5,0.0,129,30.06,NW,2.1,3.5,73.5,78.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,06:30,60.1,45.3,58.1,0.0,170,30.07,NW,2.4,3.5,73.4,77.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,06:45,62.0,45.4,54.4,0.0,213,30.07,N,1.6,3.1,73.4,77.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,07:00,64.8,45.4,49.4,0.0,259,30.07,SW,0.2,2.4,73.4,77.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,07:15,66.0,46.0,48.3,0.0,306,30.08,W,1.4,3.1,73.4,77.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,07:30,67.2,45.3,45.2,0.0,353,30.08,NW,2.2,3.9,73.6,77.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,07:45,68.6,45.5,43.4,0.0,400,30.07,W,1.4,3.9,73.8,77.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,08:00,69.9,45.3,41.1,0.0,446,30.07,SW,1.2,3.5,74.2,77.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,08:15,71.0,46.0,40.8,0.0,490,30.07,S,2.9,4.6,74.5,77.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,08:30,72.4,47.0,40.4,0.0,533,30.07,S,2.4,4.2,75.0,77.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,08:45,73.4,46.4,38.2,0.0,575,30.07,N ,2.0,4.9,75.4,77.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,09:00,75.2,46.2,35.6,0.0,615,30.06,N ,1.8,4.2,75.9,77.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,09:15,76.2,47.0,35.5,0.0,652,30.05,S,3.1,5.3,76.4,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,09:30,77.0,47.3,35.1,0.0,687,30.04,S,3.6,4.9,77.0,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,09:45,79.6,45.8,30.4,0.0,720,30.04,W,1.4,3.5,77.6,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,10:00,80.5,46.2,29.9,0.0,749,30.03,S,3.0,5.7,78.3,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,10:15,82.2,46.1,28.3,0.0,775,30.03,S,3.5,5.3,78.9,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,10:30,83.5,46.0,26.9,0.0,800,30.02,S,4.1,6.0,79.6,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,10:45,85.0,45.7,25.4,0.0,821,30.01,S,4.0,5.7,80.3,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,11:00,86.9,44.0,22.3,0.0,839,30.0,S,3.4,6.0,81.1,77.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,11:15,90.0,42.4,19.1,0.0,856,29.99,E,3.6,7.1,81.9,77.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,11:30,90.8,42.0,18.3,0.0,867,29.98,NE,5.3,8.9,82.6,77.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,11:45,91.3,41.6,17.8,0.0,874,29.97,NE,7.1,10.7,83.4,77.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,12:00,93.3,42.1,17.0,0.0,876,29.96,NE,7.2,10.7,84.2,77.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,12:15,94.4,41.6,16.2,0.0,875,29.96,NE,6.8,11.7,85.0,77.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,12:30,95.6,41.4,15.5,0.0,869,29.96,NE,7.7,12.8,85.8,77.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,12:45,95.7,40.4,14.8,0.0,859,29.95,NE,8.6,12.8,86.6,77.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,13:00,96.0,40.5,14.7,0.0,847,29.94,NE,8.5,13.2,87.4,77.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,13:15,97.0,40.7,14.4,0.0,833,29.93,NE,8.7,13.2,88.1,78.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,13:30,97.5,40.7,14.2,0.0,814,29.93,NE,9.0,13.2,88.8,78.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,13:45,98.3,41.1,14.0,0.0,801,29.93,NE,8.0,12.1,89.4,78.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,14:00,99.2,41.2,13.7,0.0,790,29.92,NE,7.6,12.1,90.0,78.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,14:15,98.3,40.5,13.8,0.0,592,29.92,NE,7.7,13.2,90.5,78.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,14:30,99.4,41.6,13.9,0.0,732,29.91,NE,7.6,11.7,91.0,79.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,14:45,99.6,41.3,13.6,0.0,690,29.9,NE,8.1,12.1,91.3,79.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,15:00,99.4,41.0,13.5,0.0,660,29.9,NE,8.6,13.5,91.6,79.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,15:15,99.6,40.5,13.2,0.0,627,29.89,NE,8.2,12.1,91.9,79.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,15:30,100.2,40.3,12.9,0.0,590,29.89,E,8.2,12.1,92.2,79.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,15:45,100.2,40.4,12.9,0.0,550,29.88,NE,7.9,11.7,92.4,80.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,16:00,100.3,40.8,13.1,0.0,509,29.88,NE,8.0,12.1,92.5,80.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,16:15,100.0,41.0,13.3,0.0,468,29.87,NE,6.8,10.7,92.6,80.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,16:30,99.7,40.1,13.0,0.0,425,29.87,NE,7.3,12.8,92.7,80.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,16:45,99.5,40.0,13.0,0.0,379,29.86,NE,6.4,9.9,92.7,80.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,17:00,99.6,40.3,13.1,0.0,337,29.86,NE,5.5,8.5,92.7,81.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,17:15,99.3,39.7,12.9,0.0,292,29.85,NE,5.2,8.2,92.6,81.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,17:30,98.8,40.3,13.4,0.0,245,29.85,NE,4.5,7.8,92.4,81.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,17:45,97.8,40.3,13.8,0.0,196,29.85,NE,4.9,7.4,92.2,81.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,18:00,96.9,39.7,13.9,0.0,165,29.84,NE,4.9,7.1,92.0,81.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,18:15,96.2,39.9,14.3,0.0,117,29.83,NE,4.7,6.7,91.8,81.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,18:30,94.1,41.0,15.9,0.0,61,29.83,NE,3.9,6.7,91.5,81.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,18:45,92.6,41.7,17.1,0.0,51,29.83,NE,3.3,6.4,91.1,82.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,19:00,91.7,41.0,17.2,0.0,20,29.84,NE,4.1,6.0,90.7,82.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,19:15,91.5,40.4,16.9,0.0,7,29.85,NE,4.5,6.0,90.3,82.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,19:30,90.0,41.1,18.2,0.0,2,29.85,NE,4.2,6.4,89.8,82.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,19:45,85.8,44.1,23.2,0.0,0,29.86,NE,3.4,4.6,89.4,82.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,20:00,84.1,43.6,24.1,0.0,0,29.87,NE,0.4,3.5,88.9,82.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,20:15,82.0,44.0,26.2,0.0,0,29.88,N ,0.0,0.0,88.5,82.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,20:30,82.3,45.7,27.7,0.0,0,29.88,NE,1.0,2.8,88.0,82.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,20:45,79.0,47.8,33.4,0.0,0,29.89,NE,0.2,2.4,87.5,82.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,21:00,75.9,47.6,36.8,0.0,0,29.89,NW,1.7,4.2,87.0,82.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,21:15,74.1,47.0,38.1,0.0,0,29.9,N,3.5,4.2,86.5,82.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,21:30,73.8,45.2,35.9,0.0,0,29.9,N,3.1,3.9,86.0,82.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,21:45,73.3,45.6,37.1,0.0,0,29.9,N,2.5,3.5,85.6,82.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,22:00,71.3,45.1,39.1,0.0,0,29.91,N,3.6,4.6,85.1,82.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,22:15,72.0,44.7,37.4,0.0,0,29.91,NW,1.8,3.9,84.7,82.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,22:30,72.0,46.1,39.6,0.0,0,29.91,NW,1.4,3.5,84.3,82.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,22:45,70.5,46.5,42.3,0.0,0,29.91,NW,2.5,3.9,83.9,82.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-15,23:00,72.0,45.3,38.3,0.0,0,29.92,NW,1.9,3.9,83.6,81.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-16,23:15,70.0,46.0,42.1,0.0,0,29.92,NW,2.7,3.5,83.2,81.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-16,23:30,69.8,45.9,42.3,0.0,0,29.92,NW,2.5,3.5,82.9,81.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-16,23:45,68.9,44.7,41.6,0.0,0,29.92,N,2.5,4.2,82.6,81.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-16,24:00,67.2,45.4,45.5,0.0,0,29.91,N ,2.2,3.9,82.2,81.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
