Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-11-04,01:15,36.2,35.7,98.0,0.0,0,30.3,N ,0.0,0.0,0.2,43.0,43.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,01:30,37.2,36.7,98.0,0.0,0,30.29,N ,0.0,0.0,0.2,43.0,43.8,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,01:45,37.8,37.3,98.0,0.0,0,30.29,N ,0.0,0.0,0.21,43.0,43.8,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,02:00,38.7,38.2,98.0,0.0,0,30.29,N ,0.0,0.0,0.21,42.9,43.8,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,02:15,39.1,38.6,98.0,0.0,0,30.29,N ,0.0,0.0,0.21,42.9,43.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,02:30,39.3,38.8,98.0,0.0,0,30.29,N ,0.0,0.0,0.22,42.9,43.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,02:45,39.9,39.4,97.9,0.0,0,30.29,N ,0.0,0.0,0.22,42.9,43.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,03:00,40.0,39.5,97.9,0.0,0,30.29,N ,0.0,0.0,0.22,42.9,43.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,03:15,40.2,39.7,97.9,0.0,0,30.29,N ,0.0,0.0,0.22,42.9,43.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,03:30,40.6,40.1,97.8,0.0,0,30.28,N ,0.0,0.0,0.23,42.9,43.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,03:45,40.8,40.2,97.8,0.0,0,30.28,N ,0.0,0.0,0.23,43.0,43.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,04:00,41.0,40.4,97.7,0.0,0,30.28,N ,0.0,0.0,0.23,43.0,43.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,04:15,41.1,40.5,97.7,0.0,0,30.28,N ,0.0,0.0,0.23,43.0,43.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,04:30,41.3,40.7,97.7,0.0,0,30.28,N ,0.0,0.0,0.23,43.0,43.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,04:45,41.6,40.9,97.6,0.0,0,30.28,N ,0.0,0.0,0.23,43.0,43.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,05:00,41.7,41.1,97.6,0.0,0,30.28,N ,0.0,0.0,0.24,43.1,43.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,05:15,41.9,41.2,97.5,0.0,0,30.28,N ,0.0,0.0,0.24,43.1,43.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,05:30,42.0,41.3,97.4,0.0,0,30.28,N ,0.0,0.0,0.24,43.1,43.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,05:45,42.1,41.4,97.3,0.0,0,30.28,N ,0.0,0.0,0.24,43.1,43.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,06:00,42.2,41.5,97.3,0.0,0,30.28,N ,0.0,0.0,0.24,43.2,43.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,06:15,42.4,41.7,97.2,0.0,0,30.28,N ,0.0,0.0,0.24,43.2,43.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,06:30,42.6,41.9,97.1,0.0,0,30.28,N ,0.0,0.0,0.24,43.2,43.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,06:45,42.6,41.9,97.1,0.0,0,30.28,N ,0.0,0.0,0.24,43.2,43.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,07:00,42.8,42.1,97.1,0.0,1,30.28,N ,0.0,0.0,0.25,43.3,43.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,07:15,43.4,42.6,97.0,0.0,2,30.28,N ,0.0,0.0,0.25,43.3,43.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,07:30,43.6,42.7,96.8,0.0,7,30.28,N ,0.0,0.0,0.25,43.3,43.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,07:45,43.7,42.8,96.7,0.0,13,30.29,N ,0.0,0.0,0.25,43.3,43.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,08:00,43.9,43.1,96.6,0.0,25,30.29,N ,0.0,0.0,0.26,43.4,43.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,08:15,44.4,43.5,96.5,0.0,44,30.29,N ,0.0,0.0,0.26,43.4,43.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,08:30,45.1,44.1,96.3,0.0,50,30.29,N ,0.0,0.0,0.26,43.4,43.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,08:45,45.8,44.7,95.8,0.0,67,30.29,N ,0.0,0.0,0.27,43.5,43.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,09:00,47.1,45.8,95.1,0.0,81,30.3,N ,0.0,0.0,0.28,43.5,43.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,09:15,48.1,46.5,94.0,0.0,91,30.3,N ,0.0,0.0,0.28,43.5,43.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,09:30,49.1,46.9,92.3,0.0,116,30.3,N ,0.0,0.0,0.26,43.6,43.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,09:45,49.9,47.2,90.1,0.0,136,30.3,N ,0.0,0.0,0.18,43.6,43.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,10:00,50.6,47.3,88.3,0.0,179,30.3,N ,0.0,0.0,0.03,43.7,43.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,10:15,51.9,47.9,86.0,0.0,223,30.3,N ,0.0,0.0,0.0,43.8,43.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,10:30,52.4,47.7,83.9,0.0,226,30.3,NE,0.5,4.6,0.0,43.9,43.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,10:45,53.3,48.0,82.0,0.0,315,30.3,NE,3.0,5.7,0.0,44.0,43.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,11:00,55.0,47.1,74.6,0.0,367,30.3,N,4.2,7.8,0.0,44.1,43.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,11:15,55.4,46.4,71.7,0.0,275,30.3,N,4.3,7.8,0.0,44.2,43.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,11:30,54.6,46.1,72.8,0.0,225,30.3,N,5.8,9.9,0.0,44.3,43.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,11:45,55.0,46.0,71.7,0.0,227,30.29,N,4.8,9.9,0.0,44.4,43.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,12:00,54.4,45.7,72.4,0.0,209,30.29,N ,6.0,9.6,0.0,44.6,43.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,12:15,54.5,45.7,72.0,0.0,220,30.29,N ,5.1,9.2,0.0,44.7,44.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,12:30,54.0,46.4,75.4,0.0,192,30.28,NE,5.0,10.3,0.0,44.8,44.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,12:45,54.1,45.9,73.7,0.0,188,30.28,N ,5.3,9.9,0.0,45.0,44.1,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,13:00,54.9,45.5,70.5,0.0,306,30.28,N,5.2,9.9,0.0,45.1,44.1,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,13:15,54.6,45.7,71.7,0.0,183,30.28,N,5.1,8.5,0.0,45.2,44.2,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,13:30,54.7,45.5,70.8,0.0,232,30.28,N,4.7,8.2,0.0,45.3,44.2,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,13:45,55.4,45.3,68.7,0.0,485,30.28,N,6.5,12.1,0.0,45.4,44.3,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,14:00,54.5,44.9,70.1,0.0,253,30.28,N ,5.8,14.6,0.0,45.5,44.3,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,14:15,53.5,44.6,71.8,0.0,161,30.28,N,5.6,13.2,0.0,45.6,44.4,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,14:30,53.2,44.6,72.4,0.0,91,30.27,N ,6.1,10.3,0.0,45.7,44.4,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,14:45,52.4,44.5,74.4,0.0,83,30.27,N ,3.1,10.3,0.0,45.8,44.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,15:00,53.7,44.9,71.9,0.0,170,30.27,N,2.7,8.9,0.0,45.9,44.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,15:15,53.8,44.8,71.4,0.0,83,30.27,N,5.1,9.6,0.0,46.0,44.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,15:30,53.6,44.8,71.9,0.0,78,30.27,N,5.3,9.6,0.0,46.0,44.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,15:45,53.7,44.8,71.5,0.0,93,30.27,N ,4.8,7.8,0.0,46.1,44.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,16:00,53.2,44.9,73.2,0.0,73,30.27,N ,4.3,6.4,0.0,46.1,44.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,16:15,52.5,44.8,74.7,0.0,36,30.28,N ,4.2,6.7,0.0,46.1,44.8,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,16:30,52.0,44.8,76.1,0.0,20,30.27,N ,2.9,4.9,0.0,46.2,44.8,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,16:45,51.3,44.8,78.2,0.0,7,30.27,N ,3.2,4.6,0.0,46.2,44.9,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,17:00,51.1,45.0,79.4,0.0,2,30.28,N ,2.4,3.5,0.0,46.2,44.9,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,17:15,51.2,45.0,79.3,0.0,1,30.28,N ,3.3,4.9,0.0,46.2,44.9,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,17:30,51.1,45.1,79.9,0.0,0,30.28,N ,1.6,3.9,0.0,46.2,45.0,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,17:45,50.9,45.2,80.6,0.0,0,30.28,N ,0.0,0.0,0.0,46.2,45.0,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,18:00,50.6,45.2,81.4,0.0,0,30.27,N,0.0,2.1,0.0,46.2,45.0,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,18:15,51.0,44.9,79.4,0.0,0,30.27,N ,0.9,4.2,0.0,46.2,45.1,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,18:30,51.1,44.8,78.8,0.0,0,30.27,N ,1.0,4.6,0.0,46.2,45.1,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,18:45,51.2,44.7,78.5,0.0,0,30.27,NW,0.8,3.1,0.0,46.2,45.1,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,19:00,51.0,44.7,78.8,0.0,0,30.28,N,1.3,4.9,0.0,46.2,45.2,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,19:15,51.0,44.7,78.9,0.0,0,30.28,NW,1.0,4.6,0.0,46.2,45.2,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,19:30,51.0,44.7,78.9,0.0,0,30.28,N ,0.0,0.0,0.0,46.2,45.2,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,19:45,50.7,44.9,80.5,0.0,0,30.28,N ,0.0,0.0,0.0,46.2,45.2,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,20:00,50.8,44.8,80.0,0.0,0,30.28,N ,0.0,0.0,0.0,46.2,45.2,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,20:15,50.8,44.9,80.2,0.0,0,30.28,N ,0.0,0.0,0.0,46.2,45.3,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,20:30,50.8,44.9,80.1,0.0,0,30.28,NW,0.3,3.1,0.0,46.2,45.3,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,20:45,50.7,45.0,80.4,0.0,0,30.28,NW,2.9,4.9,0.0,46.2,45.3,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,21:00,50.5,44.9,80.9,0.0,0,30.28,NW,2.8,4.9,0.0,46.2,45.3,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,21:15,50.1,44.8,81.9,0.0,0,30.28,N,2.3,4.9,0.0,46.2,45.3,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,21:30,49.9,44.8,82.6,0.0,0,30.28,N,1.7,3.5,0.0,46.2,45.4,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,21:45,49.8,44.9,83.0,0.0,0,30.29,N,0.8,3.9,0.0,46.2,45.4,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,22:00,49.8,44.9,82.9,0.0,0,30.28,N,2.0,4.2,0.0,46.1,45.4,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,22:15,49.7,44.8,83.1,0.0,0,30.28,NW,1.9,3.9,0.0,46.1,45.4,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,22:30,46.5,42.5,85.7,0.0,0,30.28,SE,1.2,3.1,0.0,46.1,45.4,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,22:45,44.7,42.3,91.2,0.0,0,30.28,SE,0.2,3.1,0.04,46.1,45.4,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,23:00,45.2,43.1,92.4,0.0,0,30.28,NE,0.1,1.7,0.01,46.1,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,23:15,44.7,42.6,92.2,0.0,0,30.28,N ,0.0,0.0,0.0,46.1,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,23:30,44.7,42.8,92.8,0.0,0,30.28,SE,0.1,2.1,0.0,46.0,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,23:45,44.4,42.6,93.0,0.0,0,30.28,E,0.0,1.4,0.0,46.0,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-04,24:00,44.3,42.6,93.5,0.0,0,30.28,SE,0.4,3.1,0.0,46.0,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,00:15,44.1,42.6,94.1,0.0,0,30.28,N ,0.0,0.0,0.0,46.0,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,00:30,44.4,42.8,94.2,0.0,0,30.28,N ,0.0,0.0,0.0,46.0,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,00:45,44.4,42.9,94.3,0.0,0,30.28,N ,0.0,0.0,0.0,45.9,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,01:00,44.4,42.9,94.4,0.0,0,30.28,E,0.2,1.7,0.0,45.9,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,01:15,44.7,43.1,94.3,0.0,0,30.28,N ,0.0,0.0,0.0,45.9,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,01:30,44.8,43.3,94.2,0.0,0,30.28,N ,0.0,0.0,0.0,45.9,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,01:45,45.0,43.4,94.1,0.0,0,30.28,N ,0.0,0.0,0.0,45.9,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,02:00,45.2,43.5,93.8,0.0,0,30.28,N ,0.0,0.0,0.0,45.9,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,02:15,45.1,43.4,93.6,0.0,0,30.28,E,0.1,1.7,0.0,45.9,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,02:30,45.0,43.2,93.6,0.0,0,30.28,N ,0.0,0.0,0.0,45.9,45.5,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,02:45,44.9,43.2,93.5,0.0,0,30.28,N ,0.0,0.0,0.0,45.9,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,03:00,45.0,43.3,93.7,0.0,0,30.27,N ,0.0,0.0,0.0,45.9,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,03:15,44.9,43.2,93.6,0.0,0,30.27,N ,0.0,0.0,0.0,45.9,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,03:30,45.0,43.3,93.7,0.0,0,30.27,N ,0.0,0.0,0.0,45.9,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,03:45,45.1,43.4,93.6,0.0,0,30.27,N ,0.0,0.0,0.0,45.9,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,04:00,45.4,43.7,93.6,0.0,0,30.27,N ,0.0,0.0,0.0,45.9,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,04:15,45.6,43.9,93.5,0.0,0,30.27,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,04:30,45.7,43.8,93.1,0.0,0,30.27,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,04:45,45.2,43.6,93.9,0.0,0,30.27,S,0.1,1.7,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,05:00,45.2,43.6,94.0,0.0,0,30.27,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,05:15,45.5,43.9,94.0,0.0,0,30.27,SW,0.0,1.4,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,05:30,45.6,43.9,93.8,0.0,0,30.27,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,05:45,45.7,44.0,93.7,0.0,0,30.27,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,06:00,45.8,44.1,93.7,0.0,0,30.27,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,06:15,45.5,43.9,94.2,0.0,0,30.27,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,06:30,45.6,44.0,94.1,0.0,0,30.27,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,06:45,45.6,44.0,94.0,0.0,0,30.27,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,07:00,45.9,44.2,93.9,0.0,2,30.27,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,07:15,46.1,44.4,93.7,0.0,5,30.27,SW,0.4,2.1,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,07:30,46.1,44.3,93.6,0.0,9,30.27,SW,0.0,1.7,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,07:45,46.2,44.6,93.9,0.0,22,30.27,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,08:00,46.9,45.2,93.7,0.0,31,30.28,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,08:15,47.6,45.7,93.1,0.0,38,30.28,N ,0.0,0.0,0.0,45.8,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,08:30,48.7,46.6,92.1,0.0,56,30.28,N ,1.2,3.9,0.0,45.9,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,08:45,49.8,46.6,88.7,0.0,73,30.28,N,1.3,3.1,0.0,45.9,45.6,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,09:00,50.9,46.5,84.8,0.0,92,30.28,N,1.2,3.1,0.0,45.9,45.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,09:15,51.9,46.5,81.7,0.0,127,30.28,NW,2.3,4.9,0.0,45.9,45.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,09:30,52.9,45.9,76.9,0.0,242,30.28,NW,3.0,6.4,0.0,45.9,45.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,09:45,53.9,45.2,72.3,0.0,160,30.28,N,3.9,6.7,0.0,46.0,45.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
